"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
12.459636,8.260918,5.051536,12.580126,3.555894,13.588758
7.587573,5.274288,2.977347,5.109832,1.675991,3.150086
7.701246,5.486578,3.788047,6.398925,1.994297,5.034900
10.422043,6.989209,3.750199,3.797680,0.605104,2.395970
12.381995,8.291034,7.776664,13.550405,3.554918,15.674462
15.845850,11.042212,7.413315,12.456868,2.747806,10.741095
13.623690,9.854339,4.083519,11.054108,3.488660,5.757074
36.744392,23.826412,15.415666,28.428579,7.939753,22.735310
13.304325,9.323839,7.059255,23.100361,4.930585,12.010042
15.955712,11.050562,9.397296,9.162766,2.156313,1.393655
25.241743,16.309883,39.132042,80.005424,21.847921,71.436203
24.430565,15.109236,28.757431,70.441360,18.025476,49.340656
8.713991,6.040552,6.240655,9.779294,1.723913,0.688858
15.686534,10.664535,5.612406,9.391856,2.187070,7.333181
13.451092,9.663168,5.518219,14.608220,3.863091,7.691978
19.412809,13.347746,6.803222,11.730760,3.273174,7.430156
38.815735,25.804468,20.194166,40.311459,9.322568,46.510082
23.187778,16.531143,15.485099,38.026989,9.521028,47.341442
17.145536,11.872910,7.329024,5.023779,0.798527,3.675221
5.788828,4.083260,2.958575,6.809941,1.525119,3.111850
11.418954,8.335426,5.171442,18.698071,4.152341,16.333015
8.677855,5.885853,3.808398,3.839191,0.672022,1.404086
5.795992,4.175791,21.838018,59.509033,14.200686,52.856640
14.279998,10.060811,5.489318,9.306588,1.707287,1.433172
20.267895,14.079852,7.959652,6.603540,2.278450,11.711849
6.123520,4.636841,3.136400,1.359447,0.533689,2.817418
5.950711,4.300601,3.349322,2.086832,0.563502,2.231884
8.154344,5.869574,3.434182,4.862179,1.036489,0.246706
14.056661,9.975331,4.542251,7.802524,1.843671,3.802862
11.770463,8.678616,4.302326,9.921412,2.906144,20.562817
15.342668,10.751745,10.604296,4.152518,0.996899,3.129430
13.868883,9.584561,6.254047,11.777494,2.251872,5.194166
7.987416,5.685411,4.331975,4.548807,0.837059,-0.320949
5.840879,4.079925,3.998781,5.964654,1.193713,5.355421
11.258203,7.860290,4.210169,6.894358,1.282550,4.531333
6.594383,4.948514,3.577476,3.782264,1.675325,4.455643
19.588417,13.245732,7.701378,11.827406,2.684117,10.955055
6.812047,4.715751,6.644769,21.311939,5.133543,13.529167
6.160627,4.771875,3.528525,6.905817,2.034294,2.947083
8.890433,6.490563,3.935060,4.062694,0.603796,2.038070
5.316247,4.058831,2.405846,9.036672,2.408130,2.517342
8.157116,5.709528,4.247308,6.516613,2.297587,3.759815
7.515603,5.499261,3.257196,9.893064,2.412429,1.834468
19.413376,13.620083,4.748523,11.618644,3.087055,21.989632
11.068913,8.146463,4.151934,8.137471,1.876998,2.107103
28.233103,19.379438,11.425269,17.833382,4.783968,7.443856
5.788315,4.402535,2.817808,6.227899,1.569153,6.270679
14.503679,9.886533,6.161480,17.430710,4.134522,2.179608
17.952927,12.206906,8.665601,16.366745,3.711012,8.504175
