"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
12.452486,8.657646,4.043528,8.887669,2.272650,9.624640
9.374822,6.708614,4.535828,9.985446,2.455232,13.927197
38.735031,24.804205,34.285660,62.675812,14.823169,56.328938
27.490267,18.051830,10.384466,27.857622,6.881922,29.883856
28.317104,19.155293,29.738377,35.226154,8.544917,25.786715
50.497028,30.115698,28.152550,83.653709,19.905394,66.749893
7.779386,5.719207,3.776112,9.374094,2.602185,9.735490
11.318995,8.155636,8.509736,11.256693,2.978351,8.083444
27.777466,18.250231,31.673244,124.837708,33.891163,90.531029
5.221496,3.589013,3.006095,4.769710,1.434265,3.842185
14.235868,10.252144,10.471724,18.559809,4.904802,18.001043
37.763443,24.478132,10.856348,26.289167,6.880194,22.506905
25.578470,17.942408,9.786556,21.274878,5.041047,25.792555
27.296503,18.110823,11.681903,25.516415,6.261997,20.758993
48.259548,30.872885,13.567986,31.948109,7.401843,24.434925
5.479420,3.795744,2.545995,7.709450,2.386698,4.098724
17.143557,11.903711,5.270638,9.642271,3.392477,17.642443
18.465868,12.945327,5.540847,17.323500,4.670434,12.440052
27.368599,18.495224,12.740813,30.123901,6.267509,18.280619
10.231929,7.211311,3.666326,10.463078,2.297211,17.849503
12.280407,8.259132,5.314421,13.590113,3.315908,9.377044
31.086378,20.274891,18.320858,39.959488,9.758394,42.603741
28.544094,18.824228,13.337865,34.769932,8.838940,32.732220
54.793354,32.277607,24.062407,66.369865,18.804110,111.970932
8.593586,5.931659,4.742604,7.461420,1.274016,6.543126
7.839279,5.674438,3.000569,6.163572,1.902722,7.664436
7.716513,5.734928,3.284981,9.403828,1.943258,6.349705
8.311622,5.655951,4.034698,8.282973,2.180329,10.176660
36.347225,23.708241,24.173389,45.971004,10.350974,69.080338
25.982664,18.016994,18.006948,36.590736,9.958628,24.494764
10.059561,6.662390,4.427564,11.691133,3.113002,11.179197
11.995847,8.791104,10.557743,22.047026,4.560997,43.126732
13.645845,9.728991,6.162117,4.638169,0.769144,7.957587
29.482605,19.765961,9.725126,22.564621,4.853998,14.020002
28.072638,18.083679,20.974562,42.174648,10.679903,31.093422
9.925815,6.626981,3.677562,12.400377,2.429543,4.602197
16.857500,11.872441,6.160770,9.032149,2.676968,15.294495
26.107185,17.288994,16.181528,28.961365,6.824281,21.364466
33.898727,22.655176,13.072433,27.409134,6.784801,48.564819
13.044000,9.176110,10.619370,27.146799,8.649990,40.274471
6.710301,5.065911,2.298611,9.233268,2.014936,8.418838
28.453114,19.106747,9.519691,14.762979,2.887379,10.358337
22.428406,15.234369,18.195021,36.262131,9.354103,49.360989
29.507755,17.434782,25.316181,42.495155,11.780232,50.038715
12.627394,8.939920,4.302063,4.856082,0.683116,5.331300
6.157008,4.273237,2.710644,4.010800,1.652709,6.006908
10.159925,7.377999,4.447779,8.326129,4.250026,16.064802
9.767470,6.880551,5.961308,14.174343,3.340984,11.433982
44.329144,26.931639,26.337915,48.369217,12.983258,115.524628
6.398414,4.364377,2.149122,20.894876,3.671797,10.647897
15.141610,10.578176,5.878359,12.573231,3.333745,11.237182
46.229313,30.706823,29.652567,48.151867,12.911221,50.552826
19.941847,13.949867,6.644948,24.554575,5.693317,13.489058
5.758892,4.336503,1.938013,6.657359,2.400346,7.742614
10.752543,7.847754,3.927049,6.340060,1.942832,8.948561
6.763026,4.735818,2.632177,9.685812,2.000748,8.043982
9.383459,6.769876,4.196596,9.839277,1.429994,4.995868
7.298455,5.217424,3.433829,5.090989,1.314866,11.121300
11.514167,8.106839,5.015889,9.168256,1.511639,5.487719
11.156080,8.221475,5.952206,14.741423,3.554799,19.102928
19.807705,13.585679,8.825301,22.306559,5.172479,11.261271
24.550808,16.109001,6.341294,11.934019,2.605835,12.019060
10.170077,6.990533,2.021826,14.535046,2.380268,10.175829
6.629925,5.129923,3.086810,5.001088,0.947839,2.423513
29.079622,19.585999,24.407688,38.018028,8.220510,26.542580
20.134117,12.967170,31.015957,57.954041,14.683490,54.433121
11.782024,8.080252,3.946940,11.767303,3.746159,11.496006
30.225159,18.616282,26.646894,57.887436,13.749371,96.344421
10.312032,7.177106,3.931101,9.909281,1.859317,21.385788
12.198204,8.301115,3.615665,10.609854,2.531017,14.685863
24.247969,16.711842,11.674440,17.251534,4.729206,29.944599
7.529522,5.448484,3.565134,6.946283,1.903025,6.622958
32.545528,21.052675,21.280233,61.606724,14.830069,90.475746
18.410189,12.765424,10.255118,25.815752,6.829946,17.407475
24.894814,17.275330,12.146334,19.758738,5.477001,23.106102
32.194904,21.665728,9.429068,15.488602,3.911350,21.695080
68.222748,41.091663,27.183588,31.109238,9.282398,80.614998
38.582355,24.399790,27.326326,53.902863,13.323903,50.950104
15.557984,10.783333,4.849400,12.742705,2.953721,10.785079
38.977158,24.634312,24.959621,61.548271,15.434124,53.177589
23.853193,16.841467,12.449744,22.378908,4.565252,38.279835
8.592224,6.453217,7.722189,9.148361,2.604643,3.667705
13.619850,9.244314,6.563167,12.235810,2.443265,10.674460
16.289759,11.088043,21.185696,53.779442,12.623512,68.235184
41.277149,27.887657,12.664578,25.080563,4.855668,38.083801
10.004337,7.076088,4.251194,6.106573,2.369833,7.002735
18.931828,13.107633,12.441593,40.526604,9.591491,46.748577
13.064089,9.413400,5.581375,13.845883,4.180411,12.136662
27.226633,18.510031,6.715533,24.763411,5.738888,19.744608
5.276661,3.700091,2.446565,5.884012,2.026854,2.713281
13.423850,9.677136,4.638801,11.970724,3.371739,9.137762
9.649953,6.759967,8.010080,5.883403,1.484259,2.306501
