"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
26.164257,17.996025,8.139902,20.776447,5.228759,7.190407
18.461193,12.018673,6.558994,14.528632,2.787660,3.300215
19.489939,13.207525,9.006813,37.750839,10.433685,34.413696
26.317833,18.051830,8.983264,24.933683,6.485153,4.594286
16.985947,11.647967,6.096651,10.626465,2.228780,3.657001
5.351126,3.779028,1.801354,13.421983,3.087383,8.353330
11.432522,7.550262,3.747516,16.315769,2.570014,2.865306
38.449429,25.672726,13.399650,64.663261,17.522982,7.532972
13.322198,8.820299,5.879671,20.265783,3.611595,2.276686
17.689344,11.950830,4.900578,6.374659,1.352051,0.989736
4.799194,3.385689,2.178890,7.686188,2.438399,3.788842
14.193205,9.432966,6.438269,21.238401,4.549622,2.353887
13.217858,9.275415,4.260383,23.437449,5.577221,2.851429
22.313652,15.303206,12.832891,31.954084,8.070692,13.717234
22.494572,15.247885,7.627172,22.200453,5.621743,2.995088
14.015320,9.624601,5.198272,9.900617,1.514521,1.618023
21.264952,14.207788,7.922915,9.728059,1.301396,1.382053
28.485182,19.155655,10.881146,25.859400,6.096658,4.508242
14.686282,9.889267,25.673346,71.605942,19.939960,29.179260
9.520603,6.860359,3.459005,8.304081,2.493808,3.476448
28.748117,19.108131,14.643859,50.496799,10.729416,12.987286
11.884178,8.434072,4.265934,18.158628,4.732651,2.841033
8.169458,5.518565,3.650976,7.585882,2.597867,8.350570
21.786442,14.821553,7.748400,21.599285,3.641090,9.622346
44.603073,28.087420,14.064893,38.241417,7.136192,18.446201
15.431512,10.709839,6.567917,7.310986,1.852679,1.208894
15.709089,10.892399,12.085394,34.318073,7.140577,9.080622
45.693714,25.187202,34.196304,129.980316,27.244703,34.740604
4.888074,3.490345,2.361807,4.081472,0.735577,0.006746
6.669654,4.848660,3.158486,3.322890,0.539827,0.988868
23.249456,15.939734,14.025090,33.370461,8.453301,6.382222
8.864587,6.532804,3.169256,4.271050,0.629050,1.344433
5.388757,3.869615,2.977240,8.259135,2.334774,3.035504
13.747668,9.328948,8.027241,14.311106,2.008698,3.750471
22.667999,16.161072,6.740913,70.305946,19.115719,35.572269
17.417961,11.998075,6.823119,27.892248,7.298009,2.661245
18.744833,12.849004,9.463606,12.317112,2.119346,0.499650
39.382866,24.643730,15.634630,43.856297,10.109244,9.607944
5.910412,4.069971,3.732271,17.332626,4.657975,6.500134
29.779795,20.162437,12.803389,13.796051,2.498280,0.547505
33.776394,21.240227,20.246162,120.382263,34.439201,55.945354
16.907486,11.172174,13.905600,105.751816,26.010801,81.859009
10.217924,7.177728,3.328686,5.782392,0.796756,-0.206570
10.834581,7.363980,4.069368,5.302507,1.099634,0.707075
52.368656,33.476055,16.262331,24.705267,6.273630,8.559072
37.576839,24.964155,13.005198,31.591623,8.286976,18.864376
15.668226,11.024850,5.791790,24.336302,5.072160,3.865042
12.809367,8.665830,4.953300,2.582248,1.332116,1.207345
15.129072,10.253781,5.026762,25.077793,6.012988,1.701907
36.245468,23.620968,13.187170,60.990013,15.417596,31.726707
20.553398,14.179250,12.970161,32.386673,7.608844,16.459522
20.946894,14.334143,7.862431,6.262330,1.215466,2.997711
32.606289,21.686073,9.676122,22.349110,4.921226,2.479605
13.347549,9.081985,4.833356,17.588173,4.845302,0.779493
10.548798,7.496802,3.748324,3.669911,0.648864,1.152582
9.794200,6.872048,2.203238,14.232573,3.316163,2.739427
16.854158,11.622171,6.684446,26.718054,6.623738,12.727507
21.367676,14.647355,22.264282,81.578087,19.419695,12.454588
81.374146,38.319241,81.152687,206.680679,53.910194,137.068542
38.443794,23.541300,28.664562,112.318054,27.750572,13.952077
14.531749,9.832017,5.786978,9.095215,1.805303,0.877356
52.624912,32.771599,33.607563,128.941605,29.868526,42.584587
19.671089,13.368707,7.397870,59.044689,16.660385,45.488285
25.002842,17.550577,8.605835,9.612189,1.230225,2.552196
12.543997,8.355530,4.797997,6.594622,1.571945,1.456757
21.442383,14.798224,7.295592,18.959848,4.353192,9.172837
7.224540,4.921682,7.163988,26.948195,7.295635,9.093944
21.728577,15.335642,10.518764,22.453442,4.294825,6.284954
37.403149,24.495832,28.480749,33.976372,6.448972,3.423936
5.610405,3.586149,3.537026,11.292583,3.553324,13.895899
20.230234,14.026296,8.221476,25.390665,5.669299,5.691634
6.399981,4.166746,4.344374,1.523770,0.433906,5.700737
25.160618,17.299013,5.137803,31.126986,6.455021,10.085299
8.430192,5.990521,3.084677,1.777256,0.946323,0.389292
18.307014,12.682434,8.007066,20.198400,4.719208,2.749340
22.904785,16.462481,5.168267,25.171915,4.862166,8.673185
23.302036,15.868883,6.973380,35.981277,9.003587,7.813210
12.434906,8.820566,4.842738,14.851475,3.779995,4.806916
78.569229,43.193001,54.706493,247.462082,66.572632,187.068573
42.437271,28.052280,18.940168,68.643654,14.819310,38.207592
59.269318,33.351479,27.998806,90.265762,20.192955,56.831478
21.639139,14.692963,15.414507,35.921345,8.659842,7.249351
26.623871,17.087332,15.199153,102.627701,25.395115,67.473228
23.703268,16.398102,10.190543,17.941530,3.118924,1.785277
12.709764,8.905724,4.443235,17.488331,4.387408,20.597359
14.679780,9.517493,26.405930,118.041962,26.093773,57.921452
20.461714,14.175748,7.701809,24.641535,5.841843,3.422095
31.562113,21.818796,16.026056,17.795702,4.741608,40.793407
23.898777,15.992331,25.138493,41.231121,7.501115,6.879993
11.635692,8.384539,3.933556,7.145809,0.922334,1.079736
25.173223,17.443859,10.064888,25.700369,6.170570,2.700092
10.761621,7.507648,4.392689,15.777612,3.775512,1.416451
24.747221,17.384085,13.335767,24.438425,5.487017,17.387316
20.033934,14.648339,6.531011,26.706617,6.748466,3.931329
9.511093,6.789954,3.532326,4.968230,0.515854,1.398901
20.654234,14.561099,7.382437,24.356926,6.807639,3.304117
9.599399,6.553378,3.771657,2.664528,0.649314,1.055517
13.471402,9.801878,4.968369,5.611470,1.049269,0.267257
58.544418,37.118256,32.272160,114.268784,30.077318,86.810364
59.116886,35.116158,30.326273,98.143860,25.195412,72.102783
19.861361,13.336244,14.036886,82.788231,19.028688,37.148426
5.048266,3.908029,2.361420,2.928408,0.354935,1.324862
26.804815,17.647764,9.382997,12.084735,1.829377,0.515527
4.637827,3.390234,4.983222,5.729498,1.105815,1.101130
9.523355,6.686650,3.383708,2.758553,0.454858,1.188961
48.188381,29.737101,17.203548,58.217285,16.110664,15.344941
11.814875,8.152355,3.930318,4.184943,1.009816,0.630149
13.260606,9.286757,5.265939,16.456640,4.781589,10.392406
16.697765,11.681789,7.105825,4.084647,0.547963,5.629748
16.283413,11.134395,6.296634,6.371825,0.884230,0.654162
16.465088,11.652950,6.316087,9.269924,2.650866,0.650775
19.083683,13.293618,11.030277,12.477209,2.468887,2.405952
16.565144,11.424804,6.530972,13.766253,1.853280,0.618634
46.337482,30.341557,13.841484,41.534985,9.557228,14.996354
25.098324,17.538200,8.149670,15.303553,2.870464,2.090599
7.618297,5.369920,3.229367,2.656144,0.561047,1.143124
54.964130,35.544781,18.288809,40.999344,12.115316,14.721730
5.144892,3.529787,2.507673,2.495076,0.548426,0.402752
17.571840,12.570498,4.996760,17.155128,7.462678,7.688467
