"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
8.677817,5.972099,3.979187,2.217657,0.471103,0.363117
32.676971,21.616451,21.807798,35.185654,7.527443,47.116405
9.710113,7.226080,4.352818,4.125545,0.739648,0.606098
8.634793,6.287304,3.421345,2.357158,0.501444,0.969746
11.123772,7.802753,2.976114,4.724970,1.603243,7.109966
4.854271,3.885840,2.255315,2.262401,0.231360,0.389349
6.124393,4.239105,2.439250,3.301023,0.235867,0.888609
9.017018,6.141475,3.712761,1.794998,0.847950,0.333934
4.321613,3.235582,2.169343,2.429042,0.072843,0.464416
10.004174,7.220605,4.628916,7.811607,1.984738,9.439848
21.513544,14.768745,5.667599,11.646730,3.650153,67.036003
12.084252,8.731062,7.653599,15.701505,5.203754,46.784889
41.938946,27.112940,11.259250,26.972628,6.956978,28.065933
6.521522,4.835677,4.146863,4.566285,0.406970,2.178756
15.917495,11.036459,5.696943,5.393165,0.738980,1.565289
9.282685,6.420256,3.575450,2.830261,0.470768,-0.004799
4.479112,3.435083,2.511126,1.113520,0.393473,1.378479
4.328730,3.072891,2.702696,1.309752,0.370313,1.730857
16.802383,11.781357,8.522906,6.199789,1.656407,5.891410
6.425089,4.510506,3.123002,0.708274,0.617197,0.552509
7.329728,5.253151,5.929235,2.784407,0.567120,10.953398
50.438705,30.620350,28.372343,65.320541,13.969152,62.974804
7.776264,5.732188,3.314973,2.149072,0.810618,6.216595
8.303438,6.032491,3.373216,3.172750,0.452638,0.253588
11.174374,7.762713,5.350268,2.650146,0.473328,2.318069
23.674303,16.416626,9.027172,8.018736,1.252163,0.794252
10.211513,7.047184,3.735368,1.836617,0.420522,0.026419
18.359535,13.300604,7.144510,6.266957,1.626281,0.811476
19.904539,14.095204,8.073854,6.590769,1.321794,0.453558
9.246867,6.298245,3.530234,9.996476,2.616610,10.025198
16.565145,11.331579,5.936002,4.034560,0.786004,0.462854
7.913771,5.739347,3.408747,2.351545,0.296622,0.150550
7.240346,5.120836,2.501832,1.728529,0.808463,0.268843
9.100821,6.582366,3.619885,1.096189,0.872008,0.587041
26.628540,18.755066,7.634538,6.522610,1.203911,9.732226
14.443978,10.105986,13.228619,11.095686,2.147158,5.674547
11.989035,8.210332,4.995484,4.767773,0.800357,1.239571
9.979052,7.035087,4.864669,2.456465,0.851296,0.982681
5.724539,4.314112,3.228267,1.601262,0.297088,0.841704
33.465103,22.588585,15.066046,36.912327,11.495290,35.824219
23.792824,16.494743,7.238567,8.582709,1.614592,3.203646
11.002416,7.265925,4.672673,3.106543,0.546083,0.564214
8.645144,6.170648,3.825541,9.835872,2.555409,5.641308
8.990141,6.143277,4.176603,2.639507,0.684992,0.699926
22.543051,15.409647,7.322513,15.983492,3.299648,12.791276
4.191034,3.205122,2.281705,1.233416,0.673296,-0.016120
13.648635,9.666818,4.705143,11.321558,2.963207,21.894808
12.130213,8.757382,4.259847,3.450851,0.681558,2.083097
12.584030,8.636350,6.417242,10.411631,2.202574,7.156590
20.260315,13.580686,9.391054,27.078756,7.460764,28.727705
14.734118,10.486623,6.214362,6.031900,0.903087,1.582465
11.563838,7.910192,4.902747,10.283640,1.780236,7.712473
13.808007,9.768959,5.115063,4.616027,0.696170,7.308751
15.903315,10.806229,8.243426,28.683413,6.017737,20.578634
13.701505,9.816137,4.502543,3.716379,0.627417,0.845175
24.042147,16.881815,7.768730,10.397137,1.586106,1.920867
8.718602,6.159525,3.521016,2.264917,0.811606,0.660003
8.184930,6.193986,4.563370,11.392828,3.534628,23.603445
13.951974,9.663236,3.993583,6.301509,1.340063,7.925526
