"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
4.595741,2.920341,2.617304,4.205078,0.882170,5.335242
8.924435,5.854122,3.567140,12.126571,3.566900,1.623776
22.506815,14.885992,8.066720,49.639622,11.909952,9.846173
6.994099,4.837719,5.526724,7.304262,1.312855,12.286604
27.116074,18.300800,8.352159,16.552982,4.019603,6.831155
11.649390,8.417700,4.335672,15.480893,4.485012,32.924423
11.353883,8.465789,3.747516,9.963887,2.795208,2.800965
13.620972,9.101681,2.447389,16.579119,3.786187,12.876845
4.057100,2.930406,2.548239,6.017837,1.220257,2.030046
15.873499,11.157373,5.751308,16.343933,3.721943,6.748252
8.516671,6.132271,3.308431,6.102685,1.430390,9.525910
29.642183,20.175154,9.447996,25.624310,5.529034,13.688619
21.160393,14.677027,6.612402,13.772007,3.589801,6.375883
9.509802,6.605697,4.561504,8.727000,1.465021,11.851346
15.166851,10.456625,8.449306,8.931918,2.104438,0.371407
13.064504,9.533049,5.133931,9.664700,2.122185,3.569699
21.765381,15.245386,7.622657,19.186180,4.575635,12.430824
11.248957,8.352431,4.389859,10.274590,1.964539,7.836099
7.980525,5.616806,3.447120,0.144591,0.269502,0.736984
17.534626,12.231452,10.622298,27.749346,7.473083,20.044245
12.248237,8.365944,5.764808,3.824586,0.699376,2.274517
13.571341,9.471669,4.880747,12.049811,2.405653,2.301285
35.485767,23.401865,11.507722,23.138521,4.674650,13.558612
25.847073,17.690207,10.314889,19.572544,5.024420,28.685141
23.163237,16.277117,8.638805,31.038805,8.083434,5.842524
11.370882,8.115845,3.694021,15.686033,4.966066,15.478288
12.778002,8.603580,4.757674,5.629158,1.710915,20.354586
31.331387,21.097847,12.191701,20.489883,4.121281,9.912148
17.245111,11.592763,6.586863,12.956949,3.234150,5.332747
16.846249,12.005032,5.803615,20.455456,4.632627,10.246817
14.227425,9.836218,5.414125,17.410328,3.899391,4.051650
24.091946,13.338223,9.849992,14.429771,3.653075,64.966911
11.622681,8.264147,3.338264,15.908560,4.336492,22.470047
21.561518,15.249358,6.815485,23.940802,6.676991,51.502182
11.394033,7.860290,4.224467,22.457718,4.975006,4.849463
21.979019,15.049833,6.815970,11.928544,2.336607,10.056880
12.925553,8.851201,5.996343,2.161965,0.725292,5.879269
19.565855,13.657401,5.243566,13.616047,2.785099,7.431075
20.455042,14.491724,8.032392,14.780435,2.742044,4.555607
7.621487,5.498742,2.905605,17.656509,4.821703,4.751114
12.404475,8.529655,3.935731,11.896269,2.812049,9.634167
5.880161,3.893732,3.807644,4.464852,0.853490,1.929672
16.240953,11.343378,6.291944,9.953831,1.718976,2.921115
10.123257,7.043546,4.047921,9.373859,1.603638,2.347770
27.765390,19.392191,18.528563,27.940187,6.384439,53.737144
15.547214,11.032881,6.664039,16.639500,4.680308,14.321189
10.159925,6.981271,1.924184,21.812708,4.339388,10.352755
18.925331,12.984067,4.939002,23.893400,6.740331,8.567235
27.822113,18.722410,14.306157,36.140862,10.838560,53.650078
21.450623,14.419919,6.738777,11.737014,3.314347,10.726536
19.445303,13.538381,4.269835,12.644720,3.333745,3.301798
36.485237,23.809851,19.386610,38.486423,9.129403,10.793691
23.273275,16.269203,17.168268,48.618088,14.043344,54.095348
16.704002,11.660721,4.504502,38.717030,8.755802,4.725739
11.678339,8.351294,3.633940,7.576837,1.378062,3.054215
21.275484,14.867654,5.627606,19.369125,5.993461,17.216143
20.607380,14.124613,4.704175,14.196589,3.853503,4.963698
16.656488,11.259904,5.757252,12.701094,2.744664,3.768559
17.833878,12.531888,6.259814,25.350006,6.944875,22.627434
7.581583,5.657999,2.148941,7.896260,2.196490,9.705574
14.295832,10.259263,11.499025,37.751961,10.012349,35.235424
16.644022,11.561881,5.326137,19.762167,3.989165,3.808440
5.265866,3.572565,2.658087,2.875035,0.732425,1.328947
12.334823,8.364785,4.359332,12.078592,2.116700,1.340441
15.289210,10.491760,6.127709,10.219161,2.179609,11.955056
23.501293,16.507210,6.866652,21.619276,4.224510,6.116642
24.914728,17.357595,9.508859,13.708256,2.909726,28.335463
18.565147,13.001047,6.100685,12.666468,2.146552,12.300833
27.491066,18.895857,10.014896,8.143479,1.151567,9.432667
11.819307,8.240080,5.917641,14.670484,4.775802,11.990691
14.696912,9.967458,8.700459,7.314432,2.019737,19.163914
7.458032,5.234861,2.142484,11.750407,2.653669,6.236912
14.508615,10.035829,4.551585,11.170567,2.383669,6.450036
8.623216,5.685345,2.484162,9.101401,2.951616,16.985685
30.009920,20.617004,8.135747,44.072468,11.385646,33.236229
25.921661,16.737139,13.010715,23.899393,4.987273,20.551241
11.070106,7.446031,3.684843,9.365571,2.959112,17.525120
30.314543,20.112070,11.827306,28.427416,5.878225,16.813652
