"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
8.080875,5.590629,2.956881,3.104132,0.760637,-0.165909
12.177228,8.234493,5.179238,1.481717,1.064752,8.783494
13.213120,9.514898,6.955052,4.690315,0.557349,1.614106
14.857993,10.117260,10.373743,8.244355,2.285118,3.836493
13.111192,9.389667,4.423786,8.056401,1.949969,5.265525
6.720158,4.618261,3.281196,1.597545,0.324297,0.854034
21.934395,15.240691,8.909090,20.558697,5.983659,48.754704
20.962990,14.350704,14.514893,11.946571,30.337553,2290.121338
7.831769,5.341295,3.563397,3.415603,0.276589,1.068506
41.842224,27.469019,18.040432,15.421712,52.921326,3581.245605
12.470066,8.939888,4.573803,4.383352,0.672597,1.329587
7.330170,5.068952,3.442840,14.529069,3.520166,7.129416
13.904161,10.129908,5.103964,4.925126,0.444243,1.846995
5.599302,3.859115,2.366763,2.736143,0.507056,0.681041
15.345575,10.365072,5.260855,3.495107,9.053261,854.376038
15.741803,10.921598,6.034704,4.495976,0.692387,2.089857
11.349297,8.287378,3.683561,2.697023,0.472112,0.413364
17.783136,12.350234,6.884858,4.012072,0.820700,0.872978
17.238474,11.842392,8.444267,10.213950,1.920920,3.185515
19.014469,13.177497,17.313759,111.242455,31.207747,104.027061
6.514743,4.429177,2.654995,2.923812,0.563545,-0.270525
15.859019,10.844960,4.937939,15.295455,3.374342,18.522354
6.467998,4.755625,2.971822,3.160655,0.664064,2.620651
28.077559,19.063498,9.793014,60.171684,16.205448,37.864449
12.915154,9.090228,3.073313,32.493626,9.552552,6.782617
5.333556,3.858643,1.988986,1.144978,0.844671,3.017590
38.063995,24.777897,17.725952,82.791832,21.274139,78.075569
7.417997,5.442328,3.798781,10.409800,1.883645,3.785458
31.407270,19.801991,8.188238,35.068790,9.782629,16.685350
27.290932,19.207180,10.843656,33.859821,8.085590,35.622177
34.230312,21.463417,12.177075,43.740078,13.243128,19.482756
8.128241,5.800382,3.415897,6.487238,1.461908,1.430221
13.581505,9.362780,5.633091,16.609161,4.940582,14.809899
8.757669,6.246673,2.068553,6.507978,1.972953,5.895169
19.829847,14.085876,7.498707,21.753544,3.924103,20.881084
11.734509,8.335966,4.656974,12.979446,3.133719,4.587899
9.265267,6.592900,2.457591,25.238920,6.591043,3.670229
9.378535,6.821464,3.935299,16.050280,3.453530,3.148827
12.255145,9.120630,5.280028,30.100731,8.354006,15.168289
19.932056,13.799523,7.295088,17.449186,3.863738,20.661201
9.230321,6.607049,2.820488,21.504519,6.143480,8.801309
20.356876,14.208673,8.011253,16.124861,3.627300,7.795423
14.714642,10.412592,4.511844,17.921387,5.493646,3.350055
30.494318,20.730680,10.939552,39.317425,10.636393,14.186505
11.004572,7.688699,2.293195,21.899286,5.680264,1.495864
44.171787,27.970137,18.667200,68.634140,18.674465,34.720844
14.227703,9.941476,7.035716,3.032298,1.104468,19.546364
20.487389,14.250546,6.547525,33.190670,9.403331,14.500901
5.763890,3.906126,2.224356,2.251053,0.093620,-0.142533
6.648629,4.578000,1.448521,12.137357,3.071281,12.846212
7.631590,5.435963,3.040208,9.813719,2.375780,0.638797
14.527097,9.817541,3.923335,21.529009,6.012441,7.279959
17.857912,12.164589,5.851410,28.286348,6.858603,14.747280
26.265783,17.962601,7.764444,17.069870,3.508440,4.790079
13.998188,9.434668,4.248754,34.835953,9.384935,27.893398
9.140067,6.490579,2.875243,23.197412,6.089973,6.746439
10.534447,7.075052,1.372743,17.538746,4.965172,14.375349
7.026793,4.790178,2.504460,17.101301,4.821448,11.775434
12.171874,8.747708,2.713913,7.495391,1.214956,6.506451
32.731747,22.473185,7.918180,33.714855,8.598414,9.197995
12.883904,9.420030,4.235646,47.521061,12.346496,13.002051
16.154316,10.936271,5.183157,11.698102,2.341322,4.416104
13.440742,8.958917,2.064720,12.015024,2.680526,10.672684
12.102481,8.349526,3.337025,7.127913,1.598398,2.741644
26.159256,17.617615,11.410816,91.113609,23.344210,18.853836
27.976562,19.497932,5.029361,15.764248,5.171752,16.668558
16.271593,11.681326,4.425923,9.922863,2.016102,2.513294
12.810207,8.789621,4.220499,30.614019,9.731635,19.106676
11.062676,7.665388,4.145572,26.323372,5.880627,8.002868
19.633160,13.550138,6.582498,12.497189,2.534592,2.046440
18.407240,12.897145,11.838867,39.291885,11.488581,29.469191
20.705120,13.810300,13.716707,26.012651,5.713439,7.305687
11.563230,8.113221,4.844695,15.199025,4.478325,7.436597
8.294362,5.532757,2.248245,13.558800,4.238435,12.310242
27.754412,12.423035,6.956163,15.186955,4.837166,15.235059
26.847456,12.449420,7.098495,18.759266,4.837145,12.887518
8.149741,5.569200,4.020845,10.001831,3.480989,2.540826
12.331245,8.530649,4.328010,35.440578,10.196218,34.142818
8.687799,6.114143,3.362409,1.951298,0.512339,3.275059
6.327699,4.401157,1.596707,6.661863,1.246943,6.008518
26.630579,18.382605,10.104874,52.594135,13.397835,5.430204
7.323277,5.247772,1.566904,19.224869,5.303389,30.655161
43.084431,28.485647,18.459095,62.732735,15.708225,11.460850
9.544683,6.525665,2.948611,21.398069,6.071458,14.989471
15.973279,11.057213,4.078636,51.671249,12.680243,11.846991
18.136318,12.584510,6.381595,24.922729,5.862117,24.267557
18.885361,13.244962,6.200521,25.978395,6.149250,32.264713
25.592703,17.271677,8.705485,55.506649,15.000415,27.010145
14.354868,10.071920,5.557395,27.490753,7.665543,11.455350
22.745230,15.464617,6.600131,27.441805,7.041873,5.068875
