"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
28.019423,18.835258,9.909278,25.791468,5.950807,4.337958
31.111341,20.792477,8.314073,19.207649,4.725038,4.865845
5.788889,4.006475,2.347524,10.195041,2.180171,2.350452
10.550724,7.569043,2.917341,6.185444,0.340591,0.891107
12.242589,8.641986,4.205741,14.719265,2.911509,8.243081
22.798248,15.879248,8.839540,8.714370,2.569081,3.073797
13.080365,8.786223,3.844028,18.306765,3.352829,3.376459
13.810419,9.605221,5.210475,17.122444,3.550270,19.818520
8.678926,5.753282,2.137172,11.451073,2.621460,5.568799
8.956846,6.411889,4.446617,4.994903,0.336894,6.061948
12.859685,8.711006,7.436975,8.779984,2.413377,3.220497
11.666036,7.861310,3.403521,4.702776,1.450532,0.949110
17.753895,12.067774,6.086951,16.967607,3.865037,4.327696
6.553693,4.698348,2.448976,11.500811,2.926991,1.252961
11.860440,8.244101,4.049100,12.728035,2.679932,6.530266
7.334584,5.367399,2.406590,3.101922,0.031105,1.199807
20.274817,14.039942,11.987119,34.156174,7.696171,21.145451
22.619434,15.051040,6.530983,17.201967,3.669575,5.291057
5.739315,3.862045,2.378345,3.068530,0.794953,1.344649
22.385220,15.451056,8.202363,16.478958,5.153234,16.691366
9.699620,7.038430,3.666578,3.377774,0.652908,1.809833
16.984985,11.562123,5.895904,18.137180,3.756813,5.203776
47.849953,30.619272,12.687305,54.211628,13.403573,11.020720
4.560940,3.270650,2.415250,7.043931,1.764479,6.022827
15.138491,10.555072,4.263621,18.763981,4.884258,5.720991
10.269938,7.047729,4.609093,20.568798,5.005386,17.544348
24.137754,16.294010,14.966439,42.618057,10.850905,22.284815
13.165790,8.829779,13.778778,36.492905,8.342763,13.443750
6.893367,4.543202,3.191090,15.140966,4.067008,6.362202
11.463056,7.671536,4.938586,18.357227,3.599597,2.504455
11.954044,8.005163,3.769857,11.144235,2.655466,10.192636
14.147695,10.286466,4.230882,9.003685,2.158935,21.343746
7.504859,5.334459,3.424052,6.228821,1.862940,3.274996
14.820017,10.183440,3.255286,13.274502,2.473383,5.684274
15.547600,10.820495,5.468392,11.097967,3.552355,4.785122
10.762246,7.237333,5.350426,14.616566,4.445560,20.944799
39.098022,23.835331,27.107325,62.392246,15.430775,48.565918
16.827787,11.399100,4.964755,15.399720,3.735915,7.223754
11.057689,8.037256,3.242565,7.306160,2.852854,9.659988
14.052008,9.755944,6.122653,19.004093,4.839575,3.335613
35.384918,23.193352,10.448465,9.487058,2.165065,-0.403022
8.364437,5.465388,3.207129,9.390509,1.657752,3.245088
12.312579,8.428949,4.540441,23.554792,5.254155,2.270557
13.358176,9.957973,3.969282,16.233320,5.117369,3.949144
7.573054,5.491434,3.551418,21.523964,5.644518,3.147282
10.846749,7.569136,4.290572,8.078578,1.180875,4.266129
16.997938,11.787789,5.041146,21.659004,6.573449,45.329212
21.652674,14.738828,6.883529,17.512922,3.920052,22.868799
8.037270,5.584592,2.017035,24.913366,7.121082,22.755697
12.725274,8.667356,2.949810,29.284222,8.175664,19.752144
6.691498,4.505177,3.590680,13.820730,3.197914,7.244469
7.703381,5.621374,3.401458,11.666970,4.146554,1.382038
23.859493,16.269203,7.131080,16.851532,4.506584,16.212824
6.030553,4.092362,2.624317,7.046979,1.485275,3.860710
6.302295,4.567114,2.175545,10.064687,2.257388,2.682467
13.840531,9.801736,4.791174,4.670792,0.821164,-0.777879
17.890762,11.957865,6.963257,16.705887,4.596998,17.896229
5.932997,4.362932,2.340033,8.304462,2.651727,2.767699
22.752386,15.644681,7.060502,17.722029,3.141610,9.265963
14.294489,10.266152,4.543854,12.914854,2.754111,11.178267
7.475690,5.284898,3.120403,3.465382,0.497036,0.033774
11.389510,7.838736,4.389618,13.167220,4.082102,22.109867
6.974476,4.610162,2.679533,8.747933,1.089875,1.757887
10.397446,7.418741,3.465707,15.191979,3.460711,6.173162
10.156232,6.951721,5.663025,18.086632,4.595969,4.237716
11.784091,8.511603,3.585264,6.724344,1.032484,0.093613
8.707956,6.096609,2.602930,25.393288,5.930176,37.954433
14.976353,10.437571,7.201630,21.034367,4.280527,4.369023
10.640885,7.390729,7.577089,31.341967,7.671450,25.389223
8.373492,6.164885,4.230478,4.769125,1.072622,0.852558
4.674021,3.436696,2.430790,6.463701,1.891055,2.621140
21.176952,14.481687,5.359532,19.642899,5.434628,24.681318
7.881497,5.427675,6.253046,4.614939,0.760847,4.945172
