"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0143912,0.00916982,0.00668162,0.0213038,0.00414204,0.0072825
0.0109542,0.0072726,0.0073949,0.0324761,0.00793754,0.00574129
0.0208932,0.013442,0.00676556,0.0238144,0.00565097,0.0153824
0.033123,0.0215205,0.0116795,0.0445798,0.0123083,0.0244859
0.0525918,0.0260044,0.0579116,0.186109,0.0436645,0.0962861
0.0302972,0.019341,0.0134389,0.0355402,0.00885434,0.0117257
0.00713607,0.00461511,0.00289641,0.0115646,0.00184277,0.00504056
0.00620583,0.0045748,0.00270855,0.00567248,0.00145069,0.00266595
0.0438966,0.0271233,0.0248656,0.0643163,0.0164507,0.0217833
0.018998,0.0129214,0.0071033,0.0267071,0.00742214,0.0128074
0.0402933,0.0245242,0.0177716,0.0657446,0.0170554,0.0549834
0.0133318,0.00873486,0.00958323,0.0249921,0.00667473,0.0103783
0.0193266,0.00999748,0.00526313,0.0274762,0.00803484,0.017613
0.0239688,0.0125946,0.00638593,0.0314431,0.00929398,0.0261929
0.0288128,0.0187904,0.00800232,0.0169973,0.00378523,0.00675986
0.0439517,0.0252072,0.017006,0.0287901,0.00785908,0.0487949
0.0182643,0.0118332,0.00889967,0.0267504,0.0056308,0.0196892
0.0102499,0.00700427,0.00394556,0.0171168,0.00391888,0.0112352
0.0209164,0.0130412,0.0062359,0.0351513,0.0115219,0.0429642
0.032604,0.0184111,0.0153115,0.0788774,0.0266853,0.214866
0.025086,0.0147739,0.0162726,0.0416394,0.0131008,0.0300188
0.029,0.0177545,0.0129487,0.0405231,0.00847596,0.0745896
0.00729867,0.00475777,0.00240736,0.010059,0.0026092,0.00418287
0.0091829,0.00679762,0.00371993,0.012827,0.0038732,0.00600756
0.0226838,0.0150979,0.0253351,0.0423772,0.0120707,0.0287568
0.0741537,0.0284088,0.0320917,0.0870142,0.0206425,0.0457165
0.071766,0.0282522,0.0310091,0.0790805,0.0187826,0.0434435
0.0232367,0.0142787,0.0249801,0.137931,0.0359474,0.0639438
0.0338875,0.0219288,0.0114395,0.0244292,0.00474927,0.0241801
0.02043,0.0140749,0.0081583,0.0166869,0.00423286,0.00527992
0.0387174,0.0233533,0.0228776,0.0645782,0.016611,0.0783348
0.037912,0.0213402,0.0341877,0.107895,0.0251246,0.0655811
0.0323065,0.0213797,0.0119823,0.0419091,0.00801932,0.0185973
0.0136991,0.00913979,0.00573813,0.020957,0.00449618,0.00754708
0.0162546,0.0110257,0.00591322,0.025009,0.00578206,0.0472562
0.00819493,0.00547457,0.00407169,0.00749314,0.00249497,0.0034602
0.0176909,0.0118495,0.00544655,0.0118181,0.00497371,0.0107615
