"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.00691695,0.00442434,0.00315359,0.00434258,0.000206517,0.00015024
0.0106789,0.00750148,0.00631898,0.00971891,0.00225703,0.0010072
0.00438257,0.00335597,0.00207224,0.00458881,0.000621651,0.000289391
0.0096493,0.00642959,0.00308279,0.00321727,0.000680199,0.00042948
0.0173508,0.011768,0.00525572,0.00837323,0.0015812,0.000886769
0.00497191,0.00354817,0.00427744,0.00993037,0.00127791,0.00106765
0.00731837,0.00478296,0.00310015,0.00562573,0.00081689,0.00133163
0.0062237,0.00449851,0.00285511,0.00158423,0.0008609,0.000825085
0.00468078,0.00354844,0.00169211,0.00548476,-8.22073e-05,0.000107573
0.00694841,0.00472739,0.00324641,0.0025383,0.000381492,0.000736676
0.00659654,0.00482511,0.0042564,0.00432756,0.000651215,0.000336641
0.00614349,0.00435559,0.00292394,0.00334537,0.000567483,-0.000206068
0.0147334,0.00851738,0.00463044,0.0105672,0.00211648,0.000416262
0.00799437,0.00583494,0.0038945,0.000932907,0.000811642,9.75211e-05
0.00639708,0.00473701,0.00232244,0.00385572,0.00110078,0.000686884
0.00941131,0.00486727,0.00375529,0.00467511,0.0017884,-0.000416574
0.0110902,0.00650784,0.0032055,0.0037473,0.00143077,0.000395204
0.00930265,0.00671436,0.00253363,0.00593986,0.00145605,0.000478641
0.0201622,0.0133006,0.00774076,0.020507,0.00374127,0.00129685
0.00518405,0.00335068,0.00275432,0.00589186,0.000944269,0.000662768
0.00424311,0.00313144,0.00219269,0.00514796,0.000769972,-0.000164673
0.00998728,0.006936,0.00455939,0.00250885,0.000457251,0.000626347
0.00547925,0.00373543,0.00175323,0.00245049,0.000139219,0.00134735
0.0054118,0.0035475,0.00359483,0.00402712,0.000795558,0.00072277
0.00881828,0.00586633,0.00421338,0.00280691,0.00151675,0.00144195
0.0157214,0.0104186,0.00575835,0.00667164,0.00214823,0.00063701
0.012483,0.00840053,0.00429685,0.00790599,0.00212122,0.000694295
0.00588251,0.00376544,0.00318637,0.00323419,0.00131991,6.82859e-05
0.00935574,0.00625805,0.00282136,0.00453036,0.000406252,0.000355597
