"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0130401,0.00910879,0.00880129,0.0147029,0.00318765,0.00920156
0.00654325,0.00446498,0.0025872,0.00412131,0.00167796,0.00429474
0.034226,0.0211935,0.0110013,0.0352368,0.00798975,0.0297128
0.00574238,0.00382034,0.00391922,0.00629558,0.000480027,0.00795203
0.0078677,0.00534401,0.00316821,0.0103103,0.00391177,0.00841862
0.0103229,0.0071645,0.0024759,0.0126024,0.00342975,0.0153205
0.00641403,0.00452356,0.00354339,0.0071082,0.00306167,0.0105103
0.0423226,0.0264254,0.0188117,0.0581858,0.0134175,0.0227253
0.0138637,0.00936204,0.00656773,0.0317217,0.00754011,0.0195572
0.029407,0.0193911,0.00852237,0.0259517,0.00739796,0.0163489
0.00660726,0.0045352,0.00311256,0.00820307,0.0028674,0.00851047
0.0436507,0.0258857,0.0228911,0.0481632,0.0110818,0.0613662
0.018147,0.00731194,0.0116793,0.0311686,0.0108401,0.0731224
0.0229322,0.0117096,0.0142391,0.0346493,0.0118412,0.0935015
0.0254241,0.0165931,0.00741253,0.0160241,0.00410336,0.0173457
0.0214109,0.0142209,0.0068937,0.0151431,0.00217445,0.0211631
0.0221462,0.015068,0.00578629,0.0126997,0.00317512,0.0368559
0.0279508,0.0185704,0.00644413,0.011966,0.00342918,0.00977951
0.00867015,0.00568642,0.00344422,0.00535906,0.000767289,0.00536418
0.00746815,0.00531906,0.00138886,0.00589537,0.00183074,0.0243975
0.0201604,0.0137363,0.00726848,0.0228473,0.00468762,0.0200047
0.0116208,0.00789731,0.00460229,0.00935491,0.00338834,0.00285326
0.011345,0.00802315,0.00356192,0.00845139,0.00176919,0.0106864
0.0139727,0.00994093,0.00548216,0.0149905,0.00275438,0.0119015
0.0108736,0.00759058,0.00888167,0.0139174,0.00232459,0.00644363
0.0261339,0.0173309,0.0121138,0.0369263,0.00786661,0.0295139
0.0173693,0.0113455,0.00469004,0.00721692,0.00282897,0.0205829
0.0105258,0.00671038,0.00424442,0.00556755,0.00111973,0.00363374
0.0270602,0.016985,0.0106424,0.0123997,0.0029227,0.0280745
0.0123087,0.00858178,0.004809,0.00456172,0.000776324,0.00681833
0.0144108,0.00943725,0.0100845,0.0271702,0.00648099,0.0409874
