"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
24.768438,16.491346,4.950243,9.280291,2.573861,62.588779
52.851376,28.924995,36.526768,55.746754,12.385262,407.647552
5.943797,4.122514,2.430964,2.886016,1.157489,26.486000
23.813435,16.241251,5.821602,9.076390,1.514503,71.102020
5.530994,4.098232,2.436224,2.002487,-0.061992,2.533628
14.095430,10.162238,4.028759,10.509992,2.288046,78.518265
9.319651,6.319230,3.501169,4.629351,1.378524,31.220285
6.814083,5.184111,4.274283,7.828943,1.554500,53.241959
17.532061,11.655519,3.869272,10.697489,2.231547,85.987267
7.669987,5.426320,3.229189,3.978207,0.997996,32.448082
31.113775,19.871656,23.399015,45.257313,11.342340,253.821228
63.696930,37.253914,19.367092,39.916733,10.081273,339.753052
80.568985,37.841522,122.980141,183.316513,50.704521,1771.630249
24.212660,16.055981,4.692441,9.863299,2.287038,58.127510
19.890287,13.808169,10.339762,9.776199,4.149629,170.962646
5.088830,3.776076,1.806244,4.530606,0.972497,15.958216
23.451704,16.183670,5.972506,16.956211,4.665564,147.771774
14.002550,9.761293,5.456826,6.014487,1.993214,45.177994
33.569130,20.941744,18.124685,33.144566,8.026429,318.575134
10.808763,7.617635,3.234046,9.078006,1.077195,40.247204
41.564690,26.046150,10.390229,16.493797,5.760799,165.654663
14.690353,10.265949,4.871858,5.427540,1.958821,34.612762
9.842525,6.741888,5.721985,9.749912,1.772892,59.772404
5.626011,3.837674,2.116927,3.852747,0.501476,22.735380
4.821828,3.320880,1.753303,4.500934,1.093152,30.661552
10.180210,7.202771,2.530323,3.449558,1.576947,36.832840
18.625910,12.423921,3.255831,11.979837,2.408953,32.121807
10.286656,6.953691,7.326582,8.519773,1.889547,49.354324
20.685175,14.353145,5.414530,9.587314,3.619576,84.367920
21.499449,14.560010,5.086923,5.958130,2.149398,87.400696
21.314753,13.948286,5.538334,10.279149,2.504083,69.534592
4.608003,3.474201,5.256508,5.478593,1.007124,36.027233
33.663761,21.344601,9.424695,9.407117,4.053116,141.436508
12.442761,8.608456,5.623996,9.176902,3.378303,53.583694
10.025697,6.726187,3.882781,5.071883,1.333103,26.920265
13.364932,9.437064,3.141852,4.494126,2.059168,67.579155
12.579565,9.128428,11.325725,9.789240,3.147006,81.542297
9.678549,6.796639,3.417001,5.561111,1.864249,41.111473
28.127430,18.275404,17.063427,40.522598,11.301702,287.551849
76.985863,38.354313,37.539017,65.214127,13.931360,404.128052
62.804825,34.427608,16.895929,29.768240,8.082043,301.096375
21.294209,13.263639,21.461273,32.660263,8.567224,221.837997
15.008087,9.863337,5.959644,7.157316,1.748366,68.684288
19.638033,13.374042,15.189206,25.773521,6.985480,244.203674
10.579777,7.310952,4.395272,5.359918,1.087040,46.951813
10.854941,7.276373,3.176001,5.377250,1.841816,74.145447
46.378895,29.207829,28.669106,39.335716,13.586034,362.069611
11.958487,8.473176,7.158288,10.384321,3.161027,92.490074
11.284531,7.880320,3.555374,6.750974,1.457225,49.277103
10.300878,7.299276,4.500961,6.715884,1.609651,47.595303
20.073385,13.501713,6.489860,6.768075,2.018295,67.808464
8.849913,5.863226,2.296265,3.815846,1.317840,22.152920
31.465097,20.246136,7.874707,9.845358,3.630903,146.153244
4.694437,3.107045,1.317536,3.642812,0.547224,21.270454
6.406950,4.627337,2.327308,5.565938,1.935964,38.410381
22.384619,15.080131,5.980710,7.142886,2.989921,143.006531
7.769640,5.496722,1.566492,4.357325,1.311682,44.233685
24.782299,16.614305,8.280357,11.263048,2.720809,78.574348
16.513384,11.240541,7.896941,7.683598,1.955682,45.263088
24.032391,14.984480,25.652502,44.062874,10.733664,354.884552
20.042490,13.267807,11.684388,17.062702,4.193655,100.910149
7.196181,5.424936,2.753719,6.631595,1.496473,18.151083
20.631264,14.230124,3.996442,10.242743,1.892492,71.859123
10.075381,7.257989,2.758682,4.095853,1.639365,38.704437
41.211708,25.297688,13.574571,15.050223,5.333139,169.698151
12.175783,9.067321,3.379937,6.133416,2.587103,34.150787
8.558217,6.265285,10.531770,13.634780,4.258992,100.847687
4.858967,3.483324,1.085982,5.249839,0.995716,22.023823
43.686581,26.259571,19.542122,27.454803,10.509452,273.546448
5.173491,3.580097,4.615392,8.374804,2.644594,47.431854
48.358059,28.592045,32.794811,61.334427,14.936894,462.198608
10.448878,7.544322,5.362014,11.347860,3.306068,70.721153
14.170975,9.556126,4.374218,9.586065,1.487771,45.256126
20.167677,13.707193,4.598815,8.127428,1.914194,53.100845
21.378962,14.492596,5.612416,16.466871,4.635023,184.087723
31.484224,22.200142,7.779323,16.187141,4.951928,183.054611
12.791616,9.388634,2.548712,6.676699,2.702209,155.874527
15.823116,11.262723,7.651413,16.184175,4.815557,140.197678
23.567448,16.293762,5.391726,9.375159,2.417393,90.274857
5.947419,3.857019,1.724848,5.257193,1.036487,42.888920
26.499733,17.645147,5.372864,17.565390,4.425452,128.710281
17.510052,12.486665,5.288568,4.904146,1.159436,65.756622
7.347693,5.364655,1.621863,4.194368,1.022260,52.653942
16.756790,11.618958,6.964915,6.980281,1.569459,57.758572
25.983065,18.348680,6.356869,13.918539,5.119659,133.023956
10.491452,7.604656,2.035792,5.925216,1.669499,40.576340
12.073250,8.296222,5.729526,7.629307,1.787324,44.219189
40.368782,25.278692,10.541073,14.443011,4.022623,170.200882
16.294598,11.792622,3.975169,6.230629,2.320755,65.687683
46.134350,30.269533,13.620465,20.475319,7.513516,262.521729
32.802158,18.808540,20.719973,23.121216,7.079301,219.434280
26.923325,18.455256,11.198571,8.771106,3.144783,86.236771
5.692204,4.240224,4.290880,6.497391,2.456617,44.310577
6.580433,4.968864,5.575451,11.407805,3.422218,94.753273
13.704520,9.235741,12.910436,21.592941,7.207685,218.882996
41.571461,24.971197,27.150002,54.781757,15.752292,607.961731
23.114862,15.124420,9.803329,21.999792,5.015003,176.054016
23.433865,15.576624,7.545709,11.824328,3.043113,76.956146
6.575917,4.684716,3.944142,6.526902,1.006196,44.636719
11.045004,7.543594,2.403196,6.425072,1.382399,31.411058
23.532866,16.146639,4.423139,10.170480,4.642570,201.216217
30.617336,20.078079,6.712394,10.325907,3.985025,113.814743
13.646646,9.864460,6.759928,7.796041,2.508020,51.549816
9.147408,6.928827,3.360201,5.137778,1.473287,29.440340
14.329192,9.725014,4.101825,4.061234,2.549305,83.569839
12.939253,8.800495,5.397506,4.742537,2.139701,63.090794
9.512544,6.584948,2.022228,6.434172,1.800444,82.259682
28.559481,19.723293,16.000223,23.235783,7.222685,184.698334
21.867273,14.767122,7.052253,8.435768,2.996771,97.823677
20.374495,14.389649,6.211763,8.411701,2.225923,41.247990
12.900015,8.885266,3.186305,5.023209,1.768602,107.257851
12.494284,8.651112,3.502052,4.033417,1.495754,38.211914
38.793137,23.372210,20.962633,39.381264,12.795720,431.547058
9.504883,6.621568,2.506249,3.849804,1.338252,23.053688
