"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
6.502757,4.162245,1.239915,3.990035,0.522100,13.932719
9.578508,6.372506,4.306250,11.880521,2.591139,39.359947
21.550055,13.857622,10.251965,11.375447,3.334358,87.470505
11.445672,7.848917,2.976303,4.140009,0.488622,18.492569
27.292534,18.136318,5.717612,13.079855,3.651911,49.724144
14.309901,10.070685,6.906229,7.239327,2.348813,67.544556
62.958561,31.160540,32.293743,65.245682,14.403994,150.444077
23.607071,16.536650,14.954882,24.564741,5.636576,107.552872
26.361069,18.552492,10.975373,17.421120,3.954455,73.086906
10.465244,6.982717,3.139827,1.683379,0.990847,11.898298
26.309650,18.589918,7.442459,14.863359,3.471296,65.577454
76.693802,44.669685,31.059273,39.234001,9.863229,209.380417
8.156816,5.675995,2.430214,4.559473,0.879602,14.203637
9.489305,6.915967,2.215314,7.171703,1.507798,36.269459
10.085442,7.109561,2.293568,3.921173,0.710962,30.702942
11.040368,7.911207,4.279796,9.234645,1.858972,25.098206
13.396644,9.362993,2.340817,8.470355,1.798816,55.102932
6.885725,4.802187,1.846583,-0.905740,0.506223,42.868866
11.160605,8.536349,2.675706,8.094489,0.791646,6.918275
12.921290,8.578938,4.392182,4.088007,2.035161,41.794964
35.702511,23.330086,9.932694,34.230453,5.710756,101.646133
25.871382,17.559650,6.251614,11.740103,3.788964,37.325806
5.703256,3.842717,2.476341,7.587341,1.458336,11.949201
37.160229,23.490995,9.358859,26.261272,5.730966,106.403641
6.180138,4.022784,1.188532,4.139909,1.068131,9.125207
6.255412,4.395154,1.157716,3.867774,1.276690,17.351826
44.119225,28.323580,11.891817,25.251945,6.691201,114.242317
20.052183,13.759111,5.532185,6.886228,2.468616,42.276821
58.145908,34.311642,18.397104,49.024746,9.782009,132.187561
15.015311,10.623242,4.336278,3.359471,1.591777,23.174129
10.137300,6.913984,2.728779,5.550089,1.596161,43.319225
10.598861,7.014240,2.711466,5.403529,1.650533,23.870369
9.957693,6.970821,2.132720,8.291874,2.673360,12.007528
26.604921,17.580624,11.028636,20.279289,5.219169,97.013840
5.786343,3.765982,3.561075,3.659956,0.525267,11.492734
8.389232,5.988578,2.670018,2.631813,1.716017,16.992867
40.074596,24.875498,25.066093,51.021069,10.632004,126.373650
28.080061,18.454353,9.071856,12.231123,3.465623,78.768806
37.006481,24.012709,13.874975,22.614363,4.184878,48.092686
22.853680,15.344057,9.128910,12.794122,3.254337,84.399971
14.667069,10.150878,4.528169,7.702867,3.016980,23.071955
22.162811,14.896330,7.928226,18.029848,3.244797,52.449718
15.912436,10.397394,6.174114,8.083111,1.801984,13.265278
38.407722,24.924946,19.028217,34.706192,8.722686,144.403702
7.437794,5.128945,3.322923,7.293721,1.844834,44.399620
24.641779,16.202765,14.135410,39.324249,9.140940,170.778412
34.107643,21.471622,10.961046,16.376719,4.914303,116.859093
20.272768,14.088410,8.380766,12.139400,3.311156,77.255569
15.323712,10.291208,3.905675,12.438000,2.193571,16.620497
16.777868,10.961386,15.210155,37.835461,9.931081,145.350662
31.526077,20.276615,8.627409,11.961820,3.830565,65.084694
12.810455,8.701362,3.325720,2.064342,0.717324,20.412140
26.753910,17.652142,22.265633,22.978062,4.939169,108.217102
26.999300,18.396351,6.586345,9.154687,0.961866,27.086161
11.668610,8.167375,3.835745,6.323731,2.036050,47.822033
15.929077,11.448539,6.130839,12.908550,2.139190,46.362850
5.814390,3.955584,3.997150,9.897796,2.812971,71.171097
39.852379,24.274218,13.023715,26.268789,7.367656,195.689194
22.447050,15.207827,6.434972,6.789973,2.649134,38.314262
9.984614,6.775251,3.351213,1.998190,1.146861,12.833743
17.669024,12.047104,7.062563,9.041528,2.663770,62.019615
12.679461,8.964975,3.686663,6.216953,1.646602,31.412468
14.583213,9.896627,11.577950,26.521006,5.681459,96.351578
10.354192,7.624200,4.592399,10.655056,2.783204,19.416447
59.545303,34.315632,14.825644,29.187361,6.244637,171.449661
13.019365,8.975768,4.631011,10.261960,1.711351,25.007223
10.717214,7.241847,3.926098,2.482348,1.931994,17.783514
3.915300,2.934008,3.716812,3.884381,0.970695,35.299507
28.545010,17.928272,14.580720,22.236036,5.812562,124.990341
26.327366,17.221455,8.947682,8.875235,2.337188,60.525238
13.113515,9.243900,6.829661,14.093870,3.083860,25.727459
7.267576,5.072399,2.295095,4.831551,0.710983,23.616428
5.427754,3.940891,3.627148,4.778366,2.048967,25.135283
10.066147,7.267984,3.647999,8.853051,1.478105,40.554359
5.829899,4.177654,1.301572,2.086667,0.896099,19.710886
10.087284,6.666694,3.103880,2.407453,1.284494,25.512217
6.843654,4.933067,7.763904,18.265219,4.071242,56.045959
9.746470,7.203885,2.908055,5.453535,1.266082,26.492908
8.225704,5.978820,6.753609,8.617367,2.424542,47.016289
19.201654,12.493494,5.399432,3.033856,2.230369,26.078060
8.795248,6.124762,2.738459,6.605980,1.619472,19.137640
64.210861,38.655491,75.870598,156.001724,36.393257,539.545532
19.776222,13.528108,4.674484,6.607154,1.726436,41.347809
8.403190,5.866394,4.008806,4.106386,2.320104,220.265961
6.605715,4.753099,2.553604,2.090526,1.588056,12.009356
5.040344,3.622112,2.343199,2.079057,0.457745,17.531555
22.628742,15.025348,6.451574,7.879522,2.884694,56.311714
50.995758,29.932623,12.213938,23.207680,4.723224,91.887222
24.791178,16.751726,6.112719,7.678300,3.085698,37.359795
14.289150,9.715945,4.305325,6.838611,1.676362,28.599449
16.827726,11.530099,7.108286,8.558713,2.872117,52.576744
40.206158,24.986017,26.754784,38.657478,11.412596,187.073334
9.073678,6.345937,3.697514,6.050578,0.933881,1.102053
23.294785,15.527946,8.191983,21.702358,5.037891,66.250229
21.314625,14.988304,7.806053,6.794522,2.231985,37.026863
8.775446,6.553839,2.121370,5.596673,1.154043,24.614466
25.670628,17.245392,6.064404,12.455883,2.991838,44.426723
13.450293,9.213709,4.235724,8.013914,1.531100,31.334833
11.326424,7.782250,6.524930,11.288133,8.980900,431.983551
45.706905,29.256851,12.433236,17.713335,5.889841,87.387688
7.186689,4.870394,2.164057,1.984881,1.110966,14.670346
14.893122,10.693925,3.859945,5.743401,1.289854,18.261278
6.915867,5.027423,2.928066,4.257288,1.571502,18.164011
11.792535,8.393670,3.696204,6.310214,1.820013,15.556992
42.885853,26.677528,12.008614,22.902411,4.068466,74.358360
59.697250,34.053791,16.314020,39.997807,9.403080,141.247177
18.116358,12.612169,4.996210,6.680812,1.800444,38.346989
12.148961,8.447047,4.568979,7.418633,1.356935,24.957609
25.052151,15.942050,15.073425,26.033020,6.592715,124.485855
16.388931,11.139527,4.160001,8.451020,1.511024,24.998323
31.179995,21.427990,6.510588,16.525942,3.116188,41.987530
42.834618,26.137684,16.935013,40.807846,9.398968,184.533966
12.735049,9.059464,3.290318,5.380645,2.315294,37.887653
17.633289,12.114732,4.751034,8.067711,3.079032,46.788349
8.884913,6.448279,2.463694,4.603022,1.235311,29.234863
7.097802,4.895109,2.944862,0.634726,1.246826,20.898909
5.011021,3.715863,2.622371,11.289508,3.640404,80.396461
57.788353,30.045097,23.796684,49.411213,12.280728,313.783386
41.212391,24.318058,29.372013,41.833649,9.956282,162.731689
3.950451,3.041405,4.034544,7.156918,1.647431,18.756283
18.701328,13.056367,10.769242,10.698315,2.556003,37.332497
15.089300,10.018015,4.870123,7.283933,1.271350,31.404608
30.436739,19.436831,15.016712,35.140762,8.486974,164.490662
12.855511,9.123948,4.209485,12.581223,2.238276,12.653316
37.918842,24.725336,10.603385,22.833048,4.367970,99.186844
50.652687,30.198664,13.193048,29.806587,7.404401,137.836487
14.373775,9.798357,5.135986,16.195494,3.309860,82.644806
21.711739,14.275357,5.439690,6.360314,2.555974,31.749819
17.761219,12.080117,4.754998,11.005747,2.711458,56.166920
17.930038,11.757019,4.940207,8.747015,1.890110,31.769135
33.428364,22.555742,11.436980,14.007518,3.707278,74.629807
94.928886,48.003403,27.678251,48.031471,9.560169,172.022781
20.581322,13.706382,5.328493,12.297183,1.771512,47.422844
10.600996,7.348869,3.322787,6.395450,0.810801,9.667456
4.850138,3.423926,2.020711,3.920640,1.588367,6.946829
7.457817,5.397938,3.236242,4.441551,0.870119,10.230918
12.974221,8.615394,3.362783,10.313102,2.056422,25.518492
14.973546,10.434867,3.584491,5.919850,2.955124,37.049614
10.791657,7.492038,3.467538,10.634955,1.989755,40.503784
12.225380,8.763019,10.177269,17.786997,5.073158,82.609581
25.437263,16.585308,6.913091,17.587463,2.870281,39.926319
8.537710,5.672346,2.386528,6.626080,1.620369,30.957466
65.624344,37.596016,25.210489,47.332695,12.308193,181.002426
11.807424,8.344816,2.228883,3.568827,1.719975,17.383583
29.551054,19.320089,8.227351,12.115673,3.421970,45.714218
18.116680,12.981390,5.583380,10.275900,1.959372,31.404045
8.451556,5.998446,3.423538,6.285121,0.366642,19.468937
19.614588,13.206041,9.971848,23.402996,7.334731,108.532166
26.221292,17.120415,6.831792,17.146196,2.969745,52.265926
7.964109,5.620346,1.803756,6.747470,11.521117,1047.004883
78.169205,43.872047,25.556824,56.067455,11.574910,183.907471
9.515649,6.990985,2.766038,4.844530,1.957424,15.269667
9.338775,6.800452,3.524252,6.711285,1.691584,26.052094
25.140177,17.021696,7.760241,10.837651,3.382290,83.697479
64.603584,36.680908,30.313021,61.033371,11.888564,184.340744
17.123543,11.809841,3.766634,6.335805,2.161198,43.610256
10.685646,7.593425,4.446269,6.149780,1.619904,17.508816
56.685654,34.354321,18.347010,26.579351,8.389160,139.468552
