"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
21.737265,14.660293,4.328280,9.187354,2.813353,123.348083
21.939121,15.100533,5.221322,6.962012,2.344498,141.404709
13.443092,8.822222,4.976007,5.581187,1.632897,82.691391
18.165728,13.097941,3.398093,4.468863,1.014073,49.576397
18.906763,12.643154,5.159991,8.829777,2.676073,83.024162
6.345920,4.852179,9.158163,15.260499,4.039550,183.948074
13.594749,9.462540,3.712064,5.018971,1.836060,93.852631
20.940498,14.461454,5.893530,8.189968,3.109406,80.543976
17.982447,12.662599,4.230296,5.028336,2.045673,74.645386
11.687722,8.325490,4.172856,3.409862,1.191019,49.812992
7.572135,5.375806,2.481056,3.278413,1.240810,50.693249
19.330269,13.541756,12.829336,15.849639,8.554962,423.807373
23.548603,16.113007,7.413063,8.301972,2.706170,128.569672
8.545638,6.091992,2.801532,2.764348,1.597160,71.867874
8.705685,6.071963,4.048646,3.377849,2.455317,93.853584
17.195654,12.092115,5.909767,10.986149,2.280763,76.385094
11.587949,7.684525,4.878710,8.834953,2.899761,107.998352
11.346699,8.098085,3.076210,7.401392,2.300621,69.577515
13.426837,9.421359,5.771221,6.764775,2.457362,98.307449
19.959476,13.538045,3.605793,4.978056,1.220175,52.168156
18.730799,12.801521,5.636147,7.514660,2.522305,82.608360
18.000338,12.646320,6.358849,8.137009,3.481557,137.654800
31.865004,21.222477,12.606467,16.001709,8.321372,417.776184
18.340498,12.489408,4.826396,4.867904,1.602421,75.298363
10.526726,7.105060,2.468202,4.894128,1.615029,102.805634
16.803755,11.459972,9.164591,15.506337,3.950414,164.049210
7.301901,5.191255,2.955573,3.125807,1.593968,54.712631
38.571655,25.126909,13.703485,13.406111,3.669647,107.361275
10.987563,7.807125,3.734516,4.014672,1.253258,49.509430
11.666007,8.410718,3.649975,4.367479,1.720459,71.172485
16.088839,10.927046,5.674165,6.550948,1.717694,92.282692
28.467773,19.236528,7.637123,10.214802,4.399322,198.023453
23.272697,15.714108,14.757846,13.181786,3.717113,155.455673
26.143810,17.290707,7.625715,9.083965,3.914477,239.957993
14.122071,9.503286,5.455559,6.405170,2.065875,104.937248
16.353212,11.786918,4.821866,7.035594,2.513129,123.402084
21.651640,14.346934,7.265095,7.540881,2.993303,120.150444
23.047169,16.257088,8.650066,8.249133,3.437027,123.131897
21.521761,14.521742,7.240708,9.006252,2.805123,127.464401
13.102450,8.874331,3.902996,5.030313,2.800375,140.630386
7.021220,5.161253,3.248498,2.137375,0.854409,51.289036
15.224712,10.547575,12.224772,13.422320,6.594100,300.852264
20.409153,13.327082,7.482380,9.402100,3.203187,119.996201
20.124165,13.831805,6.260111,7.850992,3.797029,186.822266
19.662575,13.673867,7.183381,4.544932,1.859132,42.501560
8.846074,6.147223,2.982978,2.456885,1.126916,34.121799
10.047702,7.143621,2.889831,3.269037,1.783043,80.881775
11.425886,7.939118,3.276384,4.868872,1.595397,58.003326
10.737632,7.102121,7.558811,7.347915,2.586766,89.433006
16.052244,10.640951,3.907595,7.023291,1.738333,33.862083
32.627022,21.955082,7.097524,11.654413,4.313122,179.347076
8.664039,6.198920,2.982569,6.182164,1.832567,61.904907
22.435917,15.180217,7.009678,9.016074,2.758726,128.556000
24.354174,16.473743,10.253779,8.918771,3.735676,152.218597
12.304871,8.197892,2.977866,3.335452,0.881487,35.786701
17.223043,12.333549,3.507158,4.915974,2.471618,112.344498
19.325991,13.049822,6.120402,6.073083,2.662843,130.586395
9.905240,7.123338,3.908747,2.662808,1.258839,34.890415
12.417009,8.524477,2.788985,3.379903,1.944958,74.606133
14.531376,10.193220,7.032945,4.818469,2.862620,98.292831
7.839156,5.668930,2.887550,1.785299,1.005204,47.592945
22.194773,15.160044,7.318352,8.626163,1.700219,28.867426
13.496566,9.621969,3.335160,5.881856,1.863896,93.091637
30.735977,20.472099,10.847770,13.911424,5.839400,202.781021
9.895535,7.277059,3.022654,3.751236,1.165276,42.392429
25.043974,16.818787,6.210938,8.449691,2.858765,99.356773
13.927113,9.652736,4.019035,3.165077,1.899823,75.561684
7.940183,5.314379,2.347780,2.601136,0.945673,46.359001
11.008525,7.979542,3.417565,4.102612,1.673295,48.982231
8.033089,5.868915,3.299977,4.296303,1.368499,51.260139
11.869589,8.664066,4.227427,2.426711,1.521805,45.948391
13.644479,9.558483,5.283375,4.452654,1.029113,86.520432
5.778055,4.429172,2.093688,1.597063,1.205386,33.781990
34.194004,23.076090,13.821019,12.591975,3.633527,115.393616
