"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
17.955446,12.432509,7.709755,8.872798,2.452328,21.399845
18.357475,12.872750,4.856723,7.898531,2.390967,18.710073
8.974971,6.167192,3.010033,7.025284,1.686514,13.925215
10.823709,7.482706,2.640300,11.138875,2.697661,11.150551
19.571619,13.253506,3.844576,6.960315,2.100579,25.010069
7.139458,5.462531,2.581088,4.701434,-0.028228,11.718054
10.141786,7.173722,9.338323,7.792781,1.786017,22.555704
20.161257,13.973173,8.996194,27.177698,5.929685,134.490280
22.472017,15.500733,4.916600,7.712783,2.631891,37.710110
24.613104,16.504202,11.135978,18.980373,4.501004,112.995811
45.290230,29.637281,12.700544,18.244835,4.343473,60.219284
16.177563,11.649666,4.740248,10.959726,2.278145,37.650841
69.087700,34.667694,53.348930,87.705856,20.682318,346.485352
35.290028,23.242870,20.863468,41.926540,11.680818,109.778999
72.002884,36.101261,33.795612,59.132858,14.883845,248.872406
73.737053,40.137772,43.120285,85.657402,23.087914,328.826813
80.368431,43.817337,63.314594,87.659767,17.758947,185.868774
63.834621,38.676697,16.652151,36.412010,7.658792,97.215523
45.840378,29.349337,12.026591,15.436506,3.908608,84.760109
44.602062,27.942341,10.318699,22.421604,5.688297,97.238998
31.216518,21.422737,8.374212,11.028391,3.079926,39.746559
13.514344,9.731892,2.834394,10.914393,4.089222,24.975918
25.538143,16.614323,10.090020,11.108221,2.509239,52.008591
7.570538,5.485624,2.452929,5.332589,1.673911,21.963289
39.144154,23.157307,13.456206,23.939051,5.904426,93.272446
12.603720,8.789684,3.323862,1.619415,1.176604,29.798229
13.596592,9.326386,4.056518,4.555606,2.022907,22.256195
22.511438,15.681720,5.224778,9.091693,2.919003,44.457264
35.755253,20.304073,84.968544,99.264305,23.365099,312.985626
20.748806,14.193799,4.114659,10.176038,2.656977,41.296833
31.712969,20.524824,7.911800,12.466742,3.762306,76.383331
22.358957,14.979328,6.929373,8.802876,1.872152,31.215961
10.722636,7.428585,3.533923,3.394812,1.268583,8.965631
25.654104,18.465633,13.491466,22.524076,4.804527,63.241989
21.313959,14.508169,8.740522,14.515704,3.910316,76.183990
41.767887,26.069143,25.629015,36.239235,7.799811,152.745132
13.387402,9.555675,4.373327,4.974392,1.466992,26.101843
11.737459,8.414071,3.892410,3.251986,1.235137,15.242835
6.265804,4.359389,3.333782,11.569166,2.726484,30.298836
6.446736,5.090151,2.283748,5.512871,1.424194,13.860833
8.218677,5.725829,1.550612,8.667981,1.036708,16.569944
29.919472,19.992765,7.753076,14.466074,2.672877,33.755096
48.211594,30.355890,12.461655,26.938585,6.477427,129.743866
10.290723,7.041644,3.161022,4.233601,1.423563,19.374929
6.858725,5.006875,2.997644,3.040069,0.479376,6.588586
8.099005,5.918341,2.182291,7.246712,1.977646,20.413601
4.889702,3.832464,2.332209,3.036694,1.046697,5.835201
59.899647,34.504669,80.592766,151.691345,38.212547,627.849670
30.368771,19.705881,6.822464,12.148466,3.158685,44.737492
22.414850,15.310141,4.586749,11.073197,2.624808,28.553953
13.671461,8.878300,4.137840,8.044170,2.118381,14.266064
18.047094,11.829413,7.093241,10.560923,1.750354,33.312500
10.629353,7.260906,3.563863,3.886671,1.568419,25.885704
19.353451,12.826895,14.643263,28.099524,5.315604,51.735897
10.095831,7.312883,4.686476,4.179033,1.063787,31.643856
39.163311,25.242483,17.236803,24.872393,5.349089,94.146729
8.373730,5.634051,2.170582,6.362617,0.918488,16.424095
26.884104,17.224657,20.161987,25.099928,5.072828,62.624939
42.156826,28.269348,9.072951,17.777979,3.964549,69.326599
41.783344,26.642195,41.691273,47.787502,13.157172,201.374191
57.953609,31.669907,29.295937,53.890747,12.114742,144.511856
115.753662,43.510872,65.822151,118.895836,29.906578,473.477722
6.740766,5.044333,1.276249,3.622774,1.327721,12.529611
15.987599,11.011652,3.162600,9.286024,1.557152,29.721722
19.600296,13.212728,5.539101,8.741236,1.937367,22.940012
