"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
11.664331,8.312636,4.256791,5.573537,0.951039,18.475904
23.915817,16.336494,7.290956,9.374798,2.523223,38.863091
33.242233,22.295732,12.196491,17.637968,5.100160,154.453003
7.106233,4.888712,2.375787,4.236521,0.896115,19.522024
35.006298,23.690517,10.189309,18.820498,3.937871,64.937202
11.822050,8.361701,3.060071,5.112501,1.229995,33.265125
12.679678,9.248917,3.393934,6.194980,1.092565,17.730131
14.399166,10.280546,3.748832,4.801344,2.262250,22.658556
17.968147,12.265870,5.095325,6.286559,0.830344,35.322342
18.186157,11.133107,12.383477,25.782640,5.030029,115.244164
14.270743,10.197583,4.786607,4.722510,2.130859,42.893696
28.681156,20.103035,8.908113,14.101710,3.096705,45.475418
21.253777,15.136444,6.347863,10.099945,2.452381,54.266605
11.891368,8.411328,3.595070,7.232470,1.414861,23.376247
36.951363,24.504581,8.420257,18.430058,4.971763,92.255783
8.409538,5.805494,2.907189,3.565492,0.575728,5.971070
7.219912,5.426225,5.783058,9.310361,2.899761,55.828556
20.247196,13.499697,9.982140,26.392696,5.860820,91.042366
11.921973,8.307467,4.219889,6.321538,1.324247,15.575707
12.488776,8.746785,9.146264,17.367264,4.019007,149.272949
10.659584,7.308357,3.934687,15.242723,3.716186,33.316040
17.857357,12.432697,9.518704,16.597845,4.089222,61.425068
7.726421,5.368597,2.773024,4.348846,1.079440,18.955215
42.414742,25.261015,21.036743,38.017796,10.174066,190.625946
14.930507,10.309405,8.037270,9.158504,1.965330,32.277225
39.526836,26.520397,8.506883,17.086266,4.415098,82.046661
15.029965,10.409760,5.321890,6.732475,1.300859,29.205019
7.748763,5.702470,2.458117,6.768270,1.521374,28.164705
64.501366,37.577023,31.901558,45.714760,10.107288,217.846817
15.894638,11.294629,3.721465,6.186898,1.245050,36.324707
37.453609,24.309004,9.398791,12.023504,3.487070,55.190132
36.828522,23.920977,9.116965,24.587856,5.754056,80.644119
18.851044,12.219845,5.828751,18.482765,4.045967,85.127449
6.759310,4.702206,5.052077,7.950850,1.633948,22.567780
16.109493,11.151236,5.019471,6.683981,2.040854,31.220387
15.080691,10.230521,3.542196,7.403767,2.388022,25.936258
18.291611,12.363292,5.177588,10.740056,3.011175,66.586601
8.756329,6.003182,7.284608,18.182661,3.994649,87.075935
8.760803,6.098891,5.832356,9.120636,2.018733,27.106810
11.322351,7.745181,7.098597,21.644577,4.019279,49.709469
11.071125,7.770506,5.936521,12.632099,2.094759,42.924713
10.663653,7.343229,2.591501,3.252876,0.821287,19.378466
12.809772,9.176691,4.333248,5.766837,0.865466,19.685076
29.814627,19.828510,24.815329,17.169706,4.268862,86.339561
42.689487,27.071083,8.127048,17.967171,4.218300,61.110397
21.989502,14.859992,8.766515,10.606740,2.699695,48.591366
57.963840,36.699894,17.952763,33.209026,7.920455,101.985603
20.851835,14.302033,7.787400,13.529879,3.386221,83.600296
13.400633,9.223093,5.742966,11.176203,2.969237,37.395473
22.375530,15.752645,7.889585,10.987410,3.547029,62.200699
6.257954,4.422734,2.715190,4.784229,1.274799,13.754910
27.201382,18.222847,19.032061,25.877644,5.693025,76.038475
8.280908,6.055462,2.891857,4.712379,1.007223,26.057281
