"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
34.977203,23.083143,18.905081,22.352228,5.815930,178.037903
16.384352,11.377389,5.421494,13.253128,3.599147,105.545341
13.314411,9.432573,5.133284,8.054740,4.446026,127.115250
29.890079,19.781290,8.638307,19.982182,7.927151,197.871582
4.565880,2.938564,2.171711,5.348217,2.132749,69.877159
17.255285,12.359504,6.956273,13.194440,5.008239,171.126343
12.858403,9.096329,4.248239,7.320947,2.929856,54.854862
30.277084,20.809111,7.448437,11.407016,3.316727,56.019344
18.690197,13.089845,2.786199,15.079823,5.827492,164.100769
9.589493,6.936940,3.350722,14.658805,3.800402,27.061316
26.953060,18.620436,11.202830,14.816892,6.280851,209.307999
13.353710,9.116707,4.157606,6.159177,2.492615,48.202759
14.226314,10.467255,4.124526,6.704172,2.691872,48.225704
7.094392,4.993360,2.722893,4.176274,1.840226,28.827354
11.593879,7.964053,3.237236,5.604761,0.689515,8.151437
7.823320,5.591871,3.278937,9.584946,2.473786,63.120132
8.138557,5.716142,3.141504,3.984360,1.688007,51.231754
14.749620,10.661562,5.270952,5.406823,1.657211,45.635529
6.849761,4.935275,3.083199,6.228601,1.170543,21.173370
119.412720,56.216877,46.374657,61.119114,13.416360,153.333588
34.287014,23.208015,7.133862,18.999521,5.910928,145.698227
13.332045,9.594563,4.671686,10.682051,3.924795,156.109924
20.469505,14.233953,13.385708,14.789954,3.810356,123.266197
6.916405,5.104154,3.375150,3.502446,1.395100,22.438698
7.692150,5.533404,3.426167,5.516090,1.926010,40.702316
8.028363,5.493787,2.801985,6.019622,1.623416,41.672707
25.138643,17.093111,5.965300,14.928798,4.228373,89.428146
14.050602,10.264849,7.247943,11.336477,2.883258,72.727966
21.096243,14.398921,7.888082,9.926891,3.183487,90.894958
21.313576,14.590528,4.007425,39.533382,10.070484,57.507175
6.005181,4.411543,2.864610,6.007625,1.724843,57.184700
17.183084,11.469807,10.553913,13.760704,6.182996,207.159882
