"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
21.315474,14.294082,5.386332,10.953156,5.004519,308.381958
35.922554,23.492867,9.489272,32.812778,8.485485,68.259750
11.033881,7.632036,4.675749,15.046457,3.563125,18.514870
23.766964,15.463054,12.613148,43.684673,9.521378,98.525566
11.904323,8.233364,3.201166,6.610014,2.833351,14.611855
13.316190,9.460334,6.019754,16.768938,5.015388,27.142010
13.022830,8.882706,4.008747,8.336104,3.044240,17.190384
25.594494,17.421659,6.722814,10.288198,10.140443,842.869873
14.114841,9.671876,3.215139,13.188913,3.378961,11.741383
16.595507,11.270436,3.894046,15.920602,3.568060,42.653275
4.991348,3.209058,17.179390,1.827167,0.661741,0.296409
5.203856,3.562507,5.801874,51.530273,57.432640,1734.922241
14.426485,9.795868,2.544598,11.569063,3.381750,28.937716
21.177912,14.240186,4.320693,19.618103,4.535397,31.869251
8.877261,5.888858,3.773410,9.350835,2.544679,24.025780
12.252123,8.780958,2.721315,6.650283,0.733006,26.731752
11.366329,7.501420,4.435472,11.465783,3.639683,41.426903
6.746320,4.573306,1.671433,7.108284,0.863673,10.634049
