"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
70.550606,36.266735,32.230808,56.881874,24.728596,1187.761963
61.687534,33.685741,28.598534,59.975384,20.713842,1036.101440
7.466533,5.099077,4.211064,6.299662,1.822345,69.262016
25.421959,16.699015,14.164479,13.015487,5.786027,293.646667
17.634243,11.849697,4.523730,9.208673,4.359661,205.969009
51.434631,32.012825,32.256565,55.173336,19.967512,1009.603394
28.064316,19.014544,7.829885,6.999243,3.058538,151.030289
12.161531,8.632597,4.599562,8.701121,2.398081,36.634842
8.438539,5.796144,3.386715,3.037340,1.866948,89.254356
8.813827,6.189260,4.308687,7.581300,2.270517,104.388412
19.997087,13.829175,7.857100,9.258548,4.028918,138.890396
14.597634,10.581551,5.272849,8.311024,2.621297,111.110336
10.462368,7.369720,2.952091,3.519295,1.129817,46.459904
18.836617,12.821118,5.525299,7.975965,3.109173,135.458191
30.038286,19.682804,22.768290,21.379019,7.620466,356.185944
31.200533,21.155836,7.189437,13.570510,3.045705,177.218094
57.677517,31.915482,56.480156,74.827332,29.583385,1352.577515
69.417984,39.073425,37.319897,61.440643,25.109489,1367.263062
22.548954,15.311252,20.641130,24.937519,8.923629,355.567596
13.779170,9.494466,4.206309,7.562418,2.085204,88.778160
20.289280,13.839119,4.792566,10.524386,3.601803,209.009735
48.376419,31.506184,17.682858,31.163921,11.105960,383.966278
9.141923,6.894475,3.920438,4.917192,1.254590,69.148308
35.065571,22.911161,12.132668,10.683611,5.480751,298.868896
20.170721,14.337726,4.941754,6.084435,1.897414,128.556305
13.089850,9.308483,4.131698,4.957996,2.520615,82.057381
25.496094,17.032076,7.631015,6.039022,1.801289,112.447914
19.265793,13.270830,4.910222,12.798447,3.208537,125.819984
7.173574,5.197872,2.640719,3.943182,1.392663,41.288082
9.968122,6.778028,3.564187,3.052064,1.709735,59.097832
22.047525,14.665449,6.124552,8.817180,2.536253,97.622993
36.771332,24.561846,7.980275,13.442574,5.396606,233.546814
41.974464,26.242672,31.658068,49.398594,24.556435,1225.838867
22.240458,15.032406,5.481016,9.298434,2.863575,124.916367
15.598339,11.166494,7.056934,14.894602,4.185552,99.425369
26.236698,18.210867,4.249946,12.186445,4.468379,156.333923
9.130176,6.549692,3.812130,5.028009,1.531333,65.364120
27.218609,18.500130,8.020954,10.086425,4.151927,262.455078
44.530796,27.903700,19.515533,27.961813,12.206051,746.957031
14.160501,9.515200,6.369399,12.279394,6.249765,232.319824
27.628199,18.909422,7.495001,9.486541,3.932051,115.805145
20.783056,14.224943,8.156994,15.080888,6.926529,332.561646
32.969936,21.963556,7.982810,13.191068,4.400643,180.187164
50.325096,20.469379,14.595840,22.263365,10.334785,556.200073
49.380947,20.509804,14.947189,23.296745,9.991113,523.232178
16.306049,11.350471,4.119668,6.874964,3.121486,105.518814
12.746448,9.081488,4.612739,4.580877,1.997513,122.156494
80.653175,43.751495,22.735949,27.788549,10.417257,589.902832
17.532751,12.274851,5.228239,8.223668,2.783363,105.339523
33.949753,22.832724,9.519556,10.587066,3.807967,170.901169
14.447127,10.144779,6.818713,6.685862,3.051325,118.902328
11.945427,8.213080,4.512454,5.703181,2.022016,81.035614
36.733906,19.666302,19.077183,32.207413,12.649361,751.126221
5.723892,3.931020,1.338983,2.498973,0.808162,54.109360
35.746426,23.029436,15.031072,19.070389,8.652445,473.766296
27.131552,17.216360,14.123415,18.953026,5.059555,266.230194
22.442951,15.643816,6.856749,7.935396,2.451947,120.459839
25.104004,17.194139,4.923904,14.158391,4.861933,216.818039
31.083035,20.945129,9.001461,12.880918,4.486426,173.626877
6.681779,4.730573,1.399537,3.474458,1.611546,44.367962
11.263524,7.835678,3.995644,7.561687,1.720103,87.734550
21.873068,15.526255,6.896562,9.240977,5.457016,210.905853
16.291822,11.758200,4.686320,6.460925,2.114111,93.917343
45.791759,27.857353,10.390234,19.652067,5.946635,274.546204
18.216967,13.258504,4.309474,9.123706,3.174143,160.786926
29.755161,18.649841,10.157184,27.501762,11.262408,487.393494
36.010357,22.653223,20.225805,30.334831,9.935293,381.578003
64.474434,32.719166,38.561012,61.351574,20.219364,916.087891
12.924456,9.108692,3.464033,4.803213,1.326568,87.969276
7.868661,5.563739,1.741496,6.269426,1.961866,121.613396
19.125820,12.722904,9.367555,7.234410,3.981059,224.912750
6.345355,4.462047,2.802674,-0.355045,1.107752,48.888126
20.583624,14.591526,5.339332,7.748773,3.485915,131.615982
22.727016,15.721353,8.702337,15.426552,6.371592,302.489960
16.617733,11.379803,4.375640,8.745956,3.408970,109.563034
22.376408,15.821967,6.235140,10.214155,5.663253,274.815521
20.112188,13.752647,5.665673,9.353998,3.742388,196.798950
13.606928,9.034940,3.898191,5.339151,2.588646,122.278717
22.959784,15.561339,11.032283,19.541031,7.450286,300.598297
49.767181,31.429651,17.030846,29.964119,9.672473,459.314301
30.395937,20.269659,21.207888,21.962021,8.035694,478.810852
17.938990,12.425630,4.974012,6.594884,5.355896,247.877274
25.727760,17.846346,7.362505,8.937726,2.766615,159.023834
55.025360,30.967102,30.642387,46.342648,17.865593,918.640564
10.959453,7.499681,3.468675,6.698053,1.255628,61.834274
5.337027,4.186687,1.206509,3.651836,0.464894,60.586376
20.037230,13.850421,9.861645,14.871239,6.738003,339.701447
18.936092,13.010627,4.593109,6.739969,3.261254,184.734787
25.838505,18.079241,7.814179,8.500436,3.897108,233.124298
22.678493,15.071780,11.132615,17.669338,7.316918,269.284668
16.102104,10.721383,3.784004,7.246872,4.666515,198.587814
