"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
69.985832,37.975719,34.461292,42.708988,12.939904,429.771881
6.994147,5.167062,2.826408,2.972873,0.986189,20.311447
12.921216,8.730669,3.489016,5.902892,1.329064,48.519203
7.116956,5.361734,2.647449,3.632431,1.028371,31.896935
35.392345,23.293789,8.005291,20.311064,7.294324,182.713318
10.091993,6.835822,3.539053,2.510267,0.851098,24.461138
16.275621,11.171524,7.736948,5.237015,1.249842,44.885590
8.944484,6.587919,3.091124,4.186531,1.075517,23.158987
10.064936,7.001588,4.180254,4.545778,1.191368,41.030811
12.602793,8.966359,3.100507,4.021101,1.201742,30.567898
17.387705,11.784497,6.169938,5.966435,3.364061,113.547211
10.772923,8.079109,3.482026,5.333468,1.087838,27.978252
12.968090,9.002411,3.681288,6.675576,2.280805,61.626495
41.616886,28.095165,10.000569,14.610232,4.210118,77.115234
7.783465,5.553164,4.062944,5.358121,1.747566,27.124868
18.646900,13.038160,6.685433,5.678020,1.401437,35.003136
56.540829,34.967239,16.095484,23.261625,4.908629,126.546410
4.651665,3.596743,2.125394,1.993178,0.566990,22.229719
11.618141,8.444797,3.204732,2.911467,2.582470,66.044037
15.813058,11.127156,3.727326,6.697390,2.303248,62.605686
9.851748,6.789558,3.334171,5.480771,0.785099,31.918409
22.497057,15.576008,4.121214,10.128004,2.051758,39.795788
13.538554,9.091742,4.092014,5.810816,1.050844,30.994123
35.680386,22.422880,10.434782,14.075809,3.990185,143.885818
9.393611,6.540484,3.597743,5.394558,1.736562,28.091490
24.342369,16.632702,6.019032,12.782571,3.357047,118.013245
41.259628,24.081636,20.091715,29.863049,10.644595,430.871307
5.954365,4.207109,2.458117,3.411816,0.563409,25.837708
36.345051,24.622311,8.760260,10.670386,3.562383,71.460419
34.885944,23.181227,10.895481,11.116130,3.143108,78.321480
12.417830,8.561934,4.641135,7.176486,1.274456,35.784184
29.129055,18.946611,8.605812,10.479315,2.683563,59.039848
7.005158,5.139766,2.250679,3.991753,0.643046,21.426329
8.861115,6.044979,5.834892,10.674616,2.298804,63.635178
23.916195,16.278189,5.216068,10.984101,2.505538,65.417603
