"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
5.712793,4.085951,1.947665,3.657606,2.638202,181.751801
23.980160,16.367012,10.354300,21.152767,24.949619,2059.537109
10.565621,7.738847,3.403228,4.129941,4.292323,332.516602
33.636154,23.229776,8.037790,23.367231,21.417305,1744.721069
88.723846,43.710049,25.877777,50.358288,55.028164,4449.233398
85.828445,45.410042,27.631165,59.880951,64.527199,4385.426758
13.237300,9.737198,3.211634,3.828663,4.895830,413.430573
31.849865,22.029814,16.552681,25.858709,26.332916,2000.610352
23.808878,16.141603,5.760181,11.498176,9.487777,802.791931
29.517315,17.755423,25.662735,49.127682,56.449173,3519.012939
31.571310,20.817701,9.294049,13.748116,15.142030,1156.782104
56.333466,36.277351,17.833633,24.228262,26.316641,2030.333008
12.460511,8.788788,3.431073,8.291248,4.729336,355.879120
24.816750,16.956249,5.618236,10.252920,8.453047,819.381042
33.555592,20.995060,17.578119,31.773657,26.493813,2007.132080
9.195928,6.537916,3.522003,4.423371,4.822231,343.932648
28.573959,18.884476,6.015400,48.908642,12.347158,73.568787
16.501123,11.882265,5.463974,9.420983,8.402288,530.727051
93.953117,47.049534,78.762459,127.747223,134.281250,5872.121582
4.521221,3.177327,3.226897,7.094159,5.173570,303.766296
89.491554,39.626472,20.477461,50.991272,44.250988,4109.608887
89.347313,39.745930,24.753212,59.684834,45.825054,3096.588135
46.602654,30.026798,9.382270,19.315268,16.921614,1303.879883
42.207420,28.251738,10.731465,27.859072,30.155506,2244.496338
16.553329,11.408038,16.237165,28.614492,28.909891,2424.641846
45.953781,29.450085,10.144003,18.044231,18.663046,1532.331055
49.395184,31.192232,24.173788,57.547531,51.997955,3034.470703
8.874730,6.297563,3.080080,5.670898,4.477483,265.146729
31.691051,21.540035,10.397379,21.172260,25.023664,1704.272949
44.133167,27.499464,12.507579,35.079559,43.492035,3151.266846
53.824810,33.037033,13.838317,26.868391,28.040293,2368.937256
19.863958,13.728107,5.320849,7.362353,8.785230,688.069153
16.627705,11.701046,4.835040,4.120435,6.176367,522.567261
29.471668,18.648739,7.632864,23.078123,21.200747,1626.509033
22.229031,15.118521,6.270545,7.977950,6.716297,638.094971
30.372391,20.545462,6.523326,14.899488,12.725469,984.637939
39.738594,25.577402,19.110979,38.063515,42.966908,3172.438965
20.180424,13.602059,6.541112,20.967196,17.477654,1497.887085
19.155443,12.965345,4.509792,4.627493,6.572643,493.206970
25.241444,17.236147,7.477493,9.008729,11.568618,873.795593
29.015104,19.702879,10.962264,21.722046,15.684999,1224.338989
47.927788,27.347502,30.783562,64.626999,69.612488,4102.037109
54.559902,35.604912,11.335689,12.554807,26.301588,2181.587646
18.183212,11.863421,16.018490,31.685740,33.644085,2639.971191
52.419266,30.275429,39.739902,74.705170,77.223839,4341.828125
19.194244,13.242560,6.435943,26.352400,18.992254,1273.092651
32.870865,20.464542,17.273609,34.166992,40.655701,2530.906738
57.733501,37.861603,14.157155,30.036907,31.953604,2502.491211
68.026100,38.184273,34.496227,80.185448,68.897270,4105.456055
19.851934,14.135214,5.723440,13.167852,11.049899,879.448792
12.938689,8.649418,8.362896,23.328722,23.039915,1575.106201
42.986362,28.293648,18.109840,61.007805,47.268002,2674.572998
33.759926,23.145306,10.534133,18.674366,17.918169,1277.778442
5.416485,3.839467,2.568610,12.421778,11.517357,852.737915
22.256269,14.362443,19.928133,32.803612,32.801750,2280.202881
58.072399,34.916557,12.157441,26.602449,24.154520,1844.885620
9.396036,6.305438,2.889056,2.044625,2.716460,195.999695
7.681903,5.658494,1.549579,5.790493,3.961159,227.788162
18.801062,12.369692,6.942551,10.460983,9.580085,692.104187
41.290062,26.337019,9.477901,20.617748,23.169338,1782.174194
13.072221,8.812241,3.452320,4.072977,6.349077,492.553528
12.436395,8.720835,2.650059,4.358214,5.446292,401.108429
26.307564,18.075340,6.201907,8.419749,10.868054,889.203735
41.009083,25.568535,22.743696,38.539711,32.326427,2690.381104
16.215248,11.274861,4.824201,8.079952,6.705747,458.345978
9.902403,7.266784,2.564951,4.553488,5.246530,303.414093
31.735260,22.134424,10.460279,26.806803,26.742580,1712.627930
10.885570,7.572680,2.837486,8.148757,6.060779,521.141663
47.775806,30.623585,21.214989,42.657139,36.942863,3094.479004
28.407724,19.266132,12.750948,17.915138,20.399124,1468.419678
11.404904,8.328373,2.826224,7.899267,6.590442,543.121643
12.715110,9.070202,4.046599,7.930640,9.264755,761.682190
23.493263,17.002415,4.460006,10.636967,7.646630,473.048431
17.143652,12.486490,4.019747,7.816446,7.483261,722.625671
35.176521,23.769939,8.629292,8.488593,5.049664,304.973663
11.617168,8.741889,3.933164,8.580610,8.311955,592.584778
20.480360,13.493248,13.593908,18.443943,11.667048,916.356018
84.928879,47.624416,46.863647,91.720451,102.063339,4699.358398
10.702831,7.519958,2.846683,2.991107,5.566526,393.027618
53.695557,31.933191,25.166401,44.787560,28.220539,2382.829834
7.726473,5.804327,10.806100,10.909676,17.039854,1263.641846
33.688225,23.228851,7.175902,6.419733,6.324584,501.273407
15.683422,11.285066,4.266991,4.609010,5.515403,495.469849
50.986179,30.906067,13.820801,25.917969,28.578362,2708.112549
21.396986,14.396654,7.936797,18.125723,17.784103,1293.062866
104.597252,37.557659,43.828815,89.614929,103.925148,5705.375488
88.542473,51.463337,27.612598,43.288494,43.709030,3644.842529
5.513855,4.206306,3.206204,3.354920,4.380072,303.268707
81.200325,41.730366,31.270031,42.901398,49.589909,3915.696533
64.657387,36.067875,30.820948,57.253323,57.971123,3865.439941
29.063232,19.479927,14.700519,28.590197,32.072186,2658.446045
26.537279,18.638361,6.280063,13.700338,12.417029,941.606873
17.073404,12.022205,4.076410,5.789640,2.152785,71.934296
25.882719,18.274529,11.223157,32.175632,28.890512,2193.254883
72.823135,39.738060,27.036850,67.410851,78.772705,4467.072754
34.197269,22.728155,33.441116,58.556427,60.336994,3859.778564
38.456604,25.652985,9.009789,17.034813,19.563208,1563.534546
23.526800,16.431118,6.187400,11.520495,16.708416,566.962524
50.724537,33.966331,19.836359,26.547661,30.106180,2503.983887
35.648270,22.573502,11.546761,26.545918,16.877846,1272.580322
29.748917,20.129183,6.796606,9.569965,11.519902,943.385559
65.804688,35.092728,27.916313,55.807816,37.299343,2892.832764
17.886000,12.763630,11.163709,16.753731,16.105408,1415.599487
23.541908,16.862297,4.675617,10.556717,7.142440,600.677185
12.398963,8.840004,3.336883,5.630438,5.630522,423.450928
39.926708,25.859821,13.854767,18.440012,23.150597,1756.544678
29.694157,21.355455,11.737713,22.748178,23.504791,1815.283325
53.430832,34.676907,11.582143,21.119682,20.405432,1688.135498
19.143507,13.424349,4.614445,8.603769,8.976905,693.670959
27.605703,18.982544,8.163438,12.711822,15.712502,1215.960205
34.264786,22.663952,8.090516,15.371379,15.984379,1375.035522
20.011454,13.457630,4.138312,8.576604,7.125587,525.859192
20.531029,13.957535,15.221991,30.409277,40.887695,2830.410156
7.481717,5.065171,2.256034,6.166078,4.501682,440.136749
11.226209,7.623206,3.250083,3.108882,4.673977,260.015137
55.121178,33.139130,18.350946,32.622902,30.411150,2496.653076
13.897222,9.605755,3.944935,6.950069,4.952245,374.005676
48.126484,29.541557,10.628237,24.404026,21.338505,1584.384888
20.172901,14.033633,5.379985,5.706204,11.675615,838.608398
24.203554,17.048973,8.023684,17.558704,17.078537,1422.597290
70.588730,42.292206,26.718651,40.513199,44.945969,3619.579590
44.485966,29.213572,11.339963,17.746489,19.426224,1573.046143
55.601200,35.428040,14.380452,28.978329,26.413080,1919.887085
56.364296,35.399582,19.887232,36.780571,38.415764,3127.774170
9.730357,6.994624,2.260508,5.904228,4.611036,368.553802
18.868256,13.261408,3.470415,7.955686,7.390103,542.079956
40.088711,25.850603,19.619850,30.161055,39.841225,2949.052002
9.722875,6.890104,2.537198,5.892055,3.163639,188.334259
20.334858,13.880654,10.724408,22.865931,22.374767,1872.647827
69.095398,39.253357,20.803825,38.486835,40.022850,3043.036621
15.219875,10.501299,3.330020,6.258008,3.857407,329.791718
15.821682,10.726180,5.051682,8.168674,5.989246,486.428406
43.969257,28.339561,23.722857,45.990395,43.832623,2904.540039
12.470459,9.103630,5.596168,4.940630,6.640806,488.063904
7.656118,5.209204,5.981254,22.661728,18.499315,1219.752319
29.519613,18.612049,26.727839,40.908577,29.734184,2286.442383
26.328543,18.411535,6.358212,12.293373,10.481513,832.146729
37.800285,26.517630,10.526164,38.347691,32.998775,2569.595215
30.808844,20.980808,6.934800,9.223028,12.123455,1022.053589
27.495634,19.169514,5.294505,12.300143,8.890721,703.278198
14.506451,10.024028,6.509173,18.270193,15.949367,1125.318848
28.805111,18.733870,13.374534,27.075779,29.340597,2293.131836
17.340033,11.503488,11.041181,27.444193,31.281624,2603.024658
14.130848,9.596037,21.087931,36.597183,41.411194,3103.604736
5.237321,3.695090,2.243642,9.777952,6.449570,373.359802
11.060622,7.884954,3.424383,5.929310,5.505273,396.521088
45.347519,29.588533,9.435843,19.035355,19.118454,1359.572998
28.686663,18.577135,14.836739,44.017120,38.833202,2492.986328
5.825210,4.058891,2.653205,8.878384,5.693512,405.344055
34.215218,23.625717,8.055552,18.296673,16.464647,1136.120728
18.349993,13.034036,5.082101,6.764411,7.932497,640.753296
25.536547,18.007832,10.358271,14.613631,11.969590,871.468994
31.729425,19.984047,11.902874,23.886745,22.520182,1722.390625
9.176472,5.058806,5.065070,13.700823,14.974385,199.228806
14.088783,10.313722,3.447097,5.474957,6.662650,411.682373
23.307425,16.143337,11.087205,28.454796,24.444616,1673.334473
10.185217,7.257731,3.087960,5.595734,4.615333,324.297211
8.973260,6.186598,3.237610,7.330683,4.664534,392.853943
27.947508,19.592226,7.699867,11.161171,11.903884,796.798584
19.931408,13.826799,5.172851,9.600858,11.223640,876.538818
5.384465,4.004857,1.387934,1.275577,0.199958,49.978981
14.724229,9.984995,7.465580,10.748392,11.069439,736.363220
24.133593,16.211767,13.018468,25.534950,27.291887,2079.997803
37.160938,24.545010,14.626628,26.259687,34.655807,2535.381348
8.899061,6.448480,2.112239,4.659601,3.638754,270.686951
59.083458,35.657677,51.993412,86.574020,92.681007,4404.380371
28.354553,19.381403,6.387408,10.967002,8.794045,803.819763
24.755133,16.819298,4.903204,12.025250,10.133005,835.846619
8.659669,6.277751,4.648901,7.909967,8.266493,665.570557
29.730825,18.924250,7.412896,20.230555,9.909275,629.251648
24.914860,16.513388,4.291982,11.968565,9.448929,721.515564
10.544081,7.601443,1.981863,3.561353,4.785967,390.370758
60.627300,35.231354,13.685855,22.473389,25.775501,2026.062988
23.287136,16.145962,5.555381,11.483808,11.151432,806.272827
24.690897,16.123011,24.619314,20.833498,22.457989,1482.909180
19.826363,13.688989,4.751773,13.355752,14.754521,1130.035156
98.567383,42.063072,49.082611,95.253006,105.980766,5508.962402
23.199858,15.587941,8.532629,24.692217,20.885386,1557.935425
26.487759,18.512976,5.222451,12.279776,8.235596,642.082397
11.876511,8.352054,2.854920,6.884277,4.449510,394.849701
50.208328,33.664017,10.026249,20.103374,20.656687,1685.447021
13.483199,9.292609,2.996263,7.021047,5.181455,344.199371
34.627186,22.492083,10.140874,13.423383,16.788603,1302.708374
5.785173,4.149297,2.232275,3.153132,1.678825,152.622284
86.067383,43.902206,38.644974,68.340973,68.409294,4405.026367
4.729114,3.261121,2.099467,1.860608,1.800662,103.990494
24.194670,16.240122,4.326049,12.737535,9.373819,773.738220
25.238392,17.537672,5.651798,12.990375,11.352338,839.553772
27.257629,18.250740,25.700932,44.359547,50.613579,3645.747314
20.556284,14.058169,9.518302,26.635231,25.378239,2132.165527
19.099958,12.947102,4.139112,9.639529,8.820162,738.030640
7.977186,5.505631,2.428931,2.715561,5.214106,3.435505
57.687904,34.048641,31.386465,37.792728,32.607670,2484.486572
37.354515,25.252029,10.361980,27.595358,24.627842,1864.709229
28.494276,17.796778,16.500372,30.036760,37.756966,2055.030273
24.228052,16.345728,9.198427,19.598156,20.215487,1487.026245
27.689125,19.239433,13.656100,31.070724,29.266615,1947.392578
16.944107,11.985218,10.159313,21.992241,20.054653,1372.086670
24.737310,17.031149,11.955091,24.555159,18.505774,1441.350098
8.495990,6.313219,2.820592,6.481810,6.191367,414.789948
24.535433,16.907349,6.083643,13.162187,15.339573,1065.982422
21.827011,15.371771,10.067842,17.899773,21.756201,2013.273438
17.601761,12.138793,3.586813,11.183112,11.890874,822.067505
13.768384,10.082984,3.294354,4.889201,6.142627,407.326630
14.275076,9.727709,3.106194,8.245150,7.203808,518.976868
47.308258,29.787964,14.765313,36.752102,41.042389,2767.804932
90.642700,42.000225,22.777361,49.629917,44.483826,3528.394287
11.940033,8.617929,2.958829,7.360344,5.146469,419.875153
13.670417,9.228059,3.553681,7.587512,5.899167,423.409698
21.065186,14.927238,5.253306,10.450766,9.105240,512.006042
24.413704,16.450705,6.951670,10.380167,10.341799,690.456665
35.441284,21.531593,28.058578,44.497482,60.090172,3750.350830
12.163610,8.652020,3.450581,11.192477,6.698577,416.067230
43.511436,28.067095,8.839520,21.416260,17.532671,1344.627441
18.341255,13.148053,5.212824,15.068674,15.860552,1066.371948
27.896997,18.403057,6.889257,10.254454,7.297589,649.172729
61.443565,32.477890,19.117865,20.114397,31.736769,2579.460205
82.422729,40.780243,25.440712,64.249290,60.015732,4131.376465
19.223995,13.805977,3.735546,7.724355,6.396916,498.987579
22.954958,16.291279,10.352606,21.989647,26.715130,2046.808228
28.793165,19.706108,8.091386,14.166682,14.937382,1400.192993
20.105974,13.874659,19.846888,42.717453,33.479961,2566.502441
55.527679,34.576180,11.720242,18.088194,19.842787,1811.136719
23.552015,16.199488,5.562831,8.713387,8.392149,618.874878
11.411299,7.932173,2.878916,5.214804,4.253611,299.805847
26.586370,18.208500,5.604057,15.992231,12.863616,1088.435181
30.712229,19.753164,14.012809,27.707016,27.799753,2189.165527
61.378731,35.892750,44.596508,83.339760,95.117889,4381.506836
10.662813,7.841675,2.486387,9.006082,5.672821,409.204926
26.866371,18.439800,11.747434,17.252832,18.965046,1279.754028
34.435978,22.565418,7.714840,12.985717,15.478512,1088.233521
34.004292,23.178375,10.805591,26.348562,21.455587,1669.237671
12.682430,9.016994,4.497778,5.571142,3.963247,273.507385
36.927643,23.848473,12.491540,18.477179,18.833107,1417.725464
12.094850,8.387224,2.876333,10.287999,8.847165,741.040283
9.003222,5.785260,10.481877,28.709139,26.047106,2173.897217
91.735901,51.479397,31.520746,47.102699,53.706963,3985.734131
25.571609,18.061565,6.130984,10.468675,13.025562,984.971497
57.567783,32.588997,20.038092,49.817528,48.225491,3478.635010
6.631009,4.304460,3.605014,9.091117,5.494394,364.708862
69.858299,39.991871,39.008377,72.057350,75.451447,4329.523926
39.179565,24.177956,21.305439,49.799026,46.742626,3294.470947
18.066271,12.273348,19.728895,31.370531,31.233393,2681.879639
17.479082,12.157960,3.463409,5.988438,6.665060,531.177002
56.889912,34.063847,32.362068,71.651413,72.324738,4369.124023
13.435318,8.837404,9.665210,19.646912,19.451565,1602.514648
10.138570,7.417938,3.553150,3.912690,4.625392,379.047821
21.691889,15.143548,5.771535,11.064482,16.044437,1084.297974
5.297060,3.907795,2.150915,3.832101,3.457185,193.238892
15.294254,10.827409,5.685668,15.066732,16.389086,1392.005859
37.073341,25.089731,10.001527,16.371572,15.057836,1226.935181
53.788578,33.181084,19.398386,35.265823,36.536869,3116.661377
41.308319,26.379684,12.023992,23.431923,18.879570,1305.171143
17.800564,12.475486,5.414213,11.880028,9.853248,673.076599
25.409781,16.982092,4.413017,12.344435,9.404595,808.059998
19.464453,12.854334,4.753142,14.517505,13.144247,976.516907
20.807749,13.874149,17.300447,36.494705,31.919605,2546.617920
24.407623,16.091118,20.674835,40.456478,34.659805,2801.971191
5.457975,3.844579,2.209494,3.833673,1.011932,1.113580
31.334576,20.326992,8.650524,18.407316,14.576015,1039.245605
44.281776,30.492258,18.554100,42.951942,42.971516,3156.980469
12.586819,8.952011,2.731017,7.002039,8.508551,600.359375
49.972828,29.505371,13.274988,22.725088,19.697500,1629.482056
24.710180,16.444923,6.897762,11.712515,8.499220,688.410278
16.284523,11.256426,3.743253,7.738886,7.772316,490.481750
57.317505,34.345997,22.474611,40.548019,47.782883,3549.834229
18.750433,12.696242,16.141457,18.992329,22.401751,1816.864990
35.066433,23.636625,6.893882,12.963069,16.622536,1428.479248
32.230431,21.999676,24.414799,30.022617,32.619881,2342.014648
86.526138,41.795471,30.160685,58.528885,71.165497,4497.710938
49.936653,32.453026,27.810005,35.839569,57.866909,3654.920166
