"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
12.965448,8.404189,4.649986,7.614575,3.585444,239.780182
41.809753,28.268867,18.082363,14.604288,9.729410,676.231750
12.617384,8.806963,5.354903,8.891171,6.858812,397.933472
17.872618,12.640178,6.436417,5.494743,3.741415,270.802063
22.066620,15.084560,6.303830,7.371382,6.532956,393.626526
20.801188,13.946418,5.383494,10.652972,5.937608,467.101868
30.931063,20.631975,11.754683,23.642103,12.573851,848.042969
32.135822,21.694120,8.345635,12.668814,7.237951,418.012268
53.527252,37.198734,16.147671,20.802593,12.551122,853.978760
21.603378,14.886769,5.724188,4.764596,4.726197,319.773346
19.210699,13.890210,4.833076,6.080819,4.865350,394.992401
9.750617,7.072029,2.642019,3.449708,2.521211,173.889236
15.613218,10.833466,5.261216,6.922216,4.661420,323.601410
65.658958,38.410107,32.748669,39.474434,30.539867,2404.377686
28.923042,19.225040,8.112849,9.626071,6.065559,497.442932
5.771559,4.035475,2.742762,2.997146,1.358543,96.584579
29.596266,20.990189,9.754324,12.606048,6.331279,369.819550
22.188148,12.965639,30.721375,40.679966,23.790499,1642.763794
18.030788,12.595187,6.478972,6.057025,5.863858,355.989410
18.218697,12.180013,6.436795,9.188815,7.057330,439.407776
52.860100,30.593269,36.033676,43.563465,37.520206,2898.161377
19.644608,13.622883,7.474092,6.996744,6.920224,420.158051
11.329515,8.389837,3.598733,7.319254,3.610184,223.605911
7.474026,5.195707,3.775493,10.079522,5.630880,347.188965
19.073351,13.040729,7.200837,6.377545,4.971482,271.693512
18.869814,12.711193,21.818312,22.408691,15.177910,1116.245239
57.959679,32.565521,24.431154,46.377228,30.429440,2094.160156
33.195610,22.716021,12.559647,18.224533,10.772173,716.577148
30.961855,20.410885,14.522349,19.813951,16.487766,1254.851440
30.878931,21.090773,9.998282,13.032061,7.325271,468.989014
8.196348,6.044233,3.050484,2.869216,2.239570,139.644791
31.877846,19.633257,17.195330,34.206829,24.605955,1494.407837
18.708063,13.135372,4.277419,7.030076,5.804620,397.395538
52.126831,31.130428,38.502224,69.010414,49.525063,3020.445068
13.207000,9.594839,3.954270,5.611632,3.835252,254.422729
43.562286,29.120901,10.612552,12.611810,8.139389,550.608154
16.468618,11.417247,4.605669,7.537306,5.223789,326.888641
15.848132,10.947030,4.668076,5.461025,5.899857,360.274750
72.093750,39.973404,30.982521,41.720051,33.166904,2237.096924
20.144209,14.214907,5.625904,10.770956,7.272072,497.540375
20.400564,14.453856,6.301119,5.107782,5.068741,275.606628
12.268602,8.579191,4.861307,4.843527,3.223350,201.148804
11.801764,8.291681,4.565590,3.536350,1.984283,151.905731
32.727844,21.735859,10.828319,16.915916,12.822635,883.952942
31.722929,19.411171,24.219435,34.234707,29.003866,1962.961060
46.746471,25.419073,64.442886,112.033104,78.843636,4054.505859
16.513968,11.309271,12.090587,12.348260,9.250169,625.267029
22.110058,15.187043,8.852600,9.955382,4.998319,297.580444
56.551968,31.256784,18.175070,22.650339,22.982849,1703.679688
37.216843,25.091024,8.482952,14.504715,8.765796,708.580688
15.362199,10.755131,6.568499,5.699300,3.812692,193.298340
52.115631,31.314888,18.967722,21.795568,18.990156,1317.150513
38.914349,25.312054,12.800364,14.956890,9.049842,624.724854
47.359638,31.885120,18.182014,18.727190,14.023080,1017.204041
32.851082,21.259417,18.848635,29.708094,24.712662,1570.608032
43.359768,26.249563,24.989885,41.711853,14.792911,857.723694
15.787238,11.279802,4.733497,6.648577,5.829847,329.603699
22.137171,14.966355,3.336828,8.242598,6.359647,479.143250
16.062998,10.508120,4.183039,5.828434,3.607100,212.899857
20.815342,14.129988,15.668930,23.434450,16.124004,989.197021
38.944435,24.498276,17.664522,32.733299,25.368979,1957.647095
26.970301,18.059214,15.940041,26.169798,21.756725,1351.910522
28.066217,18.349998,15.116704,22.760633,16.054651,1071.338623
13.535495,9.455256,4.463717,5.211096,4.431048,267.229187
22.191807,15.211629,7.905418,13.956427,9.307981,713.329224
62.458241,35.205627,89.239365,91.206451,68.468666,4051.467773
19.085114,13.696315,9.387931,8.390992,7.100717,580.977722
75.937843,41.462452,46.317673,61.280087,47.432014,3405.453613
133.499405,57.967335,112.471909,168.651031,118.094673,5212.654785
35.227863,23.538593,10.198757,16.185083,11.352071,845.406250
10.354002,7.382328,4.427599,7.048536,4.964046,310.071594
53.357147,33.850475,10.008861,15.958961,13.793644,947.087830
30.613663,20.542454,11.008485,12.881751,11.710834,803.492859
33.650681,21.824869,17.624283,28.166061,22.724916,1640.177734
13.286300,9.457195,4.797430,6.057934,3.920123,205.677689
21.847380,15.242133,8.036687,8.487674,4.458647,281.928772
29.091326,16.773888,35.798687,45.688763,35.326649,2536.854492
13.170839,9.309598,3.912489,4.431229,2.513581,172.221603
64.284546,31.415220,45.833591,107.173416,83.147423,4381.848633
27.254999,17.177940,26.117218,38.911087,27.577129,1919.489380
8.863163,6.140021,4.100342,11.363637,7.127772,447.569763
45.341087,30.369965,9.871073,14.054860,13.058938,998.593201
44.608253,25.964022,14.940440,28.154224,18.787512,1328.506470
39.619274,25.809631,13.913738,25.010046,17.522442,1210.912964
40.567013,25.611864,12.362024,12.099119,9.930933,684.983582
27.370230,17.767010,18.121031,38.235100,21.929750,1492.866089
29.098581,19.206255,8.603421,11.314613,6.691534,435.630219
109.999992,54.606083,72.758781,111.179634,87.823135,4496.479492
9.478031,6.802998,4.875943,9.015162,7.217816,468.376282
28.583567,19.802004,5.098863,9.630294,7.420579,528.878967
42.467598,25.949654,20.098011,36.439793,20.212004,1092.927124
17.057711,12.321222,4.871711,4.717626,4.939181,242.199249
31.628757,21.452139,8.959174,10.936916,11.285626,806.425659
16.624771,11.255485,4.374420,5.617120,3.365026,245.507706
24.910568,15.812278,12.831797,22.508013,17.227001,1141.789673
8.868382,6.218145,2.271499,4.996158,2.637460,213.362228
17.263411,11.904816,5.288738,5.767998,6.233907,444.480896
10.047372,7.077479,3.338525,4.039073,4.086866,201.355804
4.198876,2.960474,2.786005,0.039189,0.595129,0.824104
16.095768,11.251480,5.034026,6.585925,3.945313,293.611176
32.236767,21.319368,9.291605,9.237536,7.487869,460.899902
36.118488,23.572342,19.123049,28.473631,17.528797,1106.849487
18.003960,12.839924,4.222034,5.254573,5.857325,356.729675
13.233057,9.293939,5.047364,6.546130,4.361481,229.329803
7.820032,5.498330,3.358330,4.747538,1.923768,181.707672
46.972042,28.194416,11.774409,20.935011,14.446696,815.526062
14.792076,10.689562,3.523517,3.360104,4.277570,294.595581
31.880188,21.386501,9.237272,15.286102,8.473759,526.716919
35.482533,23.540928,10.998498,23.723892,15.182233,973.339600
7.903073,5.798951,6.333296,6.456451,4.781689,278.616058
32.663414,22.541882,6.946676,13.684216,9.042705,593.074951
12.508582,8.803699,6.182925,13.731029,7.518782,448.664307
8.810251,6.282364,3.118742,4.265402,2.762106,158.398254
21.836899,15.135972,2.584888,8.174946,4.730450,287.545044
68.861404,36.340248,54.508377,64.715347,49.884224,3508.907959
26.114128,17.285244,8.714101,10.496764,5.711373,337.331299
8.664157,6.126751,3.072757,5.316524,2.028306,161.576874
38.414574,25.742119,16.533306,20.057438,11.565829,609.279907
14.053362,9.700137,9.061716,11.071525,10.177901,661.248962
64.423798,36.793846,30.099779,36.607201,28.870804,2130.419189
53.245274,29.993622,48.122742,51.426140,32.789104,2066.914307
49.937077,31.395576,13.234447,23.251213,14.311116,995.117737
20.192230,14.431947,5.730168,9.275700,5.405757,313.218353
46.134079,28.258471,25.084549,31.772699,24.164242,1911.662231
43.194801,27.655024,15.285977,19.076250,16.331812,1205.554565
80.042206,44.755547,30.014633,45.716679,38.173676,2573.924316
39.130745,26.033709,11.298420,17.207077,12.031634,842.336304
9.844407,7.042692,1.872342,4.951962,3.835645,246.266129
19.548468,13.850137,5.634324,8.199766,4.430791,293.606476
73.524200,37.834290,178.267578,313.830383,202.305038,5886.105957
43.751514,25.210772,24.919985,33.266911,26.483974,1892.494141
12.375867,8.162704,3.028517,6.585172,2.847264,187.486053
33.689003,22.358116,14.107458,24.225281,16.033756,1260.621582
21.839216,15.069817,6.589878,7.743036,6.101057,406.247223
16.131252,11.358496,5.216311,7.870459,6.220916,413.360016
14.463832,10.128162,6.767845,10.746964,5.016536,300.387177
15.508540,10.126014,3.884660,5.523275,3.915161,237.025085
12.246204,8.588553,4.949949,5.626741,3.541342,286.746155
48.520481,29.327366,31.634577,49.918682,37.556004,2676.431152
12.118145,8.274737,7.367713,12.032055,8.443909,550.511292
89.510124,35.674049,52.162655,81.570969,64.612572,4270.533691
34.002430,21.968733,13.017083,14.772359,11.514578,772.594238
12.954124,9.077340,3.906484,4.399408,4.669492,270.382721
45.396976,28.104948,31.932957,40.489811,27.610060,1728.306030
32.725208,21.608908,8.570502,9.520589,7.143022,518.695312
7.507573,5.321477,2.884634,4.242147,1.848562,136.901764
9.338032,6.913974,9.203501,8.322585,8.720243,572.708191
8.326326,5.912340,3.366177,3.006913,3.016738,197.676559
61.701756,37.109428,16.461489,18.561697,15.072993,1036.435791
12.653850,8.672104,3.755432,5.196138,2.445468,179.388611
16.098061,11.141946,18.743832,16.469172,9.877025,599.428467
47.126511,27.346210,16.277637,31.835560,17.281294,1220.154175
29.620474,20.197670,13.389865,17.023710,13.576788,864.218140
43.069855,28.038542,24.546082,30.286491,24.725615,1637.846069
11.282803,8.009645,3.454246,7.784083,4.639484,259.398041
17.827719,12.191311,2.794371,5.717417,4.956454,315.668823
8.558820,6.296428,3.688476,9.681384,8.554429,417.470062
24.025469,16.669388,8.123948,10.794372,5.529562,354.088531
9.242162,6.332338,3.621365,3.129276,2.649510,129.186096
7.795990,5.480242,3.003131,5.057672,2.205183,187.293488
21.487577,13.907811,9.605704,11.609449,8.146066,646.952209
35.735123,23.626354,10.696926,22.594276,13.803930,946.382874
12.534349,8.780737,2.294975,12.909826,5.827029,24.665386
62.514851,35.027798,39.447937,49.068554,38.866566,2884.856445
50.002205,30.694696,24.145441,28.547966,22.208267,1293.611694
46.665653,27.509487,32.355122,35.859047,29.308744,2132.072266
25.780916,17.001032,6.315918,12.025054,6.824497,446.655975
46.752590,30.185997,14.883202,11.185243,8.460141,580.870544
23.114937,15.555096,9.024086,10.869651,8.788369,484.307770
23.046515,15.109552,10.744327,21.034815,17.219122,1122.936279
36.081589,23.288290,10.911951,21.451706,17.173418,1199.901245
