"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
16.454159,11.120254,5.075350,24.554119,7.424454,51.246895
22.110697,14.886910,4.753063,29.327642,7.341646,18.481304
31.376347,21.288652,5.419244,35.399647,9.789900,53.023071
10.462686,7.284342,3.827033,10.910108,2.536809,24.140276
6.960793,4.708584,2.386181,1.820188,1.063975,12.013194
7.579122,5.447272,1.887635,13.108652,3.496226,14.620545
18.002106,12.041275,10.103266,22.716309,6.972613,31.499096
11.829103,8.708891,3.312743,21.079605,6.094111,32.374043
7.512743,5.628297,3.014967,6.626136,1.681074,8.456419
14.729619,10.049733,4.315836,18.612198,4.694026,16.069736
11.693531,7.893507,7.220840,34.179943,9.530069,21.943565
70.059540,41.068611,34.383556,135.774033,36.228722,151.155441
39.991291,25.909149,12.188592,54.984909,14.609246,34.403122
13.242528,9.326856,3.298387,21.405352,4.310204,17.517645
20.008245,12.938418,10.364783,64.255119,16.967777,79.305382
29.263155,20.240309,9.913204,16.044062,3.481794,30.728039
48.426716,29.535110,18.318821,47.039181,12.100517,86.133148
5.334394,4.252871,2.604377,9.578261,3.909145,3.910420
62.433197,33.896458,36.640579,151.178040,38.845749,162.762787
16.388552,10.623616,8.445662,32.526711,10.077780,76.256691
23.306156,15.029305,7.552078,40.203438,11.751657,55.274178
30.997211,21.954182,6.287359,27.950449,6.920224,50.479961
16.391003,11.258490,3.552265,21.838863,4.339382,10.987660
14.362082,9.849637,5.201718,42.021229,10.974753,45.830208
18.340578,12.109942,10.900441,69.953552,18.718998,148.323288
15.234550,10.407116,6.390780,25.925997,6.813586,26.023558
12.699392,9.097505,5.514913,25.684462,5.944131,21.966660
11.566326,8.174395,3.276677,11.304307,3.372964,29.240629
15.988285,10.721553,3.495024,22.001545,6.740111,23.161806
6.357879,4.550245,2.541881,17.689631,4.980400,23.131237
6.341184,4.350508,2.121115,10.032509,2.625616,10.555383
6.423847,4.633869,1.753500,7.812739,3.015991,15.631152
27.093834,17.377316,8.731242,28.183952,7.806338,31.170408
8.775327,6.624813,2.671462,10.931980,2.391741,13.327703
33.517292,20.794790,17.297869,83.785889,21.907911,145.414856
8.618000,5.805473,2.466272,16.043327,5.140385,17.779257
15.424866,10.196544,4.237496,19.118677,5.727793,24.421829
25.027441,16.897957,5.593871,26.958052,6.550415,21.569695
65.187820,39.149429,17.706837,45.133698,12.395499,82.765312
55.831989,36.950504,19.909595,67.251595,19.543322,70.395081
24.861536,15.979735,17.925385,95.689117,24.614094,169.215271
27.338684,18.131193,6.827281,36.624382,9.535913,68.778023
6.582997,4.629572,1.913313,16.400967,4.775966,16.954159
12.163759,8.445453,5.505892,27.053192,6.542243,14.949701
15.794969,10.805215,4.527529,24.211817,6.699001,25.905170
5.225109,3.690558,2.478974,8.976768,3.464637,8.946613
11.859972,8.471136,3.132897,15.232880,3.809783,11.186223
23.332537,15.034455,6.543475,27.252375,7.632723,42.543625
18.083223,12.274851,6.986891,53.437485,13.474685,49.244934
10.057812,7.116171,3.578741,14.204456,3.253920,15.549932
38.839497,24.274418,21.731516,105.116798,28.137148,139.723785
14.612002,9.983100,4.112110,18.353329,3.945096,18.707104
13.506823,9.626018,3.881993,18.792326,5.092873,19.944891
6.381600,4.541371,4.291518,23.256081,5.905396,28.112043
19.618292,13.202775,7.592542,47.369686,13.485166,40.337032
10.317115,7.542289,3.024601,9.219668,2.664641,21.005363
10.768643,7.465106,13.151439,77.727463,20.503160,97.436501
7.517477,5.383836,1.824815,11.062877,2.874512,9.093267
15.562567,10.843813,6.560079,24.033348,5.898353,34.282234
13.680645,9.338728,4.334199,36.463497,10.487022,46.627041
27.298721,16.716293,25.889441,130.152664,36.864563,221.835388
22.266264,15.129526,6.285322,32.947044,9.453304,41.113651
28.802565,19.540184,10.444835,50.498730,11.422102,38.895103
69.197563,37.622982,25.292313,115.130470,30.421217,147.655121
8.837484,6.422566,2.811759,12.201348,3.334996,24.959604
12.997918,8.762145,4.824034,22.107845,3.945412,16.381960
24.511200,16.717554,7.357616,35.592918,8.534091,41.443111
5.766889,4.093676,1.968883,8.209523,2.028746,9.452315
15.337242,10.497242,2.763432,31.676285,6.745507,21.755283
10.406554,7.272724,2.113244,21.553976,5.793727,22.799994
31.193321,21.573002,11.197698,47.140099,13.267604,128.479950
8.847503,6.293102,2.559608,14.364737,3.195258,17.260971
12.455215,8.365940,4.270557,21.546331,4.633329,10.840867
19.538565,13.524088,6.350319,24.605862,6.210739,32.229355
14.694653,10.067547,3.517761,20.527498,3.762846,23.424789
6.677213,4.805121,1.531102,10.718161,3.254042,8.590545
10.525386,7.435509,2.927608,18.250921,4.407244,19.085657
6.486529,4.670926,8.688018,33.788578,9.969983,42.774746
8.947753,6.436584,6.392585,31.243935,7.232241,58.440380
9.239532,6.374719,2.689963,8.963947,2.248242,12.695142
18.707329,12.274054,6.484532,35.441452,9.765752,62.810844
12.784565,8.519380,4.262687,18.751749,5.255809,11.056085
6.203855,4.327058,1.625437,15.568419,5.086464,13.488175
14.983839,10.672913,3.536972,24.920683,7.045589,40.640305
12.382103,9.025560,4.330129,30.221821,8.829988,24.119753
14.076674,9.786664,5.013348,17.267097,5.365530,26.582184
10.632728,7.640094,3.695636,16.372528,3.524529,18.665108
5.392322,3.870612,2.205345,7.447720,1.856477,13.326916
12.677206,9.107075,2.974310,13.476135,4.915841,22.718655
24.487190,16.750246,6.807473,26.784306,7.038107,41.721428
19.083235,12.979684,11.697942,43.910492,9.999665,70.002411
17.565290,12.046564,3.706424,23.512333,5.761315,34.331486
3.969296,2.927968,4.319476,1.464498,0.776604,9.251906
11.398855,8.234244,3.831096,24.533360,7.697317,32.070881
46.607769,26.005150,35.472664,61.831062,13.334373,282.305298
35.148087,22.514532,22.974989,67.467651,19.169512,92.833748
12.273411,8.608917,2.025222,16.702385,4.493127,19.927120
22.979904,15.286707,8.339248,54.460934,13.112473,35.363289
45.184063,29.876978,10.271003,48.698822,12.576844,98.790352
9.575886,6.490737,3.196735,22.567503,5.775456,24.308533
14.600197,10.119418,3.543813,14.956733,3.963415,16.275293
5.499342,3.674881,2.837638,12.559968,2.305012,11.240965
24.852695,16.685137,11.792820,41.106781,11.744521,47.567825
23.956551,16.557121,8.221518,27.574898,6.091537,21.955343
29.670935,19.460121,9.749532,39.606033,7.911051,28.654839
22.275839,14.904011,7.492162,30.979349,7.601533,43.248753
18.498831,12.566393,11.444604,72.133438,18.307474,51.737057
14.497406,10.171290,5.855798,21.823856,5.070837,24.307051
16.062290,11.379671,6.115734,13.461512,4.351506,28.950266
11.302420,8.225099,4.238640,23.188673,6.904940,25.330751
8.617767,5.986096,3.029027,9.727247,2.344096,10.792891
8.026162,5.843494,2.597704,15.107210,3.347343,11.167270
4.313534,3.016983,1.513793,5.820309,1.979291,6.746628
13.544065,9.520738,4.225582,16.106756,3.572313,13.910124
25.699348,17.190468,8.929959,43.543594,12.337700,44.644524
27.504608,18.887417,6.326337,33.316357,9.357360,32.108536
13.496878,9.239544,4.459662,16.897894,3.987131,14.804434
6.665891,4.532403,4.744614,26.159103,7.662478,28.084534
5.160011,3.840763,3.056561,6.928682,1.999451,9.718186
11.785749,8.381982,5.042552,16.522100,5.157588,17.119164
18.415369,12.384980,3.956250,22.862329,5.708710,23.080976
18.606606,12.856150,4.934464,15.044167,5.131807,29.506552
63.214882,36.557190,13.358146,51.368980,13.176715,59.110901
18.975052,12.633470,5.081663,26.307295,6.234563,33.553402
12.711488,9.161372,3.525880,19.973450,5.258020,34.845890
5.714107,3.953547,2.297980,8.366754,2.407254,9.962421
29.508198,19.106218,11.312717,56.984081,15.813453,99.680862
7.120640,4.875944,2.308430,10.860607,2.305760,2.835709
8.610507,5.762979,2.681789,10.655447,2.464817,7.146263
9.440607,6.614807,2.516698,15.206132,3.491485,19.040348
14.844553,9.814653,4.052069,21.664093,5.208567,22.438566
12.586762,8.452621,3.536096,16.883299,4.977664,20.306808
5.882988,4.276450,5.621602,20.422016,5.167284,14.887770
67.042313,33.777092,20.744888,123.567474,32.909790,221.463577
15.073200,10.473486,6.202873,39.118713,11.582663,35.163914
12.562199,8.785389,4.165611,18.861074,3.851250,40.456867
14.890152,10.263343,3.477167,19.785521,5.523685,27.269995
16.946671,11.655570,4.027729,17.751436,5.535912,34.254353
21.600937,14.846775,6.076921,22.416498,6.236258,30.609577
6.935124,4.978839,2.056010,8.039342,2.563860,5.722139
22.062939,15.028911,4.707626,23.824963,6.055158,40.276619
5.385004,3.566633,2.736829,8.191710,1.963520,6.540073
88.150826,39.060860,81.351547,313.471924,80.084244,615.246643
20.021620,11.579679,6.050020,27.514385,7.535683,34.862877
14.645398,10.073264,3.984422,24.615690,6.631869,37.321301
12.519018,8.739447,3.088381,19.415890,4.747480,16.258898
9.466713,6.334140,3.080387,10.535199,2.947429,8.459485
4.215654,3.165758,3.094515,16.572130,4.500154,17.300268
8.341656,5.462700,2.363671,10.211672,2.412124,9.897408
15.499150,10.442123,2.883254,26.671719,5.490940,16.219946
12.087473,8.425881,4.095541,21.666491,5.165836,25.657309
9.165347,6.685810,2.944762,10.985517,2.775983,17.081936
12.852506,9.165565,3.173951,18.946789,4.804971,8.197478
19.803452,12.978118,7.202620,34.411461,9.648384,43.201996
21.849018,14.998170,5.845585,35.693760,9.801058,30.655230
11.264941,7.400051,6.315251,47.471123,13.470908,100.759323
