"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
59.197998,33.031872,23.183756,51.037567,12.500240,190.130432
16.766825,11.880929,9.971829,16.984901,10.883973,887.327271
16.610098,11.782427,4.818728,7.904611,8.102737,638.683044
35.637871,24.511515,8.595412,12.607993,23.576300,2122.234375
8.633658,5.929287,3.608659,2.685216,2.004067,54.095753
11.393110,7.781867,3.596245,5.784506,2.005661,62.840515
8.526112,6.380265,3.283124,4.200411,1.096139,40.145805
12.372427,8.525785,5.400250,5.805778,2.162164,56.047939
16.091537,11.304566,11.272056,18.786575,6.245708,177.169128
8.763783,6.402883,2.889612,4.257017,1.005145,40.065338
49.597504,32.002392,24.296215,51.566299,19.778152,487.843567
10.576325,7.728157,3.353343,5.744535,2.456870,64.766983
23.612944,16.845428,7.287956,8.448526,2.674000,98.011307
22.150175,15.430371,18.697321,35.388786,50.142410,3180.908447
24.047428,17.088810,5.771554,10.541142,17.296631,1528.585327
10.354064,7.209303,3.886601,3.343873,1.179818,43.960827
15.108829,10.507402,3.388144,6.518679,2.842570,123.186386
55.212929,35.655457,17.706629,23.951317,7.319215,301.676788
24.368374,17.035494,8.130389,7.386738,3.279497,97.345909
21.875406,15.185994,4.220607,16.552279,5.906341,196.417007
29.100416,20.293587,10.061376,21.734011,33.309452,2439.767822
32.866673,22.671345,8.024565,17.877516,22.326307,1741.060059
41.419632,23.953800,30.386017,39.382496,13.407882,631.166504
8.889527,6.568998,2.771060,4.646286,1.502335,27.650314
41.567661,28.833576,11.583171,90.238831,44.437508,2980.476074
11.399114,8.255627,4.081656,6.405667,2.931682,89.095566
24.466637,17.245699,5.536360,12.269371,20.152760,1461.788574
14.601075,10.112261,3.251656,8.294580,12.105461,857.898499
20.199043,13.895381,6.679902,15.631789,14.021363,951.054871
27.275839,18.374708,7.017151,9.879354,13.451959,1143.600342
27.066118,18.052900,6.889494,16.166346,20.208569,1455.034912
30.651791,20.136797,10.947108,12.430990,5.285797,215.013046
10.522465,7.459102,5.442705,13.421277,16.252876,1199.780762
23.080467,15.352840,16.290298,32.457603,42.998032,3215.305420
13.221297,8.953970,5.276834,7.670542,7.810092,628.922791
9.976309,6.690483,3.277683,5.141110,6.098351,453.510498
36.310654,23.700571,7.225776,25.127409,23.199936,1576.146973
14.514844,10.474008,4.385691,11.298180,12.101609,993.307556
25.128428,16.520643,23.543991,49.205051,50.964325,3319.447754
34.599480,22.851381,13.396861,33.826466,50.255402,3339.551758
26.387846,17.734495,6.444099,13.039592,20.081631,1546.755127
13.369548,9.281096,2.309116,15.910171,6.047203,32.997303
14.797192,10.214289,10.048869,27.696379,28.660757,2161.813477
30.929871,20.133686,9.655885,18.159842,27.252880,2096.562012
48.219234,28.032387,13.992798,22.245844,33.421944,2818.995850
21.399710,13.959723,20.444399,30.906311,48.496159,3310.738525
39.576622,26.964787,9.195245,14.099764,25.324684,2154.629883
38.356152,23.167391,7.790974,20.753939,16.769138,1276.592407
14.437237,10.321726,5.453432,5.210366,6.722460,548.941772
94.323013,40.014122,46.293983,81.229858,125.265823,6090.683594
23.562096,16.553471,3.758943,10.757215,17.295698,1484.060059
46.142647,30.689278,11.768682,21.938547,41.580978,3330.518311
19.508404,13.364421,5.108046,11.696948,27.115353,2060.493164
12.329563,8.630728,4.520286,9.519285,10.462880,931.519836
23.460876,15.995133,7.624713,20.825468,35.729263,2621.821045
50.072678,31.223928,30.930702,49.364849,70.669456,4481.367188
38.653297,26.157122,7.686032,22.826754,45.206509,3200.611328
14.058807,9.930955,4.494965,7.706423,8.343493,610.713379
32.519981,21.830139,8.422393,14.378632,24.628719,1974.987793
64.159698,36.590927,27.429028,50.464802,49.098743,3706.504883
33.582687,22.484116,21.067444,36.043282,38.287212,2828.430420
32.139027,22.392710,11.543408,26.756014,32.694687,2297.665283
38.589539,24.484032,15.592112,21.859859,26.334906,1937.968384
27.318756,18.702080,11.344625,18.340227,26.993277,2126.779297
57.425629,35.246418,12.831075,27.414410,44.069969,3525.639893
26.723988,18.741394,7.183202,13.303857,16.799305,1302.092896
16.743816,11.850001,2.446257,9.402575,11.836926,840.525574
24.304234,16.239672,10.858658,20.312771,30.220806,2572.177734
11.508955,8.498341,2.463174,12.445488,4.954683,24.286028
36.915028,23.935322,17.969715,32.384705,59.965233,3492.872070
38.849899,25.967533,9.120914,22.490366,47.622101,3287.656494
14.595295,10.657116,1.830410,12.384464,5.139785,24.109709
39.528458,26.462864,6.390234,27.844597,30.737885,2101.993408
