"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
33.597446,23.174696,10.497864,17.519508,37.611088,2618.079102
26.485880,17.023140,18.754368,42.660519,65.287819,3781.740967
30.457699,20.296831,5.948270,14.406622,5.082287,172.640060
47.919842,29.760538,17.967745,29.308044,57.523304,3741.117188
9.176982,6.570156,3.108229,12.668788,20.280474,1345.729736
10.656764,7.446173,3.195901,3.278784,6.470208,588.742004
55.587948,33.388321,25.809607,40.671009,60.264797,4041.034180
75.036942,43.697292,27.898136,59.848606,89.755219,4827.615723
24.552374,16.050051,17.077040,28.988192,20.482931,1197.934692
90.315948,45.999443,25.484011,44.409348,79.200851,4780.914062
28.758181,19.490187,8.243146,26.952309,32.775024,1902.969238
22.282804,15.037117,14.352072,27.638330,38.941769,2704.769287
34.922653,23.894989,7.999280,17.363323,32.192200,2278.322510
30.242838,20.984570,6.869309,16.436800,20.309654,1668.524414
24.533560,16.020695,10.614999,33.299969,42.911476,2929.087891
17.606720,12.015821,3.014424,10.603678,16.028280,1472.058350
88.736328,46.365555,23.673416,50.023888,81.588745,5066.623047
43.678028,26.973207,29.842047,63.592495,74.226654,4149.022461
28.350365,19.904146,14.357163,28.461973,33.090805,2354.047852
102.551811,45.062702,76.361115,148.115234,170.987350,6216.753418
61.085018,37.383430,15.437420,32.940060,43.707664,2608.580566
10.679768,7.671956,15.967099,42.119755,45.367516,2516.722412
19.558008,13.852484,5.414578,9.992977,18.465796,1340.865112
48.577171,31.028837,22.713181,40.770157,78.482712,3989.626953
34.061214,23.340412,8.187398,17.090313,25.292500,2016.205566
60.101639,31.586315,27.180058,72.233612,69.092056,3935.737305
44.637527,28.857637,7.781144,18.760658,29.914711,2711.529297
30.243076,20.793413,14.361194,27.797037,42.724606,3153.479980
9.929512,6.952632,2.104545,4.522251,1.703645,53.788101
50.106152,31.634596,17.998009,28.137886,38.137440,2840.703613
37.807484,25.422895,10.842889,19.111732,38.892467,2856.738281
41.157238,25.095903,16.437536,25.041817,9.278511,326.401520
28.884657,19.437252,8.967159,14.808183,16.728283,1223.833740
39.869877,27.697201,11.593407,25.187075,30.437248,2222.892578
57.566513,34.283558,17.880512,43.079514,62.714375,4079.471191
18.808891,13.633231,10.776978,26.902651,28.077936,1688.656738
34.173103,23.151255,7.493863,13.789103,15.983027,1211.930664
38.360317,26.022713,21.175106,53.023285,79.466591,3886.662842
34.861786,23.524427,7.440880,16.680698,16.002167,1336.059204
