"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
12.979747,8.984023,4.235343,6.670907,2.920588,163.135818
15.512174,10.736520,4.127525,10.486466,2.737693,23.117428
66.485062,37.615555,19.531361,36.754379,9.232278,114.808250
7.956963,5.773722,3.255114,6.120281,1.414417,16.912642
52.113846,31.899746,12.888054,32.603760,8.355949,60.522697
21.401703,15.045051,5.855328,17.862734,3.796484,24.857906
16.136217,11.461441,5.020330,13.233166,3.480329,16.968765
11.725443,8.785185,3.226955,19.892874,4.950273,24.803257
29.706799,20.414064,5.731586,19.773136,4.526374,46.732140
15.240772,10.095510,2.743057,12.299637,3.689593,31.075476
16.915873,11.662427,7.621183,17.712234,4.379219,74.159821
12.981962,9.421883,5.179912,16.879095,4.183352,25.558319
31.026451,20.568573,11.866887,28.397797,8.150129,84.152977
13.764403,9.632031,4.188437,12.007998,3.452325,29.763874
27.743458,18.980900,19.108006,56.444839,12.413867,70.976799
30.042397,19.080641,8.776514,15.146864,3.739158,27.378735
105.736633,48.867996,171.257278,379.907104,100.294090,1150.622070
15.057027,10.539492,4.312986,11.987473,4.295190,28.649517
6.449418,4.538546,2.089489,9.166838,3.686989,8.401691
14.129471,9.799642,3.534303,13.363828,3.143255,15.543856
26.201500,17.440193,6.079386,19.206841,4.881473,42.920712
23.183361,15.576008,6.673405,16.068817,5.143699,54.690716
11.493941,8.206732,3.541541,9.571187,3.888995,18.883726
6.869936,4.997343,1.830967,7.237796,2.267278,15.211062
38.254105,23.447224,21.934916,65.985863,18.111336,115.945488
6.916694,4.837659,2.687601,1.362051,0.576088,7.686387
13.214120,9.372163,4.006475,11.658133,3.517047,29.519573
8.835411,6.282304,2.415223,7.536787,1.503502,12.926623
25.771685,17.084469,7.423397,18.033852,4.756265,52.140259
19.476286,13.522412,5.308541,13.918536,4.358438,24.775505
48.520252,25.255049,43.928436,111.294449,29.309238,206.727371
17.919430,12.659992,3.576494,6.547368,1.314530,20.932133
16.699196,11.273800,6.336329,12.888678,3.877966,35.070183
16.742882,11.431332,3.693768,11.110705,4.171841,49.279999
26.003702,17.590445,7.117701,19.437788,6.315953,46.529957
13.039653,9.116630,4.006880,11.803973,4.568466,21.875631
16.668791,11.813975,4.055196,12.573773,3.368625,37.790447
17.621080,12.259286,7.720697,23.237001,5.438746,43.974644
32.745682,21.357679,11.129761,44.072071,11.119404,104.405312
10.214256,6.799136,3.023669,8.872898,2.246328,27.004261
7.889823,5.664793,2.597940,7.960231,1.665820,14.443117
16.064718,11.356291,4.736199,9.790632,3.048199,27.199467
38.932198,25.473078,12.329399,30.913425,6.931388,52.867138
11.884948,8.140277,3.236087,10.338842,2.352932,14.813871
17.081787,11.262979,5.846518,18.900114,5.891165,49.085785
14.911997,10.068732,3.833709,12.411860,2.764036,14.905301
13.661519,9.508734,4.283885,12.394728,2.455049,19.961615
28.108067,18.360872,6.879478,15.931942,5.806156,45.460415
12.478412,8.704294,5.092408,7.587407,1.900462,12.048714
4.724662,3.301474,2.249028,4.438930,1.323691,11.310578
23.948143,15.943119,10.250231,29.212345,8.509582,91.392990
29.045822,18.650093,13.648869,34.234818,10.232636,101.803444
41.952675,25.312054,25.325403,74.883339,19.608908,224.234573
62.426147,37.668201,21.170296,52.491898,12.539663,114.318199
69.260910,40.912735,30.480049,77.878021,18.739676,184.775330
65.142761,31.346001,90.610512,261.103790,68.035049,609.896667
27.811848,17.291765,24.411104,80.033012,22.830156,200.517868
17.904964,11.914598,6.779068,16.635519,5.458874,41.113617
29.703278,19.968567,11.167606,33.280575,9.340593,42.060337
64.753059,33.020370,47.246044,122.837646,32.255714,319.314728
16.525185,11.619858,4.660500,14.875109,4.576127,40.933655
61.407009,34.019905,40.868584,88.480438,19.983774,214.155075
22.075359,14.840475,6.702336,16.801947,3.765528,28.064375
32.816334,21.082451,7.330464,23.827080,6.132509,63.990429
9.152040,6.605672,3.380104,9.248814,2.902481,19.923136
9.230397,6.381774,3.823174,7.073509,2.815871,15.188078
23.599703,14.077785,14.728230,56.528751,14.281882,171.004333
13.509251,9.159594,4.710523,5.850355,2.489856,13.691669
9.771749,7.186085,3.099434,10.361556,2.352449,20.107441
14.052543,9.714130,5.380334,14.755282,3.691922,21.009169
11.647970,7.931644,3.819935,12.224408,3.073137,17.359560
14.438017,9.558483,4.446943,13.535452,3.238152,13.289704
34.731483,22.678684,7.412540,19.365891,5.509080,46.735970
12.632635,9.282145,5.192182,15.397956,3.508420,22.124250
9.390098,6.344402,3.417675,7.687905,2.572538,22.381035
16.650063,11.549506,5.212834,5.542288,0.709000,12.976453
12.441317,8.534142,4.972221,10.072472,2.155311,8.422931
11.676699,8.302518,3.204738,5.260512,1.795107,14.418257
11.707265,8.206603,3.275623,11.080195,3.361061,20.529261
7.631007,5.276086,3.676524,16.352434,3.617274,30.574778
11.944381,8.337286,7.295943,13.704932,3.481785,28.095329
16.602127,11.235444,6.439556,11.373986,3.264815,23.870657
88.310066,42.260406,60.164982,140.089615,34.776241,342.817322
15.098224,10.611877,3.526248,14.022041,3.721307,42.184490
14.076414,9.941088,3.668847,12.860487,2.395892,16.420286
15.527919,10.732709,5.774716,16.820286,4.271733,20.777199
13.778285,9.715289,3.198781,11.604148,3.152782,29.463663
