"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
51.344826,31.704359,18.454695,34.870117,55.022465,3931.839111
12.230785,8.935983,5.307109,10.246975,16.635340,1454.775146
26.068218,17.916460,7.878498,17.251923,46.385605,3369.330811
59.998074,36.855877,12.488040,22.076838,34.621498,3253.759277
89.678238,45.586880,54.806183,122.917015,149.494980,5350.693359
29.419302,19.882086,6.874059,8.740616,13.447627,1240.783936
26.087618,18.327898,7.433116,19.309811,29.495520,2442.737061
16.533142,11.485991,9.067684,42.841148,13.103702,63.057526
37.602863,24.579714,13.145093,29.939009,42.912903,3109.797607
11.827127,8.584889,2.235479,10.319366,3.296398,16.134077
27.485661,18.605177,4.218262,28.221256,9.008192,67.261040
6.712294,4.722175,3.564239,5.365639,11.378816,932.765808
43.251232,27.404510,14.168863,36.619141,38.483315,2503.962646
25.431564,17.475048,5.839854,8.086775,15.555573,1350.247681
35.164116,22.734562,14.525498,27.037447,45.835415,3129.484863
51.696701,31.135084,20.650993,48.886543,65.177620,4117.862305
44.473324,27.704056,9.404023,36.462242,24.182320,1597.852417
36.232349,24.547060,7.551481,17.635178,26.128222,2328.166748
36.854092,24.069796,9.460103,30.259947,20.944662,1318.340698
12.342222,8.792562,2.647828,4.938737,2.921636,245.780807
32.499763,21.407478,8.896090,31.152811,24.534060,1657.646240
15.026357,11.059406,2.162389,15.468303,4.067775,43.917179
16.498238,11.258490,3.548690,5.971668,12.617918,1056.345825
45.553146,28.190702,9.809245,23.830612,25.115465,2021.283447
41.496174,26.727863,13.935189,21.962355,29.288788,2621.178467
30.826508,20.233776,16.020477,22.894823,44.034828,3461.490967
39.029140,25.882174,15.845211,36.293571,36.538254,2581.070801
34.092812,22.456621,7.305135,15.904685,22.106905,2139.559570
34.818737,23.691525,9.703927,17.876574,26.131760,2317.292236
63.935883,39.767529,12.321706,28.895679,39.409958,2978.447266
37.031818,25.224531,6.825153,114.815323,41.744919,3092.458496
29.954765,19.511187,17.295414,28.934444,54.792587,3701.416992
38.635887,25.235592,13.842773,24.784605,45.034729,3370.265625
34.200729,23.577328,9.177047,16.518921,22.741356,1900.519409
21.875156,14.401358,7.871919,28.163137,41.199471,3273.836426
86.967407,43.845634,25.532505,49.246834,62.772007,4350.792480
44.467659,30.811167,13.163016,35.940262,54.466064,3526.792969
37.170010,24.481575,7.134479,16.899416,20.179974,1636.195190
47.647762,28.758192,14.589875,43.868324,34.353638,2553.811768
8.430582,6.020937,2.287323,6.220621,6.993261,545.921204
10.592143,7.770506,10.326004,21.271660,41.485718,2981.190186
17.630350,11.417326,10.101521,24.513987,44.008366,3175.520508
70.495010,37.802177,45.593670,108.022484,131.248825,4947.251465
25.954170,16.685200,6.531774,27.424940,23.563999,1475.825317
16.638550,12.117471,2.443597,14.975316,5.526566,56.545761
23.547983,16.477423,10.260655,22.198835,40.975414,2873.952881
21.350264,13.430243,11.654499,18.642950,29.063608,2423.214111
28.962370,19.932528,14.385921,30.369335,35.102737,2495.914307
64.408714,42.029488,12.248551,70.909630,50.299156,3690.767822
17.342638,11.785360,4.021978,8.192152,10.531597,920.101501
52.640633,32.468391,16.698626,40.965294,57.208534,3933.899170
55.536423,34.046211,18.324312,48.761578,76.167816,4149.042480
47.253654,30.484783,10.226726,16.150770,28.709578,2562.395508
29.755238,20.212147,9.431645,23.005865,29.586441,2476.685791
41.830219,27.851213,8.546933,19.460009,40.433304,3253.005859
31.063499,19.444143,31.852922,46.530273,95.026085,4370.207520
43.589676,29.651384,13.283695,20.757118,37.671471,3079.157227
54.550716,33.521042,17.463242,43.211906,54.672554,3607.078857
93.050522,43.161930,55.784481,132.215515,159.759018,5915.749512
18.856518,12.878767,12.752141,32.334949,32.863377,2387.340332
30.201212,20.744614,6.966051,14.767873,21.025963,1931.081421
11.128128,8.354624,2.982487,5.952440,9.699944,749.736328
34.385925,23.019188,17.779705,26.399471,63.834957,3771.985840
30.342781,20.380547,8.821030,11.502212,17.152683,1661.411865
65.085777,37.306355,19.690536,61.618774,92.597343,4942.767578
9.605720,6.732727,2.729378,6.072649,1.092963,5.586978
47.430878,29.504419,11.625566,36.583054,44.829536,3492.866943
12.890862,9.296923,3.202085,9.099573,14.357188,1304.860962
30.904177,20.644337,16.854099,40.662571,75.254318,3822.593506
37.043709,24.332050,16.647150,27.594877,59.496975,3753.763916
44.275986,26.333744,15.479945,25.031834,35.865574,3121.074219
38.619492,25.198740,12.961395,29.266815,38.193161,3014.366211
34.606377,22.022556,23.726547,62.856800,105.326920,4445.294434
59.855320,37.770306,16.408955,42.010086,54.466457,3660.254883
8.871796,6.359661,16.271566,21.925129,27.726276,2037.757812
44.620502,27.311836,9.123335,24.047461,26.248783,1940.399048
34.492393,22.831627,21.221886,36.441540,40.942184,3092.195557
18.035730,12.101956,3.090354,9.103097,15.374623,1365.596191
37.075474,24.487732,9.545292,15.190867,26.891977,2438.430176
65.334122,37.945156,19.704571,27.025883,55.894299,3955.426758
28.776688,18.728521,9.762346,21.225674,35.834560,3076.280029
28.337202,18.696991,42.699257,41.685726,34.076981,2449.406738
74.744843,33.303497,14.754566,45.948074,45.714203,3695.245605
11.384320,8.277283,10.850394,19.791281,50.725948,3248.204834
37.993378,25.215136,10.685585,17.582397,24.143135,2227.472168
42.633331,27.319012,21.806337,28.526764,53.106518,3723.088135
25.155910,16.841143,3.852914,28.279181,8.421591,60.325874
44.826176,25.538092,25.364515,56.797234,66.369003,3808.110107
40.636925,27.570208,7.503199,21.654585,30.859543,2415.279785
19.518641,12.966067,7.415137,12.972449,24.964212,2256.008057
9.024600,6.174263,2.154033,10.774901,4.519961,15.098137
34.236748,23.948420,7.910034,15.991590,25.817822,2179.187256
28.082855,19.193838,5.749275,7.905742,24.900887,2457.757812
28.020267,19.373161,5.310938,26.824612,41.798023,3013.044434
42.976082,28.873802,13.082011,16.871031,25.012257,2191.058350
45.950218,28.434942,8.734191,28.326902,33.363842,2580.405273
24.112146,17.336945,5.370951,12.591714,19.752655,1577.585815
68.769218,39.700768,18.626650,146.439896,58.597954,4202.237305
59.310478,38.208275,12.337063,17.364779,34.259743,3027.519043
40.509586,28.127701,6.492422,69.221840,26.986525,2019.857422
28.605078,19.396761,10.299613,15.450013,32.359222,2695.689941
8.130173,5.505936,2.909128,3.459297,1.103980,9.568100
9.253589,7.041584,2.298955,6.838075,9.092244,774.820801
18.551910,13.291741,4.053654,8.254741,13.526493,1062.727417
33.631477,22.756020,9.685190,14.659619,27.356318,2445.919434
16.091959,11.363972,2.645143,17.685791,6.965273,35.527840
22.187712,15.251940,2.551254,16.074591,5.396388,42.421913
7.691563,5.227443,3.024796,10.492701,12.302046,1014.274841
36.973099,24.685337,8.932439,35.848587,8.519369,41.300156
66.664230,40.848389,13.854038,18.473911,30.932711,2853.687500
13.836533,10.044934,4.244357,10.309891,21.238890,1679.983154
23.289267,16.219471,9.013927,16.158112,23.839937,1891.864014
46.042213,30.177629,9.081004,22.416700,42.203110,3222.761475
25.833187,16.905991,11.488961,23.892012,38.187744,3043.024902
81.375717,42.245399,31.906828,83.821037,99.112198,5222.368164
47.657623,30.362026,22.543831,40.204414,66.849571,3893.012451
33.113720,20.775190,10.840140,44.410801,44.707806,3459.057861
38.114319,24.918144,9.795379,19.850117,31.947613,2840.552734
67.842400,39.576847,21.840544,35.446022,58.909023,4042.541016
74.396645,41.798729,18.439770,31.928185,55.708130,4142.042480
45.610146,29.169647,16.080946,31.837893,41.982712,3208.862549
35.842831,24.025583,6.600180,21.117239,17.363737,1244.395996
12.750127,8.786195,13.386742,29.703953,53.082401,3384.062012
26.767454,18.309740,6.325588,11.880622,14.062713,1219.739624
52.495644,30.523676,16.851606,19.179913,37.778797,3307.745117
86.083107,50.798027,20.392086,42.317329,54.208870,3828.029541
36.392677,24.751970,9.825727,15.766554,30.397402,2729.538574
9.965940,6.554410,8.749675,21.251671,30.258329,2411.253418
48.101555,31.458780,21.690966,68.215576,84.706856,4170.081055
25.282780,17.265442,7.220736,11.914020,20.713413,1756.814453
37.217335,25.424395,12.738097,15.019101,20.239328,1781.788330
66.243546,40.755478,16.361393,35.645836,61.851494,4099.044434
46.174725,30.124840,19.905293,39.567024,49.869949,3494.732666
28.959616,19.128654,5.417442,23.867594,7.802517,66.923752
69.055260,38.366554,31.338739,69.934456,91.944519,5081.125000
55.656342,35.793446,11.278861,27.236120,45.351166,3587.173340
45.494999,29.031652,21.928724,54.518913,79.587273,4083.366455
51.011631,32.071831,14.329430,26.934320,48.873119,3544.128418
16.060467,10.787937,32.899948,38.197906,46.077606,3378.258789
55.319523,31.284992,15.803527,32.295883,30.602219,2142.631836
25.483732,17.058331,7.295562,11.314221,19.409481,1730.331177
37.605522,24.165998,18.221552,54.849625,77.800056,3853.203369
13.915665,9.947091,4.792959,7.166069,8.401267,829.437744
23.574671,16.706633,4.273495,129.094452,27.381294,2220.800293
39.674030,27.803976,8.920804,17.205757,38.959621,3055.963135
56.395973,33.077213,11.906666,32.116077,30.791267,2500.770508
84.288094,50.248936,19.548096,35.803322,57.601494,4215.424805
46.930897,28.373278,10.708194,27.191963,31.641312,2546.611084
39.954514,26.702934,11.907578,16.266869,21.900284,1944.183105
45.260414,26.707993,20.005098,38.682030,50.715481,3749.675293
56.539925,37.539650,15.884233,29.323063,46.944561,3570.708008
13.561980,9.493427,2.630207,7.532552,14.707656,1216.536743
51.710865,33.259193,11.681255,20.594633,39.263126,3229.616943
51.226856,31.609098,28.814032,52.548462,89.045120,4355.407715
27.007017,18.400879,13.148284,39.225361,30.025564,1701.707764
28.311720,18.188015,9.800385,44.890331,29.191547,1386.459595
35.957344,23.645672,14.419117,47.553185,73.002617,3855.028320
35.245815,24.405594,6.665553,12.871155,18.308390,1599.693604
33.809685,22.552431,9.176134,20.676485,28.410913,2472.626709
19.616852,13.430071,5.741196,13.157483,6.433814,40.160027
40.972160,27.442356,24.682934,26.672382,45.864162,3102.388916
59.669960,35.558727,23.843927,42.350525,65.526909,4075.440918
31.925999,22.040625,15.863767,32.844795,37.211117,2548.010254
23.888828,15.099821,26.615494,54.920006,52.081482,3582.505371
51.996777,33.075069,13.858038,26.313906,23.902580,1698.809448
44.764019,25.983608,43.543297,117.897339,128.661896,4659.685059
21.834671,15.414118,5.561699,11.038492,17.065432,1412.299316
11.822602,7.999719,4.313412,25.751320,23.251411,1675.206543
46.606533,29.684734,7.976758,34.060993,27.054050,1640.932861
56.711128,31.253349,27.347868,79.131119,87.826172,4683.539551
6.370368,4.275838,1.514597,6.485286,1.363416,1.740408
44.716278,28.567019,23.746979,63.083885,80.694000,4034.749512
40.524326,27.632481,9.110498,21.976534,24.696003,2156.553467
14.779832,10.652798,3.475023,8.191695,15.573085,1344.556396
11.172148,7.913781,2.957860,4.222808,7.241353,708.301331
38.034851,25.133081,15.807693,27.500038,42.381813,3057.604248
50.640514,32.663658,12.469034,28.352715,39.949078,3029.812744
78.790443,44.671192,17.443853,35.018940,72.086494,4655.934570
17.211939,12.272130,6.055309,20.790653,29.968540,2322.700195
9.220659,6.597292,10.457876,29.864721,28.777540,1750.535034
40.861019,27.636797,11.967202,17.304543,31.630394,2912.457520
40.724445,26.092535,13.044176,28.128454,36.733543,2954.054443
20.858221,13.764054,11.059520,43.778015,42.192554,3112.226318
18.631916,13.029913,6.124903,18.051638,39.657860,2925.745850
15.642635,10.638048,2.960766,10.734373,13.340586,1272.340698
41.303371,25.966200,11.536140,18.221083,21.592655,1788.719116
3.948715,2.995493,1.759560,1.971149,0.541237,2.901389
23.765697,16.469557,12.328959,33.014706,41.367393,2885.474609
28.980536,18.830574,17.179331,41.171093,49.505482,3348.624512
18.747587,12.410220,12.335006,41.669571,62.760330,3583.200439
18.613827,13.343830,5.383037,10.540303,26.749842,2417.783447
30.131922,20.215103,9.785246,11.701847,16.623901,1370.605713
19.562315,14.181698,5.528550,15.341310,20.432932,1718.192993
25.858929,17.470047,9.818657,40.881763,28.931538,1503.384888
44.944115,30.003809,12.160933,22.276525,32.152149,2720.494629
41.714493,27.881372,11.772065,28.770317,51.896259,3612.998047
33.687134,22.901543,7.057578,16.179367,28.312223,2603.245117
28.153730,18.821156,13.823173,23.622211,34.763710,2868.188965
53.347588,35.738422,12.770077,32.444077,42.780186,3125.124268
9.789958,7.106676,3.127999,3.025270,4.221819,338.731781
8.964921,6.867065,4.196309,24.168062,11.636394,61.337845
34.101833,22.482365,17.459906,29.134417,32.165134,2672.771973
20.968937,14.152953,6.550072,8.051852,18.031862,1653.052490
35.730099,23.663307,11.690848,28.130583,36.718880,3169.626709
26.235344,16.624681,8.181980,9.431883,19.321354,1687.051147
19.798927,13.796752,8.102449,20.909927,18.901951,1346.942017
39.656071,24.635727,14.534571,53.640503,79.006325,4142.549805
24.343538,17.315439,6.547625,20.907688,24.563139,1899.645508
7.611643,5.062410,1.887966,2.647557,4.476518,293.144287
42.883919,28.812737,11.344251,17.674824,35.813889,3095.652832
42.897430,27.757467,13.307126,22.976696,26.276909,2341.921143
36.381374,24.751198,7.133472,21.592104,20.109419,1566.511475
