"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
16.497051,11.242324,5.572206,15.735833,4.965200,18.733269
39.761566,26.880318,11.283669,16.698944,18.143776,1130.668335
8.610373,5.709428,8.621994,28.840441,6.923153,15.819698
8.385903,5.438028,11.955441,60.359707,10.936878,33.312435
7.850842,5.517300,10.071350,98.110001,14.689959,28.813332
13.090997,8.956794,5.505027,5.973955,0.715267,18.116404
19.753609,13.414566,8.316017,27.220175,6.411417,57.778801
12.493959,8.953032,16.281019,350.283691,90.019737,317.175690
4.449399,3.385255,10.657243,2.436825,0.558682,0.814144
13.739484,9.210500,15.982997,96.825775,17.530046,39.861591
