"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
12.679488,8.678847,3.005717,5.770134,2.541691,43.554577
25.113276,16.962105,10.247065,29.059555,8.499784,105.970703
14.072204,9.554644,5.201200,9.913478,2.783885,84.164093
12.932664,8.886516,4.767126,6.027344,1.757569,49.361931
41.376053,27.566250,14.718197,15.474769,4.752856,148.501801
8.011637,6.011847,2.802707,7.682565,1.333655,53.804184
51.141270,32.167618,13.713508,38.447670,10.611451,170.103806
8.086604,5.916533,1.975881,3.636058,2.172888,36.041477
9.653868,6.772707,3.300927,2.601252,1.370093,39.390121
85.379562,38.263237,54.909275,129.736176,36.675056,1189.327026
25.130068,16.880934,9.372688,10.763411,5.462291,126.712082
13.553882,9.574471,3.678623,5.401383,1.030646,29.722609
63.161186,34.454071,21.417944,38.542221,8.868604,165.544281
18.525635,12.409131,6.762075,6.792807,1.818779,65.641106
35.528717,23.466984,8.420257,13.747466,2.844937,79.076614
26.089003,17.249586,24.582941,35.517925,8.310940,233.301956
46.482189,30.481155,20.306240,42.538887,8.143549,210.075272
10.874865,7.640322,3.605236,4.942138,1.946746,85.262413
11.668184,8.719455,3.004560,15.136249,3.097197,31.096176
12.313625,8.426351,3.709454,12.470203,4.072624,112.670105
23.849480,15.639655,7.927401,7.260870,2.336431,85.718170
22.082415,15.270832,7.770775,6.832317,2.702317,69.574921
22.439053,9.396917,6.304628,14.425355,2.873837,64.951851
22.876537,9.391873,6.481388,15.398374,2.653324,61.986938
7.302530,5.548663,2.021390,5.365962,1.672221,36.784668
29.432453,18.524792,15.137575,33.950745,9.683908,360.975403
21.035120,14.346528,10.294017,12.205030,3.266833,81.961029
34.099960,23.646807,8.945830,10.289149,2.854661,101.095177
11.584504,8.127559,3.058936,5.923454,1.846625,58.113243
10.983278,7.846143,2.145111,8.356618,2.556891,107.299927
11.767271,8.134687,3.654574,2.719087,1.231562,36.202400
12.450450,8.784260,2.943808,8.406106,1.293084,48.806065
6.440388,4.834590,2.214934,2.032929,1.136326,44.206600
50.596951,30.184383,16.586979,28.243271,8.740048,284.760742
18.046869,12.890738,3.278690,10.397884,2.319665,82.189140
21.264572,15.357474,4.975569,11.428652,2.931346,93.437065
20.493502,13.675548,7.647566,15.122390,5.734942,213.055206
22.907764,15.143197,13.940322,16.681374,7.133058,336.904694
12.231641,8.280897,4.731411,2.250452,0.839149,34.066357
16.723417,11.880312,5.783181,7.425227,1.517131,37.767071
64.213181,35.800900,26.425541,53.510052,12.639527,431.354614
32.117786,20.893034,6.991707,12.771763,2.876623,95.901314
47.839848,30.996759,63.916550,86.739929,23.424118,604.973328
23.394831,8.781146,6.145728,9.087769,3.064257,104.533752
47.536507,28.963173,21.652946,34.077427,10.605927,248.360443
10.994348,7.535773,11.175727,11.775599,3.439616,118.240448
26.586901,17.412785,15.829511,24.487253,7.305642,347.020996
24.537142,16.636629,12.605823,13.486985,4.176185,97.508667
47.218952,28.800119,13.628307,24.752144,6.933355,315.348389
61.283936,37.191246,15.510414,22.039755,5.005424,89.888756
9.153296,6.223271,4.967123,5.055891,1.903911,36.452969
22.007637,14.911689,7.143284,8.176733,3.162280,113.063110
14.454065,9.824382,5.158089,7.571978,1.700675,30.593319
34.638004,23.324940,8.223466,16.053469,3.742825,118.242996
25.083698,16.758074,6.723939,15.606701,5.195906,147.468292
11.536019,8.228934,3.328433,3.829326,0.444878,36.307789
5.367578,3.757220,2.360031,1.075936,0.732614,17.342741
30.998350,21.237719,6.661110,17.414759,7.246123,169.220032
7.244711,5.243836,2.331449,4.384337,1.212186,37.931793
16.483051,11.261335,3.823046,5.790732,1.139712,12.100971
11.985573,8.720688,2.966189,1.213379,1.262568,38.781807
9.112112,6.584604,3.121892,2.935564,1.310599,20.814083
10.286668,7.119528,4.264529,7.261612,0.905930,50.437157
18.482599,12.354425,7.795148,17.056982,4.123641,92.868797
6.506912,5.079793,2.797461,8.852044,2.287668,38.396137
5.791731,4.337097,1.853626,2.444534,0.342319,31.898853
56.592316,31.869530,31.682070,36.786797,9.163201,230.280243
24.339977,16.514330,6.537090,10.700948,3.190458,93.134872
16.334526,11.824757,5.712392,6.897868,2.895773,34.412582
13.509218,10.110859,4.004153,9.515069,2.201357,63.828072
17.674572,12.387211,4.810070,7.137898,1.475337,49.683739
20.721983,14.990612,4.879457,7.469530,2.441039,81.230179
