"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
17.583700,12.432509,5.014584,14.105862,4.300344,64.994415
57.726990,33.960400,21.063494,39.575726,11.384402,260.692841
4.985832,3.451128,2.731222,6.310385,1.954602,12.863589
15.913794,10.778605,9.203077,23.427998,7.869960,149.658752
13.108929,8.889492,3.544318,6.449162,1.946876,22.557962
14.774585,10.284308,5.698050,14.166703,3.338948,49.357510
12.586741,8.821671,6.192765,9.916033,2.636747,10.638330
6.049141,4.604277,3.026783,5.655649,1.583096,16.867872
41.602726,27.219484,17.077040,24.977606,6.756861,82.877457
8.384886,5.853566,2.814547,7.252446,1.934514,31.121944
10.074284,7.328931,3.560555,9.076248,3.349763,12.142293
19.037161,13.694344,6.588264,15.252698,4.347779,57.989735
26.987270,18.005096,13.482559,18.875336,5.973261,144.433304
8.488445,6.000440,3.487835,8.090349,2.844660,25.667500
9.141774,6.438174,3.651877,8.718148,2.601871,17.723940
20.998917,15.265944,7.446801,11.558068,3.746307,50.452118
22.811869,15.771684,11.262762,13.338820,4.172283,63.256359
10.617501,7.792910,3.476554,6.371937,1.657211,19.999233
6.656738,4.843722,3.004560,6.550305,1.363566,18.706968
32.137791,21.304768,6.522583,13.442467,4.637394,169.047073
17.737089,12.374275,5.836319,2.817770,1.750213,50.008942
23.465746,15.957479,6.323104,14.978597,5.465404,55.276936
7.776464,5.612737,11.341095,37.094818,9.990663,67.421822
9.032508,6.385892,3.382299,5.043055,1.066247,36.936855
28.806707,19.464680,11.275764,16.411160,4.703394,106.322945
22.129755,14.328625,8.814290,25.200375,7.646444,101.631325
18.754591,13.217378,3.205788,9.667138,3.252535,68.424400
48.283566,30.971025,20.416391,37.019241,10.747151,345.429962
9.225336,6.296504,3.148298,5.587451,1.932413,30.057011
34.335472,22.082594,17.976561,22.250690,7.518293,257.732666
5.890797,4.014814,2.550054,4.570676,1.467479,8.296301
13.973186,9.638752,4.219903,11.147746,3.080332,99.034904
44.508785,29.431759,15.501341,20.866957,9.236137,298.971771
18.669537,12.514706,6.138724,6.603264,1.812673,71.999504
11.955926,8.068960,3.160732,9.497110,2.605624,37.129028
15.259416,11.054496,5.551063,6.953381,2.395171,42.378948
13.877108,10.028697,3.461830,8.252205,2.074657,40.131744
8.027131,5.514901,1.815627,6.526225,1.070710,36.432457
10.834012,7.319594,3.458890,10.110772,1.768518,27.296259
15.447320,10.308657,8.178095,10.878191,3.347273,166.377487
28.965059,19.580809,6.622824,15.477399,5.068741,16.026619
45.597218,27.683195,14.605387,34.905048,11.301714,220.737061
22.754023,15.890557,4.665676,10.674621,3.317571,65.313530
23.366236,15.433978,9.770267,11.661407,4.197372,193.206314
15.537604,10.805215,4.523954,7.225805,2.280923,85.434845
15.226552,10.740119,2.882892,7.629183,1.806071,44.755928
12.324657,8.745794,2.653914,3.740870,1.089591,44.189556
17.084316,11.647004,4.327286,6.788377,1.924251,48.999165
87.764481,37.482368,75.996140,128.727127,32.912804,728.578125
15.226536,10.045858,5.180116,7.881171,1.566757,54.719276
12.431111,8.283207,4.666866,6.535733,1.435652,25.972544
10.630013,7.389105,3.175591,6.371612,1.221328,24.665792
20.062450,14.020549,5.000811,12.908703,2.980345,31.701412
22.052197,14.612173,7.587204,14.416348,3.378226,89.446846
7.171892,4.963030,2.863482,2.938683,1.031616,15.744491
27.646278,18.650686,6.874334,8.980177,3.586862,181.478851
7.930492,5.267840,2.796119,8.157016,3.023867,9.410931
55.716000,34.192429,19.665131,28.960384,8.204087,214.012054
11.945175,8.432924,3.239371,11.072221,2.706326,38.896908
19.771589,13.428083,7.276011,10.405408,2.405084,56.617764
23.448986,16.090683,6.147491,9.799322,2.917560,74.333755
45.958031,28.435190,12.043839,32.414444,7.751843,49.024017
28.395071,19.387596,8.017752,9.845974,2.743222,100.855438
21.921267,15.101007,4.799720,9.625601,2.515117,52.798676
