"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
37.633053,23.495131,16.124123,14.413269,3.971490,78.212906
14.543486,8.340890,3.434073,3.555516,0.614442,2.957262
14.157991,5.221147,39.341225,124.737061,31.437057,80.611046
12.353596,8.367717,12.073399,26.988197,6.833355,119.972549
8.869575,6.112392,3.522871,4.669062,1.324913,18.075542
18.281168,12.832526,5.612262,6.728174,4.822364,303.883179
4.458334,3.084366,3.790703,209.029831,37.613205,96.915977
39.320560,25.386747,342.246582,20.715008,5.132572,6.155103
26.411112,17.331789,8.505396,21.385235,5.473616,58.631641
4.231320,3.106985,27.793135,-0.954600,0.197309,-0.462314
5.770589,3.727857,1.619603,2.828027,0.661741,3.820863
