"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
10.220234,7.030898,4.456963,6.320607,3.170802,214.644333
25.699493,17.450386,5.350004,12.884954,9.472046,629.019714
65.745140,36.532181,48.863686,60.624874,52.369316,3132.538330
51.201233,30.309855,13.292302,44.106464,22.975786,1246.797119
12.029430,8.553799,4.166281,10.109447,6.279166,363.550720
65.003426,21.301153,6215.214844,640.876160,9.258316,4.833571
16.811798,11.598770,3.747809,7.789206,3.794885,254.440521
9.766618,6.404814,25.939312,22.033997,16.960583,1402.092773
44.347939,27.982424,26.971249,46.585445,28.325378,1787.076294
15.019154,10.614308,14.260088,11.327374,8.525887,516.842529
24.987087,16.972486,8.286040,10.988605,7.985886,602.749329
44.287411,25.504646,31.566851,40.570862,31.764175,2414.948975
85.180092,50.536835,54.646473,82.404884,64.123184,3479.732422
8.077378,6.015698,2.951661,3.890315,2.537253,165.362427
10.374975,7.277408,2.936978,5.047139,3.970904,246.699097
117.317329,54.389481,43.156033,86.726173,20.546446,96.670364
33.256554,21.325882,10.569310,10.096750,7.139116,544.812683
40.843449,25.706728,22.564371,37.023254,25.738600,2091.288330
27.817764,18.210421,9.889042,18.317551,16.497988,1212.635620
13.214399,9.036702,4.292097,9.803629,4.008283,286.258423
20.675325,13.686531,9.610990,15.632344,11.165440,647.654175
26.629175,17.834309,16.882170,17.237680,12.589376,904.173584
51.135120,32.803902,21.971651,35.418381,21.489819,1627.625610
46.411026,28.862089,20.311119,33.488907,29.412010,2172.495361
5.408046,3.473468,2.360967,3.878971,2.058266,132.198715
18.044106,12.177135,5.032471,6.119708,5.701917,387.180054
16.016525,10.928559,5.657893,7.515290,4.446417,339.682281
65.026505,35.914871,25.628010,40.729572,29.977947,2047.988159
31.001175,20.243038,9.882651,9.826805,8.477317,549.978394
12.677590,8.792188,3.442654,3.938539,2.188718,161.582245
11.974592,8.134687,11.329021,26.503794,19.079027,1134.259521
13.665779,9.821857,4.312841,2.100693,2.948076,186.392044
26.664894,18.201290,4.563379,5.693214,2.054972,79.519066
15.681255,11.324520,3.586533,3.875922,5.161977,328.562653
61.141010,36.389271,33.458172,47.415379,26.336712,1705.690186
4.593116,3.303031,1.526179,3.250201,2.091339,116.964417
12.994206,9.342052,2.918506,8.867020,4.809147,295.404480
47.475285,28.158943,22.011538,33.563725,21.498962,1633.396362
92.053741,45.832779,24.612766,37.984703,26.886511,2154.815674
13.173940,8.874331,3.552695,6.156280,3.011271,211.784332
14.752857,10.059325,4.249358,6.709157,3.474515,282.273041
28.368139,19.321379,11.381190,12.246311,13.217645,949.666443
20.716558,13.449152,9.648525,16.136452,11.460277,813.284302
35.791187,23.765278,7.182332,7.593628,9.326777,598.418457
16.359739,11.262979,5.424728,6.260691,3.968085,291.854919
13.003215,9.031135,3.726474,4.683797,2.499523,185.841339
72.898087,41.643742,19.017963,31.486120,23.498116,1596.057617
50.591656,32.063263,45.133747,69.813911,54.587322,3358.915771
24.495872,17.066111,4.899385,8.745543,7.208591,417.364563
12.824473,8.916708,3.285632,5.218170,2.478254,225.090546
14.826024,9.809086,4.709760,5.827982,3.287241,78.832207
26.693804,18.680611,9.423813,7.533323,7.226484,418.743408
4.849390,3.736126,4.171527,5.620302,2.976770,195.874512
4.851715,3.625844,2.118224,3.414044,1.601701,91.630859
12.483595,8.899796,3.971576,5.451554,4.731221,257.720093
21.247929,12.943900,12.464849,21.176363,13.927882,1148.627075
6.500693,4.443865,2.295690,5.504738,1.440364,108.756935
5.251245,3.644334,1.821241,4.753889,1.805737,145.660522
35.579754,23.539124,8.586820,11.969420,9.261954,723.237976
10.270575,7.477155,7.540524,5.619156,4.013608,241.222687
6.480847,4.692368,2.858954,3.261566,2.842495,210.125336
