"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
25.311762,17.589979,8.042184,12.039803,10.848823,755.190552
9.828723,6.830270,3.298242,4.531354,3.152335,155.638351
13.829138,9.707232,3.181609,5.459655,1.189659,1.350133
26.394220,18.133341,9.660613,23.621021,24.712992,1517.865479
12.590627,8.508022,2.371883,6.073840,3.276589,208.145874
23.264017,15.945319,5.590815,11.314254,6.645359,462.222687
11.299922,8.119766,3.397508,3.496235,1.571547,76.451981
11.407312,8.342680,2.633589,4.272318,1.197050,19.487978
21.310303,14.508912,4.215998,6.747669,2.967893,174.945786
9.257063,6.189260,2.986123,6.598313,1.112380,1.989791
53.411491,32.322826,45.203449,97.191185,78.328423,3865.743652
8.592479,6.278572,3.285428,6.952715,3.107429,159.916534
23.448517,16.448700,6.783952,8.480697,7.535316,482.298370
30.843353,20.465771,6.926502,8.490693,4.102883,165.777069
18.821514,13.304629,3.751963,5.686975,1.704673,14.735662
8.173621,6.232740,2.235183,2.314417,3.124344,236.218750
57.441601,35.272415,10.161818,34.621376,34.047932,2224.672852
33.201176,22.716005,7.329862,10.782866,2.901136,103.474472
83.100937,43.509495,40.100693,64.121162,51.245678,3313.800293
7.623885,5.130452,5.807684,8.366680,4.122667,208.631058
15.967713,10.009163,18.425699,35.695995,23.154303,1528.421021
25.420996,17.803791,4.500110,11.293290,9.215052,561.861877
57.554916,32.498726,24.734737,35.950977,33.993412,2310.301025
13.754418,9.819119,6.252620,14.136576,12.547532,831.483276
33.053207,21.692463,8.237441,19.167097,16.234724,1082.375122
36.538551,23.132946,14.461996,27.677502,40.789185,3061.722656
20.917162,15.002656,5.278996,8.340999,9.815312,758.641968
32.301983,20.915483,12.766968,20.526510,17.610188,1184.561157
9.325421,6.754268,2.812295,4.347100,4.155750,307.037689
102.947952,48.495556,66.153641,106.462280,104.762497,5146.729980
7.127573,4.838789,4.909223,10.275575,9.477927,586.128113
15.059834,10.127033,4.577353,6.511622,4.166979,259.161652
29.867643,19.971310,8.273706,13.771579,5.061124,127.488823
10.037125,6.823177,3.314871,4.447842,2.917192,121.370468
15.115782,10.846060,8.000601,13.489823,12.460514,768.181702
13.915404,9.772758,3.763814,4.797959,5.733752,371.300629
46.665974,28.537607,19.189619,32.526619,34.681225,2377.098877
15.844558,10.748666,5.461614,9.686081,7.919447,519.697388
21.192907,13.850355,13.403142,40.801407,25.642588,1712.632568
9.206247,6.371890,2.737710,3.990135,4.394601,282.223389
22.931307,15.979735,7.959686,14.773223,2.720296,2.704468
14.928029,10.471281,3.209889,5.411872,7.194616,534.095337
34.442631,22.299250,11.392880,25.812618,25.397242,1795.613403
9.890379,6.614398,2.571230,5.663400,3.786305,224.232956
11.140973,7.845010,3.966332,6.353628,3.989532,196.258575
9.653911,6.452399,3.233193,6.149341,3.153656,198.634476
28.874580,19.091251,8.144342,9.427896,5.353966,185.185608
17.105762,11.097688,26.045933,39.352047,34.405708,2148.676758
13.547187,7.865061,32.065567,16.184072,2.908471,6.976502
17.657194,12.578817,4.608196,10.522724,10.896195,721.488159
10.157730,7.093022,4.280820,3.218599,1.260501,82.381691
41.177670,26.523628,11.082380,12.712770,12.827722,915.269653
14.779345,10.083781,3.156370,5.656047,3.745288,210.851654
4.687288,3.290151,1.839413,2.355993,2.277281,150.127518
10.864347,7.999528,3.135144,4.997593,7.690905,425.567780
17.437513,12.486136,6.638418,6.738967,6.271309,349.580322
37.916950,24.600725,10.116690,14.315874,13.722338,911.585510
14.158893,9.168015,6.460938,19.638096,17.476336,1257.836792
16.670662,11.301577,5.026620,9.124121,6.066354,457.903076
12.293740,8.484236,3.973175,6.205373,4.342462,307.475983
9.247508,6.431870,2.451461,4.434001,4.858512,305.718109
15.703486,11.101206,4.587436,6.556530,7.644608,505.801910
26.278969,16.946190,10.191046,27.132242,22.846195,1543.844360
28.105146,17.603447,27.519226,41.477947,35.286110,2287.309814
11.082270,8.253621,2.922569,5.924531,4.110662,175.646118
61.818401,40.225769,59.420906,95.656708,94.423096,4468.296875
6.392072,4.678370,2.006593,3.804912,2.586127,175.107864
17.512688,12.272387,4.524649,7.841350,8.352032,629.395325
7.026535,5.263477,3.170924,3.094603,5.033322,246.190826
16.182941,11.148457,4.751223,8.989618,5.332617,300.009430
8.438072,5.886966,2.811926,4.710814,3.284032,205.460342
12.743706,9.039684,1.791091,13.914350,5.104040,36.859940
23.543308,15.476536,11.054954,20.988712,19.270895,1402.524902
26.480238,17.643961,5.613973,12.531209,10.836140,795.523926
14.172775,9.365643,4.261256,4.256387,3.827187,172.349075
17.422153,12.159858,2.560557,10.828969,6.517558,404.487579
111.962479,44.270226,214.101761,317.375610,317.679749,6218.622559
12.055596,8.333035,2.718606,11.308562,5.115816,230.489471
22.788208,15.774963,5.441769,5.900749,3.085824,187.022217
20.756561,13.790491,10.639646,25.699743,24.195656,1695.332642
13.631543,8.917120,3.256761,5.458567,2.688246,197.812469
34.088570,22.526947,10.185629,19.245029,4.487293,88.447525
21.531300,15.130280,6.132878,15.722122,19.920628,1211.370239
12.724757,8.719788,3.190246,9.639708,6.702437,394.297516
15.213105,10.490404,3.904764,6.826735,6.470819,474.788818
52.952908,32.125530,10.507351,17.327864,22.272902,1476.981079
17.846064,12.095660,3.620572,6.213806,5.626334,363.536194
13.492132,9.363776,9.640300,11.404689,5.473868,389.181732
7.000904,4.682026,6.434423,13.908649,11.328488,715.988892
70.762634,38.112553,51.717461,112.261269,104.003494,4606.733398
10.997722,8.035836,3.019061,2.192533,1.660363,97.461708
23.906448,16.532648,5.179117,11.316148,12.767330,836.698975
19.618446,13.395496,5.406123,14.611500,12.397295,742.842407
