"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
26.422577,17.970093,7.349084,44.719971,14.866108,15.835496
6.710085,4.764169,2.916557,14.417073,4.382703,3.934791
25.432920,16.667221,8.271423,44.758877,13.132055,17.447157
27.826918,18.112114,18.728048,61.127922,19.491272,18.783567
8.290382,5.587512,2.836851,15.900688,5.289008,2.561005
14.076669,9.482815,5.730375,29.663048,8.508847,8.924181
11.666681,8.151073,4.197646,19.933199,6.711215,5.663182
9.780660,6.821541,3.989508,18.377895,4.912127,6.146758
24.971073,16.444838,9.819806,62.062271,20.253740,8.573114
8.108285,5.123640,2.742486,3.754139,0.920937,7.335277
17.258692,11.528443,5.028306,32.080021,9.916914,4.427919
19.898153,13.122519,6.578269,37.401447,13.244104,14.337115
20.337128,13.952168,4.759437,26.507515,7.607633,6.330991
31.137770,20.780571,6.659871,48.801777,16.682220,8.716441
17.599842,11.413370,5.423624,30.111481,10.632508,7.328240
25.153004,17.458773,6.002211,29.019560,8.453214,15.045189
11.344014,7.844238,3.488733,18.184572,6.786345,7.283995
8.562252,5.736825,2.786017,11.332153,4.535979,2.504552
11.477650,7.814669,4.234053,20.131182,5.376667,3.854241
25.323051,16.531021,6.644742,33.626083,10.678026,5.930997
5.365371,3.514754,2.369564,2.906334,0.158834,7.345140
14.910710,9.836289,9.698195,45.814606,15.111399,5.524137
10.650838,7.727101,3.008891,22.863728,8.476973,6.344950
12.097019,8.318844,4.075853,25.963251,7.653759,5.673301
21.884258,14.885303,6.486182,43.550983,13.912894,2.821723
5.431761,3.921639,2.055851,21.311113,5.830951,2.102686
21.265297,13.746175,10.790705,75.971336,23.906519,12.928898
21.597181,14.411973,5.257510,30.248386,9.749698,2.386060
17.188740,11.284629,4.705874,27.082094,8.314373,5.229083
5.263652,3.839927,2.125597,12.429366,3.921950,4.091670
9.826839,6.593525,3.268086,20.691212,6.638773,1.904672
33.855751,23.344408,8.421302,68.686676,23.174803,9.394607
13.310847,9.087178,3.684366,56.265488,15.364606,5.993948
14.040810,9.145771,5.130721,53.038242,16.692268,10.134786
31.598888,20.680916,8.405056,41.568306,14.171231,17.239870
12.219237,8.219312,4.052934,28.812368,9.036395,10.724895
9.220737,6.194765,5.672081,39.574612,14.768443,13.697113
11.210707,7.627494,3.867568,17.115856,4.332218,3.267811
10.646598,7.252546,3.732997,22.239460,7.629770,4.010687
39.898594,23.959047,33.888573,200.787903,62.970222,85.898445
7.902108,5.626280,3.684379,15.340863,5.021446,4.792486
17.691303,12.122293,6.232517,37.340191,12.204823,28.747652
12.280387,8.809711,4.284078,20.318859,7.128633,3.885323
18.068666,12.551247,3.503379,26.711750,7.534959,5.412192
24.379000,15.456106,7.791141,55.862259,17.944880,20.057854
18.630245,12.735675,5.754450,28.467413,7.741410,9.821538
22.932432,15.216990,6.079525,34.151844,10.673248,6.048267
4.293542,3.166596,2.195584,11.492798,3.657187,2.887084
79.101944,44.101601,27.557230,152.476944,46.611519,42.737030
26.297300,17.431345,7.164157,73.545929,23.830416,8.038735
32.898335,21.105522,11.516866,76.505669,24.730406,46.303299
12.417606,8.273493,8.328683,37.336971,11.648752,6.163612
29.249516,19.194674,19.079641,81.417839,28.282200,20.543119
23.267374,15.295258,13.498208,91.525475,29.853699,18.739445
26.463154,18.082098,8.439476,14.085595,2.630251,8.069214
17.202318,11.776180,4.290950,22.409130,7.949813,8.417091
7.437573,5.337070,2.664865,22.100346,7.523889,3.340109
7.744766,5.311163,6.917251,10.390121,2.963568,7.983338
14.943202,10.139112,4.776199,29.637846,9.543756,6.059872
29.611786,19.152241,19.992556,150.517044,47.857826,17.391544
8.833661,6.218167,2.480833,19.235697,6.686331,5.724718
8.361168,6.114127,2.732247,19.363043,6.234530,4.588841
43.655720,26.768507,18.300016,161.195526,48.131447,35.910595
22.693949,15.140153,7.659011,24.448328,7.759998,7.966476
24.225485,16.056593,5.020717,40.829063,14.312567,9.325854
14.478816,9.996936,4.790092,31.372425,9.056616,9.725542
13.741432,9.492835,3.969214,26.346365,7.508330,3.679403
21.612736,14.682990,5.361690,41.403057,13.106512,6.553989
4.455549,3.062889,1.916093,7.153422,2.718463,3.537394
32.942760,22.044676,8.059630,75.321564,23.367008,23.031301
11.807811,7.816209,4.038417,22.819353,7.816489,5.484598
12.538482,8.770418,2.760539,26.207413,8.317610,3.582035
