"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
58.207008,34.663208,16.313923,167.561142,61.391766,52.248898
17.304895,11.447518,5.011212,21.555346,7.492516,5.529016
12.428899,8.183333,4.024920,46.399570,14.890708,24.217255
20.981754,13.702324,6.517564,33.207520,13.057177,9.236084
21.619682,13.812000,6.225475,30.080719,10.393390,16.941208
98.802986,54.267361,82.975266,554.760254,201.453079,227.908615
8.553294,5.755444,7.300310,52.911514,17.785009,15.671775
18.602518,12.284187,8.636354,76.613602,28.003380,13.560266
8.642771,5.733168,2.055998,17.087942,6.413286,24.429585
7.418407,4.711652,2.899765,18.967199,7.097669,11.538886
36.711109,22.514772,20.670307,127.980217,46.119427,33.756668
24.287636,14.404257,9.305611,87.934120,28.793169,49.435104
30.631680,18.987570,15.672379,120.541817,47.649151,45.346634
36.045555,22.840508,8.686610,41.070137,16.414131,13.710013
9.932544,6.820474,3.386160,31.630642,10.586040,17.640665
16.956682,11.217928,4.722541,33.373299,13.411041,10.137404
11.397631,7.584839,2.974005,19.442795,5.317226,3.920392
11.564830,7.964608,2.600143,31.789001,9.758320,8.692007
17.883148,11.476778,5.821130,28.842234,10.906415,4.111605
12.626436,8.596451,4.164041,26.931049,10.081084,12.071984
14.673362,9.984481,4.235452,42.014912,13.488135,10.444228
6.632174,4.495712,2.534901,12.200031,4.588078,3.082755
13.596224,9.100392,3.716641,25.258640,9.842431,15.005958
16.765314,11.004391,5.319778,43.556931,16.304043,6.713480
45.418751,28.892872,11.011496,77.723183,28.725611,8.133426
20.294521,13.046395,18.319813,36.970989,12.325812,12.933414
13.744553,8.802327,4.456695,2.937206,1.347867,10.555431
3.974909,2.998399,1.443521,19.689322,7.008058,5.603108
27.919380,17.998497,7.354577,55.824631,18.269346,32.230835
9.410069,6.067710,3.230117,27.481575,9.816297,4.777974
19.528025,12.513935,4.408350,37.108879,14.634924,12.327906
23.554049,15.531909,7.917298,47.557823,17.759438,15.478401
15.920229,10.033223,4.595863,28.352236,11.707895,9.983087
10.394823,6.979023,2.710786,24.152729,8.517393,3.836521
25.250582,16.286385,10.263795,77.038040,28.737309,29.200140
35.131767,21.128248,10.537072,74.741089,26.294069,16.522730
10.557599,7.201845,2.183371,62.147564,21.524242,18.251022
6.914161,4.331596,1.865849,13.741530,5.611887,2.860318
16.894819,11.555525,7.386134,55.135559,19.754465,9.329538
29.947191,18.984682,7.873378,45.965691,18.167473,16.896349
8.059386,5.473692,3.448462,14.954818,3.913351,7.044419
7.882882,5.469462,2.729510,16.422232,4.777016,6.435639
17.592089,11.403705,11.182858,58.580280,22.205864,17.489861
14.086676,9.438454,4.354110,34.336155,9.937022,8.600644
7.964908,4.317191,9.020768,18.272844,4.097276,19.560999
13.211308,8.432696,4.052989,37.907661,13.317626,20.462816
32.640766,20.496531,6.529912,48.181747,18.758762,13.336668
19.606689,13.084809,4.719179,46.083214,17.411852,10.039654
22.932291,14.957314,7.454257,51.300789,19.216570,30.490801
92.182434,45.476997,46.326351,230.123215,80.450455,77.984505
18.936346,12.224907,4.782512,39.756260,15.036369,10.672709
8.314082,5.069147,3.052725,19.700403,6.437135,2.825031
17.342863,11.305880,6.583197,45.329712,13.826931,19.556559
25.765947,15.951385,15.049541,90.403076,34.436203,29.298510
21.412390,14.435246,5.508388,13.292056,4.989419,17.884783
46.745537,28.606625,10.932366,81.245354,31.820309,23.072531
24.952610,17.086338,8.534190,43.418648,14.151007,15.872298
23.372467,15.320929,5.344472,36.927189,12.428837,15.468336
9.824522,6.477002,3.096185,23.736351,8.235489,7.940058
13.476503,8.776265,8.175269,64.461021,23.108006,21.595152
5.216270,3.532620,1.715891,16.837208,4.505888,4.116194
15.438673,10.630729,4.655326,36.853058,12.897392,11.008638
36.420937,23.075880,7.447841,81.080315,31.209774,40.779060
12.685357,8.578874,3.005015,38.535419,12.685655,4.406277
19.514296,12.821731,5.263783,31.328049,11.081222,20.578371
22.900331,15.001819,12.460964,61.269524,23.333158,28.044840
36.396595,23.408850,8.594613,41.773895,14.013916,13.141097
7.035935,4.886848,2.902436,10.422888,3.948649,3.233281
25.974024,16.246483,12.732523,108.193741,41.980743,112.820503
33.275192,21.449583,11.212337,73.695168,26.641249,11.635804
45.904942,25.897875,21.160259,161.524139,57.891621,71.469818
9.546627,6.252717,3.132287,6.604869,1.983600,11.313673
4.751234,3.300657,2.348624,0.531574,0.840700,1.243971
38.643745,25.389914,10.610954,72.734909,26.177872,33.416645
38.454033,24.668892,13.464445,82.370285,30.400785,23.776257
35.372337,22.049332,8.989435,71.546432,23.390882,21.647785
13.766938,9.385963,3.233590,25.621332,10.755861,8.169940
66.015495,39.177349,15.991758,103.033722,39.038647,56.497425
17.927898,12.081658,5.353972,3.939644,1.688818,14.646658
9.191019,6.182742,2.895190,18.323029,6.354319,4.921818
26.106611,14.902887,24.769945,201.041580,73.424820,58.395378
14.150705,9.870667,3.733559,26.007586,8.043818,6.470637
22.210327,14.582611,5.441676,40.400616,14.847079,21.937489
5.791217,4.238693,5.159335,77.791100,26.641075,9.118956
15.380710,10.054211,4.984978,39.554390,13.653130,19.758877
14.450830,9.652308,3.515073,19.712004,7.687271,7.121804
74.235252,42.585899,25.552792,118.048538,47.697735,105.012764
24.666945,16.095955,5.138445,50.430515,21.357941,23.668388
7.376970,5.184085,2.851812,17.525442,5.158872,5.558020
48.117630,30.319881,9.246610,58.269482,20.812798,28.465351
22.293638,14.165804,6.731871,62.602772,21.578857,18.480223
43.792088,24.100168,28.937613,221.353378,75.884338,92.589584
11.040834,7.261865,3.188949,25.346813,8.533356,19.435366
10.823149,6.744483,2.986732,4.834242,1.075258,11.443343
20.759464,13.865015,5.043654,51.318085,18.145990,8.991874
7.945382,5.353849,2.339368,20.342348,7.014535,5.002114
19.179232,12.351903,10.849844,43.723782,17.463697,34.272041
29.427555,19.548658,9.597638,49.282074,20.116634,19.574537
48.036900,29.311115,20.535522,108.572777,39.732685,23.681564
23.379719,15.215893,5.756737,40.414173,13.972469,12.553193
12.932436,8.761840,3.654173,27.270315,9.893215,4.668688
22.305695,14.636817,5.833745,23.729574,10.350154,13.504962
10.433355,6.940657,4.044332,24.000803,7.557336,3.839368
8.628901,5.574725,2.603125,19.993580,6.350010,6.992677
74.680038,40.302921,43.197639,287.351990,109.905754,132.319427
10.440507,6.878997,4.484047,21.873228,7.919044,6.055283
36.613197,22.503452,38.278885,203.850082,73.339767,49.508965
8.821172,5.463361,3.101103,13.364149,5.276561,4.715801
22.060852,14.329478,6.372315,31.445145,11.608916,18.642424
16.135664,10.582497,16.408777,105.549232,39.355507,29.057432
14.966183,9.734157,5.426055,36.922688,13.934061,13.949010
25.609907,16.279945,22.556448,125.870857,45.971172,69.125183
20.197369,12.809755,4.095623,51.416748,21.056490,25.954552
48.692883,27.427282,25.239944,154.017654,52.011211,127.730820
17.596491,11.455663,3.991856,21.500731,9.295043,9.668714
34.329311,21.342491,9.570833,48.257145,17.584904,36.256657
20.644255,14.062163,6.055566,33.808434,13.909863,6.609646
21.222322,13.708717,7.762032,43.988503,15.442566,17.002914
8.887762,5.526493,2.808189,16.517384,6.234332,2.173188
31.114422,19.389517,7.919354,65.936584,22.492441,27.382801
26.363873,17.123852,9.661953,63.493626,23.108530,13.471097
38.570011,23.829817,6.342799,65.350815,24.420485,26.002409
26.380997,17.089300,6.732639,31.554277,13.609379,11.772992
40.692760,25.420328,18.121035,184.278931,68.472992,51.896839
13.349888,8.796776,3.042830,26.862185,8.860123,5.300246
19.557226,12.484012,6.139645,44.401886,16.619431,18.104589
8.623918,5.657679,3.578357,21.803940,7.400317,6.142036
42.258675,27.157686,7.611563,50.718822,17.914038,16.270777
6.922916,4.632115,3.635133,21.827629,7.761638,4.948925
26.200138,17.060953,6.638612,44.571747,15.635291,20.299927
8.406634,5.700543,2.464697,18.669140,7.359141,6.756126
12.226136,8.459865,5.650148,46.328064,14.986048,5.127724
5.845098,3.776912,2.344369,25.151079,8.941421,3.773480
12.338138,8.147782,3.731140,24.664719,9.914136,6.372548
25.176304,16.377943,6.311911,38.874344,14.230767,17.273218
15.493444,9.822293,4.578126,10.298660,4.003290,9.049347
41.127995,23.859945,24.658360,164.485214,57.627026,87.156769
7.584263,4.714785,5.536742,13.111748,3.380697,2.481797
13.315201,9.079280,3.973626,27.589493,10.100329,13.774227
21.683641,13.966943,4.531530,38.639851,14.875205,14.676160
13.143671,8.109945,6.080408,58.234005,20.926870,38.888561
5.619102,4.151365,2.734634,16.036253,5.508193,3.795205
16.007969,10.480577,4.870698,36.310909,14.028305,8.839496
20.919928,13.711234,5.943014,42.110863,15.268187,14.100330
4.563526,3.093825,2.207997,15.565247,5.367299,1.804802
17.532669,11.360384,12.847916,37.653484,11.825994,18.205996
34.239727,22.295341,7.495994,63.711926,25.582399,22.039692
5.001531,3.292332,2.260915,16.122650,3.628516,3.751651
29.720108,18.129778,17.772020,88.725708,32.143471,45.347652
47.795330,28.225054,19.387676,137.182037,49.959053,65.716568
6.403354,4.341561,2.256103,15.259824,5.758944,3.569712
9.988254,6.575802,9.847540,70.838089,24.791718,40.078957
15.407973,10.162707,4.157305,34.244961,12.230952,13.815621
12.098424,7.905200,2.920277,31.716183,11.980322,8.355163
23.972893,15.289405,5.468717,50.489319,15.697651,7.685640
12.089670,7.898182,3.553503,25.614000,9.627833,8.303462
14.697236,9.825537,4.258671,35.137016,12.977413,14.793777
43.227024,26.120514,34.822044,229.041962,88.074135,160.375275
12.671814,8.442776,2.865098,34.656406,11.856361,18.647247
33.796303,22.485781,8.982511,74.302055,25.460148,17.079865
21.264242,14.294633,6.145716,31.497631,11.229234,14.711867
30.342682,18.478956,10.617355,69.727203,23.609362,35.929153
18.427263,12.642766,4.166851,50.679623,16.660295,17.769709
13.136890,8.636715,3.406788,42.305771,15.478322,10.521729
10.219833,6.695702,3.964338,23.153404,6.976691,19.257082
14.482173,9.694084,3.746626,23.680984,5.975983,4.195646
24.066673,14.968278,8.192907,84.801018,29.819313,33.456287
17.912582,11.860649,3.864640,23.944881,8.565247,6.471511
15.063226,10.111459,3.405287,24.366627,8.399929,13.431731
15.996562,11.051427,4.162141,25.099684,9.345253,5.587420
64.280716,38.365761,17.236750,151.653259,52.912598,50.854481
21.668371,14.427086,6.673850,71.973640,26.563326,14.520225
14.460272,9.634723,5.361477,23.629114,9.373047,7.782598
15.336278,10.291604,4.865170,43.252857,15.037173,9.929310
18.643303,12.914430,3.669051,32.923870,10.204563,10.572196
11.316044,7.050720,4.737576,30.133839,8.818490,5.098968
10.219283,6.875048,3.095858,3.404038,0.885785,2.768931
20.943432,13.985971,3.791329,37.110401,14.536368,13.728654
12.333117,8.299360,4.657072,41.633900,15.181901,11.294234
14.488916,9.669561,2.183054,7.316978,2.916764,7.896705
6.422352,4.470465,2.571461,17.074318,6.189063,8.726841
41.879704,23.956596,22.109449,163.324371,62.972225,137.934937
16.135878,10.434446,9.970657,76.634155,30.746565,49.419704
22.379330,14.023444,12.124711,94.066833,31.700455,78.602898
26.027292,16.740606,6.740662,51.245518,18.511410,29.835365
12.961207,8.893435,3.663685,38.182724,12.905032,9.078680
24.878269,15.887866,7.711964,79.923157,26.956558,9.419670
16.504791,10.750096,4.726519,32.246563,11.085540,8.665124
28.044525,17.426611,11.608498,95.342949,33.131969,43.564991
9.062143,6.301398,2.944255,16.417971,5.979609,4.891174
13.172176,8.885003,8.112477,51.129135,17.019720,16.742966
12.013270,7.732648,3.247983,30.168814,11.058760,6.131899
68.132645,35.207985,38.545868,184.844330,64.199707,67.841660
17.928303,11.862974,4.173348,26.062780,11.683376,14.822454
25.438414,16.618984,9.215693,78.406822,28.160454,22.025316
13.943721,8.926671,4.371973,21.931524,7.488274,11.111002
18.029516,11.945189,4.840224,51.172180,18.275299,7.586140
45.839165,26.188589,22.612465,154.236191,55.792538,47.597656
28.850111,18.527994,8.415154,72.344719,26.134638,25.037560
10.901455,7.530848,3.003517,24.826788,9.228868,6.221846
34.264488,21.600868,10.761031,81.786079,31.198313,30.958832
