"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
15.738405,10.600098,3.174071,47.836933,13.475629,22.741425
20.225260,13.568490,4.946871,27.492584,10.820373,24.187893
11.706849,8.000228,4.414541,24.173347,6.494214,16.925282
15.262559,10.528496,4.540867,25.357925,10.108216,10.033197
10.881892,7.037097,4.763505,26.134474,7.687495,20.211874
13.322451,9.009792,3.124567,25.484461,10.060179,32.058327
11.899024,8.196850,4.901822,27.078619,9.299151,14.999768
25.497725,16.724495,10.502242,31.306852,9.644761,34.614056
7.552548,4.893935,2.706556,20.294266,7.528529,11.468457
29.909145,15.148664,6.610093,88.183769,30.324753,80.569580
30.809612,15.266847,7.165856,89.672318,28.239788,78.534401
34.843128,23.025473,7.979472,48.010559,14.745394,44.763237
23.221746,15.279683,4.909565,41.323807,14.806671,26.426817
12.475318,8.222588,3.228353,17.310453,5.840769,12.955794
9.217644,6.484781,1.684699,22.540695,7.880145,22.677134
22.554346,14.696932,5.973615,31.804092,10.662253,32.964146
7.690877,5.128174,2.323447,2.653381,0.180674,11.784286
12.129601,8.666512,3.550959,31.427979,8.668097,20.545042
39.308685,25.453829,14.735927,103.138161,33.229149,64.002312
25.587564,16.836197,8.746547,91.275581,30.966873,68.223770
16.467760,11.296737,3.870853,30.429964,10.903773,21.042614
15.368246,10.904405,7.503453,66.811203,23.293425,45.940979
71.395844,38.153126,77.215454,554.180603,179.681107,625.522949
24.829378,17.016356,11.467914,77.318054,26.233997,45.604012
43.131073,25.047657,19.726120,201.232788,65.735962,181.310684
28.158415,18.295418,6.509674,55.061520,16.482952,25.794456
33.647354,22.107992,7.294846,41.670460,13.190176,34.397331
31.241175,20.088242,7.802552,68.867256,23.154062,76.306671
5.371449,3.746787,2.075044,12.651850,3.760463,7.874210
8.044612,5.213218,2.718964,22.448681,9.276547,19.226093
10.134245,6.654561,5.448530,36.536957,13.973641,38.314503
19.536314,13.334643,6.333796,61.834370,20.990784,58.908543
20.223925,13.084981,4.728120,7.741683,2.507139,17.124933
22.626755,14.852558,13.237681,89.444504,27.640953,33.933788
26.215696,16.927254,6.474827,43.402020,12.712837,19.477507
25.037386,16.214918,6.762403,44.068321,14.398141,49.272278
10.264491,6.927186,4.599731,25.090750,7.147614,8.442601
38.798679,24.442680,9.272207,52.925171,15.892142,38.283585
16.097706,10.594221,4.119043,30.021143,11.114905,15.527718
13.940593,9.585268,7.873378,24.268492,7.901517,15.638126
15.379957,10.356504,4.177660,13.228335,3.527306,9.782485
22.613386,15.250345,5.689194,46.930565,13.631046,20.983843
18.875334,12.700702,6.400181,35.367493,12.458210,33.160454
48.501938,30.373512,10.573735,96.364410,31.970224,101.044296
38.090775,24.702932,17.935564,96.271957,28.153645,47.795952
22.762363,14.993976,6.848246,64.133751,15.841222,50.320595
22.088852,13.965769,8.152735,106.824951,32.913769,52.137836
