"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
9.000477,6.434448,1.801464,22.011187,7.599154,3.439138
18.606012,9.830087,1391.651733,65.385834,1.644639,0.567614
27.284510,17.979477,6.998902,69.773209,23.247883,8.618149
10.751544,7.385185,3.136090,3.160297,0.953929,4.103106
17.094368,11.675770,3.147832,20.690514,7.812603,11.579462
6.766822,3.852322,1.698342,1.395923,0.930913,0.624198
15.830972,10.485668,4.555096,11.193553,3.125995,4.244106
34.677032,22.889046,20.246323,68.435158,19.188669,14.807764
24.245453,16.032850,17.576466,169.147064,57.600090,57.225601
7.196789,5.199934,3.250065,25.590744,9.539050,9.297676
24.032366,15.388917,11.326571,63.321129,23.285534,21.328142
28.137369,18.173178,8.215389,36.043140,12.375502,13.057446
25.073336,16.378317,5.831786,33.560001,11.217875,4.107654
8.854352,5.765923,8.758101,50.092167,16.242556,8.205287
11.190766,7.186685,4.226167,40.416759,14.385730,14.530852
32.148293,20.647860,12.100304,96.956459,32.170006,30.118845
6.328994,4.563599,14.998615,14.481393,4.062578,11.501902
18.978336,12.633798,4.566117,36.786152,12.975368,13.646261
19.541716,12.636446,3.254641,41.520977,12.908134,14.037985
5.012757,3.652603,1.754830,14.198689,5.713048,2.242116
48.931347,29.820906,12.499690,72.859253,23.292980,56.108433
19.196533,8.844468,23.713799,94.795944,26.968008,68.449585
14.832999,9.741261,7.334033,63.101845,21.931381,11.813931
