"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
23.999067,15.284546,19.416588,82.370155,30.300789,30.755447
53.857708,27.774424,22.104460,123.256943,42.751362,47.893959
29.618656,19.123886,6.233960,51.528976,17.557283,17.475754
12.377940,8.743217,3.000259,46.004223,17.954239,2.862756
10.678146,6.747180,2.293527,28.397129,10.085983,5.206133
38.168781,19.828276,37.557697,257.022522,91.186974,76.864655
29.020866,18.725414,7.675632,52.368191,17.820753,11.546804
15.900198,9.934334,4.407724,27.671587,10.266724,7.254851
14.855247,9.792006,5.716283,77.368263,28.682405,27.074713
22.917429,15.453839,3.857730,31.413599,12.566649,6.073480
21.079830,13.283204,8.617103,54.613651,20.089933,20.984991
43.429070,26.748617,12.054399,87.362198,30.083561,11.266622
12.237316,8.520040,3.601300,19.290606,7.114353,4.107654
11.070541,7.596977,4.536619,78.437935,26.440598,15.314962
17.188774,11.611734,4.958939,26.168810,8.630790,4.779624
16.806553,11.156893,6.366810,60.096241,19.955946,12.510871
53.848362,32.609253,15.799303,92.580589,32.744343,14.043369
13.806040,8.956429,9.956459,53.568417,19.198566,15.090358
21.682840,13.963961,4.670142,42.814945,14.312911,7.332228
11.636301,7.879288,2.777136,12.136205,4.490571,1.959730
6.544955,4.308212,1.929901,16.750362,6.196160,3.202297
23.868401,16.000839,6.384635,9.715755,2.740064,8.837696
17.799831,11.908010,4.856906,23.735903,7.690583,3.467480
63.705616,40.392818,17.644646,122.667709,44.506824,48.585144
10.774721,7.286425,4.219950,14.465299,5.634357,1.670734
6.003681,4.074227,2.327513,13.440071,4.386853,1.066082
29.154211,18.674765,7.409230,36.519608,11.395780,6.845103
5.647773,3.822373,1.697310,37.465298,13.402834,4.201905
12.305975,8.568564,3.654972,24.894505,8.135648,3.817156
11.597662,7.807212,2.404408,15.206751,4.497444,3.287408
6.902900,4.609883,2.756933,15.086399,4.987355,4.764269
14.574912,10.191333,3.145344,21.374632,7.933144,8.236469
20.466991,13.207051,18.875980,87.192039,30.059366,25.861004
8.443147,5.605732,1.949418,7.681446,2.633770,12.007822
25.050411,16.347420,7.518580,41.757751,13.585014,13.786906
17.795452,11.820386,4.131573,34.942631,11.921015,4.151394
10.386024,6.896669,2.812482,21.963066,7.104720,1.919143
14.484946,9.641654,4.839831,28.568546,10.344522,7.153290
73.389755,36.595200,85.524651,538.114502,192.981766,161.756836
23.749012,15.963443,17.024092,81.067253,27.757849,32.352474
5.307024,4.008849,1.661214,2.297522,0.567622,2.983790
35.363617,22.528788,11.143876,75.841103,27.046135,17.870457
28.186901,19.063618,5.442215,41.311882,12.969362,12.349732
14.594255,9.743629,3.195973,25.739487,10.616176,3.953797
5.584293,3.828909,2.029051,15.087968,4.962305,2.514220
18.372883,12.430499,4.853676,40.713642,14.204102,4.981668
14.360788,9.510202,4.292277,28.815119,10.694695,9.851533
47.423431,31.120699,14.327428,75.851624,25.425875,27.626181
8.805878,5.954628,3.822567,12.070680,4.189382,5.397828
14.372776,9.649363,3.632554,5.255156,1.461210,5.136243
11.622924,7.708305,4.668128,28.239229,10.632588,15.144404
20.302948,13.156305,4.561162,38.087616,13.353787,9.166189
12.613803,8.360933,3.244616,30.406185,10.670649,4.515073
45.021767,28.600922,14.842219,79.236351,25.489235,36.547588
5.287832,3.830388,1.991082,16.273188,4.746354,0.670004
26.081367,16.720028,13.334428,68.949089,24.120840,28.559385
62.177425,36.037754,24.869642,106.401291,35.644459,27.828991
