"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
11.409688,7.472046,4.367953,3.237927,0.468032,6.827762
22.652344,15.201180,6.004922,51.666912,16.192842,10.554760
30.465813,20.939682,5.519061,72.350418,22.139790,11.499193
20.559965,13.885429,6.324541,73.577896,24.223907,13.800718
14.077493,9.417469,3.573197,36.779324,11.801742,8.258755
15.309870,10.688259,4.443556,39.803902,12.612370,6.236159
23.559036,15.612621,3.897388,45.265663,14.875367,14.885385
21.851738,14.313606,15.678115,199.522705,64.406059,29.166521
9.325499,6.389296,1.698548,15.154140,4.554547,18.438726
46.480515,29.613997,14.538328,50.304817,16.083956,21.290115
29.880243,20.271730,9.153276,92.435402,31.042194,15.301540
21.238590,14.663656,16.736992,187.955704,64.266479,147.780258
30.906916,20.620260,7.919293,41.577595,13.584193,5.237195
18.945160,12.647636,2.978138,63.371426,21.221832,34.216908
7.702057,5.477701,4.866002,51.451233,18.632233,33.300537
56.276154,35.479401,30.523262,146.999420,49.088100,35.305439
24.394503,9.812621,4.553933,38.173161,14.635941,41.792191
23.732418,9.887216,4.501775,36.936279,14.044143,40.008179
6.165946,4.335665,1.710458,22.543968,7.371237,4.619184
19.482323,13.021500,9.554383,78.453857,25.347763,21.837511
9.540383,6.474960,2.176541,13.783529,4.727042,16.878325
9.720541,6.784531,3.628698,6.577347,1.428223,5.234603
34.364052,21.917776,12.002327,81.296036,26.263674,30.061741
33.608345,20.678465,11.618042,77.532524,30.208838,141.207520
13.012357,6.401415,3.540796,29.313763,9.780775,33.097713
20.408907,13.778817,4.972641,8.421477,2.070579,12.590261
45.843540,27.784262,10.440404,70.366524,19.080948,12.271190
10.652070,7.637071,3.570347,22.405939,8.069684,6.146432
19.219051,12.902061,5.327837,39.306877,12.232021,12.678335
39.807594,19.648033,9.832213,194.285492,65.617775,21.806879
12.407626,8.302509,4.097370,37.369816,13.330233,9.103710
6.996977,5.033862,2.280315,11.273102,4.701798,3.267918
10.508440,7.347675,3.241129,58.045586,19.110680,8.810653
11.967602,7.650410,9.248542,109.551048,34.750629,29.794521
12.396689,8.321297,3.915487,22.108740,6.743426,5.150921
9.066530,6.022047,1.507892,18.421301,7.034677,17.559334
5.581899,3.844911,2.855376,10.474629,3.794735,3.985203
8.172383,5.582817,3.617353,27.456877,11.509809,30.459013
5.670897,3.895613,1.102167,8.531263,2.789901,6.209002
33.271473,21.792299,11.047532,12.701418,2.882922,9.993994
17.939297,12.248594,10.290051,163.028381,50.860802,18.507833
33.955265,21.308084,29.273727,143.356201,43.739040,92.034134
24.948404,16.683247,6.364436,45.973026,13.684262,10.730485
11.398654,7.546363,4.182534,3.506113,0.986480,10.055465
7.364393,5.141165,2.572375,35.215961,12.676070,3.918997
5.997972,4.404377,2.880554,13.593930,5.904119,22.485983
59.764053,32.337349,36.620033,125.390884,43.458542,88.622734
9.269242,6.340425,1.752346,11.467777,4.171915,16.824049
19.822479,13.584023,7.118254,5.918970,1.973193,21.329363
24.774565,16.576853,5.805848,58.936958,21.056606,17.521877
22.324968,14.879936,8.971824,125.812294,40.922882,28.391491
16.857132,11.294733,3.488814,63.437954,19.455456,11.207228
10.369019,6.835054,3.230318,18.463789,5.198093,6.191512
6.109786,4.003753,2.424415,10.255701,4.281743,12.373266
19.550076,13.687565,6.259032,143.661133,51.107586,26.295576
30.449406,20.015926,5.584918,75.254501,26.572945,34.879097
12.649191,8.877110,3.451255,37.763794,10.876767,28.322271
6.836843,4.548224,1.977296,8.123890,3.463998,11.875967
8.494809,5.897168,2.667246,32.794125,12.517737,3.303935
26.051584,16.802387,11.935640,75.062973,26.539524,49.308231
35.692436,23.033352,10.888051,33.394279,9.045500,13.649379
9.712328,6.419303,7.743692,20.925097,8.143312,16.373959
11.370860,7.511916,4.202198,28.542355,9.248063,4.358505
14.208093,9.433366,3.991576,11.226261,2.183781,12.588302
14.510000,9.739455,10.982979,112.394081,37.282288,40.677773
26.953814,17.839952,7.821267,64.332863,20.051769,9.800606
17.172949,11.720618,5.827953,37.066280,13.013057,32.707897
25.902132,17.124395,5.812077,39.891045,12.463102,20.712574
26.803307,17.863914,6.920389,69.167374,23.200333,8.159220
23.241575,15.208738,9.375045,50.460934,13.587183,15.321112
5.109202,3.452196,1.600610,6.544667,2.897981,7.018058
24.019766,15.667390,3.232373,39.672546,16.310184,50.747528
10.423961,6.825437,2.949139,23.454826,9.176429,4.625445
13.132555,9.047751,4.384179,26.820486,9.213307,11.490677
23.380377,14.857491,7.194777,57.752712,16.803396,10.286103
29.635271,19.440079,13.057214,73.794800,24.134377,20.589733
7.168416,4.960914,2.726012,11.412704,4.890111,4.123609
28.132977,17.937117,13.003479,101.593193,32.379360,33.706429
46.109238,27.065790,29.710598,183.004089,56.753952,40.329422
5.066049,3.649783,2.044460,-0.307252,0.563633,4.414239
11.851516,8.219538,5.553448,41.114986,13.602034,7.916324
66.474197,40.571350,22.027838,55.043228,18.774460,42.894764
36.308147,23.035980,9.566646,114.260460,40.075882,72.166328
