"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
11.282902,8.692028,3.053379,1.724472,4.821992,352.638641
57.458542,38.592995,15.380097,12.283167,3.684475,8.784902
45.107368,28.995310,24.718607,17.659931,19.636900,1524.371216
17.925011,13.212782,13.720264,8.219645,2.031293,17.077438
28.831280,20.053133,6.903863,11.729204,2.824874,6.770129
30.266920,21.171638,8.599561,4.942069,1.472749,2.707260
12.519511,9.078752,4.983515,4.621478,15.514756,1173.202881
15.850440,10.626447,29.720606,22.621735,3.044401,14.711539
27.919731,19.456745,7.380926,9.088599,2.407494,5.448220
24.874874,17.677111,6.800756,15.270154,7.485363,26.503380
25.655773,16.966362,14.203759,21.885008,40.725407,2915.237061
9.611173,7.295212,3.441672,2.559285,0.460102,-0.398553
15.112115,9.908418,33.484718,49.747753,16.328159,47.036655
21.275822,14.956717,5.370218,6.626026,10.880050,781.539551
40.480709,27.186834,18.466148,26.447601,46.514629,3397.242676
11.108704,8.241945,3.933266,2.276630,0.545061,1.962065
16.233526,11.834054,5.136248,3.421837,0.853338,2.360403
23.734806,17.480810,10.859360,6.731149,1.849504,6.905822
11.839192,8.570510,3.740489,3.036622,0.572216,8.635400
27.133137,18.224310,21.427656,11.722669,3.173597,14.771559
27.965689,19.059639,19.392042,14.860995,36.461246,2660.673584
22.989502,16.361784,10.260927,10.144732,2.638972,6.700118
20.866524,14.777077,5.574597,4.114632,1.337050,9.259558
12.273479,8.599179,5.944005,2.811495,0.370685,2.072157
13.654954,10.242582,4.587133,4.314436,0.644054,1.563979
20.244781,14.289409,5.780934,10.941965,3.141045,7.556693
36.161888,22.255381,47.797092,71.365593,24.389893,70.322723
24.906378,17.660332,10.908895,10.227164,2.267658,5.873412
12.054491,9.075882,3.725643,2.952807,4.505850,356.927429
20.586407,14.566381,7.621494,12.348928,1.779370,1.003383
18.935823,13.394007,6.902641,5.395932,0.928864,2.901893
24.900940,16.726519,18.462887,35.047600,16.814623,63.769894
16.498848,11.949943,5.276441,4.181282,0.340161,1.791450
15.541772,11.442777,3.460477,11.745354,4.771356,14.888800
25.459669,16.766668,25.102461,23.932442,6.352434,20.669588
14.124815,10.312680,4.075234,14.164140,8.742795,29.731997
34.110168,23.867178,9.136839,16.591074,6.953745,29.369480
12.750567,9.235986,3.238099,9.056443,4.489951,184.187485
8.435349,6.069056,2.368957,6.298294,2.919180,8.841801
53.076191,34.974476,13.966101,9.114192,28.624939,2311.618164
28.603222,18.898819,28.668417,46.396076,15.586886,55.727036
12.312410,9.092016,3.722776,1.867042,1.110312,4.070295
21.315197,14.798203,15.867974,23.592501,7.662130,27.641476
9.591095,6.467199,2.364322,6.913916,2.485450,6.879060
5.786803,4.077507,3.386669,1.096268,0.501248,0.975554
46.647991,30.573097,20.121319,21.640125,4.851310,16.982147
34.089737,23.430460,13.911378,17.390133,4.000355,10.587907
4.993864,3.552362,2.668573,2.397785,0.697436,7.242342
26.588028,18.915728,10.547879,7.140759,2.374798,10.251954
12.528444,8.609888,12.605487,20.315874,4.871506,13.636696
49.616169,33.064075,17.203794,14.496374,3.115414,9.005214
30.022041,21.192595,16.418905,17.453428,3.858827,7.407955
22.705173,14.431009,36.433300,57.221756,20.385523,78.979515
19.521982,14.368196,6.482460,4.139771,0.761153,1.017941
4.298478,3.383606,1.202582,3.454576,2.023288,5.050364
18.286177,13.406920,5.006117,1.881144,5.118747,421.662445
19.166773,13.216355,4.931358,5.282747,2.757308,5.949469
20.711657,14.407056,6.469023,4.928703,1.160265,3.904038
10.874666,7.590995,12.201668,32.572571,10.381814,36.393745
37.070755,21.425266,42.149986,50.645439,77.070282,3908.391113
15.749341,11.482799,2.957303,4.375968,1.495892,4.102193
6.501101,4.441583,2.757055,2.752917,5.302138,408.764618
99.820770,43.840878,93.597572,130.845825,257.718323,6116.488281
38.958469,24.104780,29.554735,53.163216,16.119062,51.880878
19.292992,13.065587,14.948275,12.280001,3.918905,54.210693
39.010590,27.398932,9.929448,5.827477,2.221798,25.547560
17.385008,12.473527,3.987885,9.104004,2.296619,9.547215
33.107971,23.264772,10.770720,8.015237,2.180552,6.515455
8.725609,6.523756,4.570687,1.675897,0.563446,1.595802
29.290052,20.455894,10.910484,7.172513,1.232330,1.759322
39.297215,27.132936,17.899050,16.427404,2.595807,7.425683
11.840577,8.035989,2.018784,7.768009,2.694735,11.713054
25.044481,18.414219,9.140548,9.008025,1.640558,5.633402
5.148666,3.819389,2.123626,1.013453,0.430651,1.863161
29.423634,20.011265,26.411697,53.802094,18.605684,70.070030
21.880428,15.729605,6.164003,6.644313,1.296505,4.628564
27.095610,18.430466,9.447073,12.213119,16.408604,1248.104858
21.792866,14.874082,17.210428,11.755396,2.118436,10.916203
38.408455,25.088564,8.742414,9.623907,22.256828,1980.585083
27.409645,19.804155,7.602177,11.588181,1.877718,3.761911
20.944038,14.388128,5.032569,5.369699,1.053398,2.003229
23.172338,16.222103,6.283707,7.508038,1.207821,3.154807
7.979722,5.585568,2.782358,12.612761,8.428125,27.453869
25.286228,17.790838,9.194338,13.518053,26.910946,1955.661743
28.269005,17.977335,48.445545,56.767639,13.607582,45.574001
24.989683,17.570019,6.516649,4.638281,8.013448,660.531677
15.096651,10.763503,10.672292,13.828361,2.823141,4.396993
13.181583,9.452566,3.876628,6.056974,1.215613,1.465606
12.154006,8.381179,3.664905,3.673848,1.233080,3.597411
12.952238,9.139653,3.415735,1.733542,1.177171,70.244217
19.528763,13.946299,11.531738,9.097174,2.624192,7.532833
10.609034,8.017591,4.031015,2.407167,0.266529,1.334033
17.252323,12.189537,3.669380,7.351013,3.050910,8.870165
22.064341,14.823624,31.908251,37.584587,13.851968,80.658463
26.091295,17.861473,15.348954,26.842812,8.386859,35.152187
12.411468,9.250455,2.930189,4.748696,1.950697,5.210430
20.341694,14.726151,4.238677,4.407890,1.069931,1.138158
24.837622,17.298893,6.804688,7.844622,1.651787,0.782921
24.285496,17.731997,7.885410,5.563802,12.917274,1297.265503
18.714294,13.471765,6.137641,2.942249,7.185744,483.098358
30.435459,21.134964,13.150522,11.275940,2.629717,14.310877
16.330074,11.763304,4.805012,6.281342,1.513544,5.524914
11.977531,8.740879,4.731853,3.128952,0.862447,1.833890
30.063303,21.440195,9.393896,11.247291,10.798507,877.981201
24.059267,15.490668,20.373976,42.758636,12.558092,50.829224
24.422956,17.482672,8.972147,7.837522,1.842159,3.974873
30.314287,21.489866,9.786632,8.112018,1.644052,5.489200
13.217015,9.782160,3.302914,4.030244,0.478046,1.105588
27.326927,19.304478,9.791841,13.872699,4.158796,12.109792
32.633488,23.083052,7.628685,9.017700,2.176456,4.786327
31.816013,22.037407,11.130160,6.712792,13.505811,1089.675171
34.055851,23.028797,6.863933,17.303099,6.122210,20.914036
29.555998,20.349760,7.957407,6.372482,4.189179,335.230713
21.513529,15.328486,6.594051,5.589430,1.640432,5.750626
9.501679,7.333211,3.015962,4.376357,1.305558,3.073742
19.684465,14.667596,5.538899,6.166036,16.832100,1420.520874
5.840305,4.077527,2.100876,2.828099,0.522411,-0.081180
18.393122,13.240979,7.307075,4.112342,1.589684,16.748545
25.779772,17.990288,8.875604,6.875196,1.826249,4.290833
14.865415,10.380834,5.311152,2.559210,1.045851,2.801420
12.799854,9.252083,4.154911,1.620856,0.749527,5.941291
15.300050,11.182251,4.565657,2.518826,0.694640,2.279815
29.199501,20.512697,9.444148,5.641613,1.478786,3.938839
14.872343,10.514361,3.245477,6.028111,3.336495,8.260790
28.497997,18.642292,26.513836,38.908619,8.720677,29.777666
7.807615,5.756752,2.305663,3.322364,0.764327,9.080263
16.082335,11.340175,4.966331,10.085495,8.578994,534.292786
15.232287,10.951733,6.190796,2.306639,0.882613,1.137133
18.666977,13.430474,10.115803,22.380722,41.850414,2930.793213
18.601395,13.008017,4.881506,3.057104,7.174836,550.259399
27.295309,19.009834,18.909494,21.301031,4.521093,7.157778
11.184216,8.144958,3.734133,1.820408,1.089982,47.500786
28.276777,18.495281,21.899981,18.593075,3.180221,6.222034
12.173638,8.386288,3.139072,6.003076,1.736807,5.029604
9.372747,6.768528,4.107144,2.642205,0.622169,0.861491
53.554905,34.615074,38.940872,30.685234,6.941632,16.391802
37.671539,26.036062,10.162183,13.681538,3.814241,6.091209
43.947422,27.457726,42.418774,50.235603,10.902916,29.976492
22.234959,15.480353,6.119629,5.944569,14.961553,1132.943970
12.952847,9.024220,3.772701,3.945704,0.669004,1.441023
30.034840,21.429882,14.584722,13.991477,3.934995,6.464643
11.727247,8.319441,5.719924,6.363035,1.704502,1.041726
29.190023,20.377041,5.740758,5.330956,2.100576,6.428637
30.732870,21.327982,12.133320,13.931871,2.906358,10.434272
37.823254,25.465382,18.654066,33.997902,7.181210,16.526915
19.711449,14.039989,5.079458,5.323631,1.786810,3.653113
7.533319,5.743843,1.980274,3.349547,1.722382,6.054492
10.309790,7.301589,2.930034,3.896785,0.918653,6.371311
37.414837,26.598557,12.214344,10.760647,2.187745,10.802793
16.477274,12.181715,5.165596,6.152969,0.282208,3.377300
11.229661,8.194801,2.641791,7.488994,2.740210,9.361876
29.284622,20.309170,8.186397,14.131070,4.226991,13.657898
28.943346,20.493881,15.582716,19.984709,4.713494,12.953518
8.641011,6.324325,12.669494,27.825745,7.286015,48.550098
26.467075,18.304953,8.503482,7.146877,1.000877,2.031404
25.141916,17.554913,4.981312,16.472649,4.996226,15.411266
5.497024,3.928632,2.670847,1.248798,0.340846,0.914226
24.343863,17.750992,8.185611,6.683436,1.225784,2.453801
14.797131,10.792591,3.811106,5.605478,1.582611,6.198761
7.035237,4.905342,1.051611,3.766647,3.622330,221.038147
5.753131,3.814486,1.668498,1.213389,0.728338,2.144139
24.479456,18.042995,6.320274,12.404661,2.871468,3.181938
10.980010,7.710714,3.071654,3.512599,0.751670,2.447348
12.631627,9.586928,4.018888,4.277942,1.189940,2.212716
44.035534,28.102695,30.490400,47.657894,13.571533,52.157917
12.477717,9.386351,5.497210,4.779128,1.200070,9.426752
10.457867,7.590598,7.173032,5.401344,0.814249,3.496451
13.254802,8.974565,13.261132,15.286799,16.111931,949.230896
16.614496,12.213531,6.059419,5.781916,1.417769,3.432143
14.539124,9.534772,27.069876,42.752934,12.835224,38.634487
12.796597,9.612009,4.915565,3.998967,0.824332,1.128371
27.398581,19.308105,8.065187,10.873397,2.560809,8.389307
24.642305,17.634399,5.559149,11.041615,2.655141,6.272742
17.694555,12.725035,6.507780,5.160414,0.874586,2.820160
17.307592,12.219793,4.974360,3.070779,1.092459,2.585252
27.200157,19.034657,7.354633,14.087436,4.364071,11.152309
7.928891,5.510860,3.391153,1.965814,0.387409,0.979088
7.768349,5.762384,1.137766,4.013751,1.386632,4.878195
7.050335,4.808925,3.944200,2.013795,0.704348,0.159897
19.896431,14.518904,6.098268,4.971404,0.773852,2.370714
14.885688,11.075014,6.884486,8.991591,2.529366,12.927947
12.827055,9.534878,5.656173,3.547559,0.839202,1.391042
47.831112,28.898531,64.789391,86.562294,21.336672,56.070625
7.723721,5.204910,3.947164,3.791854,0.966660,1.566435
15.945108,11.194706,3.881418,10.966791,4.931164,15.592187
14.894795,10.625336,5.927767,9.994800,2.122100,9.998320
22.655083,16.152405,7.376809,10.284415,2.429491,2.167424
17.427000,12.548604,3.666409,6.939351,1.028448,3.636298
16.064035,11.579633,3.699392,5.490951,2.514272,6.348724
19.404526,13.707029,8.383310,13.917045,15.601981,884.582336
24.649048,16.364420,19.686695,23.873789,6.239194,17.858053
17.707546,12.277800,4.382476,9.357052,3.360548,9.656084
20.192579,13.706361,11.475877,15.520632,4.729805,14.601964
20.577787,13.975596,6.602015,12.669885,3.894028,15.149735
16.152107,11.954450,5.262170,3.449879,1.247107,2.573228
16.842766,12.409730,7.251933,8.546969,1.582049,7.991354
7.819522,5.667507,1.865658,4.767488,1.558557,4.994865
14.685567,10.755994,4.562347,3.771824,6.544956,440.340393
6.047983,4.388177,3.726321,8.583447,2.601417,6.389462
11.467516,8.506760,3.617430,1.774450,0.688875,1.642555
20.414541,14.137605,7.930202,6.470063,19.994604,1497.664673
15.831660,11.408473,6.805107,6.023178,9.323361,664.906677
21.756144,13.188745,47.203220,48.587975,13.427778,58.083294
45.963848,29.359793,26.098276,32.408379,5.105917,11.766963
4.510036,3.471151,2.095597,0.888396,0.291321,0.293544
33.118107,22.879171,8.570224,8.936608,1.981529,3.198022
27.833195,18.995102,17.225210,23.425278,35.743813,2641.708008
10.648218,7.487589,2.620564,5.607697,2.314647,7.312012
23.157396,16.255445,10.886343,21.692581,5.040271,19.694288
27.832827,19.837719,7.706974,7.996682,11.043002,762.313843
10.612778,7.367520,4.824810,10.620854,3.069434,11.665742
18.283995,12.790823,8.406818,13.199531,3.898692,10.741523
5.808866,4.051245,2.581157,4.161217,2.056295,8.818487
17.208542,12.215221,11.089581,16.731878,4.559282,17.281696
20.557873,15.109349,7.450756,8.862026,1.249034,1.975110
24.079912,15.086208,31.479948,41.483459,10.489782,23.186224
9.731917,7.097886,3.680582,5.328055,0.930467,4.612933
21.513184,15.497916,7.231712,6.701430,2.187322,10.303040
13.989032,9.888448,3.588468,5.438982,1.464683,2.546399
36.068970,25.141199,9.711123,7.085797,22.612789,2019.610107
53.100510,33.864109,20.212233,21.578590,5.024392,18.982038
19.380077,14.037589,6.069256,4.934148,4.688687,245.127914
