"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
23.800793,17.023327,6.556387,3.568913,1.983841,91.657433
44.604652,30.078592,11.194361,8.022367,23.201231,1931.449951
85.084541,44.345650,83.083000,114.435875,164.975967,5632.001465
15.279882,11.107069,4.040525,24.694502,7.904192,30.946489
8.342259,5.740390,2.607318,2.367596,0.379918,1.061657
9.059426,6.660530,3.076962,2.654390,0.296740,0.526816
30.667234,21.148455,7.106767,6.837667,14.728367,1242.834106
31.674740,21.841656,9.349546,6.643730,18.429039,1422.706177
5.032226,3.511310,2.659015,1.732283,0.541606,1.376868
5.086455,3.822131,2.693658,2.777286,0.879692,2.028796
31.106880,20.887871,21.249094,35.639675,22.302446,1300.211182
9.700535,6.852707,5.178878,5.533267,2.225904,2.732707
57.105309,34.993866,30.199757,32.404293,81.112350,4367.688965
7.546177,5.267386,3.582969,3.959450,0.928648,3.610935
47.479576,28.224432,49.857384,56.880871,83.203270,3907.613037
45.738438,31.770996,13.226959,13.425488,19.761559,1470.454956
40.625896,25.628000,42.929413,55.048302,14.368513,66.161613
59.697826,36.478001,30.068708,37.557613,15.239572,468.219727
59.919758,38.584549,20.769396,32.976612,17.504610,418.222748
23.029613,15.782904,7.215453,33.991787,14.451136,286.522705
4.416900,3.068428,1.705429,0.909731,0.419586,0.729151
81.332443,44.346405,28.869761,44.456333,55.931156,3972.891113
40.604900,23.932348,85.493210,86.892845,131.527390,4583.003906
26.131805,18.532650,8.099427,7.150935,26.675413,2281.018066
13.579889,10.044218,5.069691,8.189191,2.406281,7.708539
48.690632,27.625591,96.866280,77.077316,49.952663,2991.775879
51.660908,24.757822,76.786263,122.495201,127.138824,4725.022949
34.679054,24.221611,16.370728,26.962961,35.717804,2340.367188
15.032047,10.311844,2.860614,11.209896,3.569331,12.857036
24.400396,16.962011,8.700992,19.244135,7.405629,193.293472
4.727196,3.430017,2.141411,2.193182,0.600011,-0.043493
90.121216,52.065876,38.051132,26.375868,60.058891,4339.162109
15.337136,11.324332,6.491770,4.209877,0.990719,4.769007
27.298294,19.545195,11.760460,7.623958,2.122653,27.338774
64.564674,41.943668,74.544907,69.478691,127.381340,4780.452637
73.189812,35.642269,33.293175,64.253578,66.424461,3852.864258
21.327766,14.956046,7.578358,9.463528,2.678646,10.310261
15.099013,11.295922,8.935848,11.129652,2.209422,27.109764
41.059788,27.568691,16.466776,8.707504,41.552349,3252.473145
7.504926,5.631824,3.457078,2.115326,0.658070,1.774154
43.305134,27.886246,29.383316,91.463341,25.373861,19.249287
14.642982,10.221167,5.552919,14.656594,4.749150,10.911883
35.706123,25.540392,9.333793,11.757339,15.761942,1276.502930
94.160133,51.678993,33.448151,20.035896,31.488922,2885.800781
24.931810,18.268181,6.146182,3.870078,10.649246,922.073486
55.255379,34.387794,13.973183,45.045933,37.264854,2155.972168
33.507095,22.865885,8.027755,12.686096,27.799358,2319.048340
42.247276,27.478144,26.782133,42.099728,51.869942,3108.858887
11.224838,7.715776,5.543583,5.718109,1.130873,5.687321
8.818116,6.137964,4.108906,1.989426,1.028921,11.792255
22.192625,16.370962,6.841326,2.872108,14.142738,1345.102295
80.451050,47.712372,36.142982,28.791735,68.668037,4275.554688
23.277092,15.926371,15.229380,21.126480,5.708636,16.075508
23.629078,15.604158,19.046820,22.241026,35.784077,2868.354736
13.685108,9.944885,4.147968,3.054232,0.303954,1.686762
58.592209,33.304382,44.171886,80.520088,42.289948,2049.603027
34.522812,17.336229,31.368341,28.238171,3.432889,7.472205
33.687080,10.531323,27.254726,27.798338,3.898330,9.140676
25.580149,15.006765,20.555269,18.699947,2.939710,5.992645
59.529324,39.934177,17.443062,13.795946,36.932247,3081.531006
89.927315,55.000862,75.541046,130.634369,140.801208,5130.460938
16.345266,11.948907,8.272505,13.283386,4.387067,8.785514
59.743504,22.936337,22.154087,15.929310,3.017503,8.229781
60.384010,22.884077,25.447639,20.939121,3.479641,6.949444
58.855530,28.599033,28.270428,31.435732,4.462229,10.398076
71.080978,28.467047,31.862564,38.001530,4.977736,12.847370
45.258938,24.222795,20.766577,26.619041,3.526246,7.667030
4.286798,3.077396,1.687923,1.838506,0.550581,7.073076
