"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
21.648945,16.199352,5.812891,5.263225,1.965969,64.577042
15.844243,11.645974,3.194635,7.743555,1.393222,4.062990
18.927748,13.736520,6.442202,7.704956,4.588264,235.904373
57.573338,35.826305,17.373400,11.779844,18.463257,1618.992065
27.144117,19.259676,5.098742,18.263386,7.664744,57.492249
53.994434,32.646248,18.500919,41.709347,13.357953,162.165604
13.884969,10.543595,4.468788,15.952636,4.069216,18.089773
18.041607,12.716901,6.976079,10.675763,1.957754,3.576980
27.880413,19.105793,5.497166,25.974525,8.670013,28.560921
20.381729,14.243884,5.367383,2.695072,2.338087,118.468056
16.623016,12.373467,4.956533,6.893565,1.656149,6.697027
41.188286,27.284225,22.679617,26.004414,65.776894,3745.460205
6.704897,5.086639,2.958512,2.546514,0.736201,5.651124
36.596119,25.759941,10.367366,4.845926,11.201755,925.859863
60.858921,39.744820,18.995174,34.590309,13.128822,447.234955
64.894173,40.209106,20.719105,14.454943,54.813084,3741.994385
24.483467,16.564280,25.482288,32.403866,7.909397,52.478432
15.581377,11.239966,6.548515,6.423742,1.259712,5.286574
5.637440,3.916579,1.967539,4.881063,1.347882,0.985975
19.158434,14.272283,8.237760,5.781855,0.828727,2.661161
36.573078,25.529366,10.441501,52.439686,13.873995,60.820026
7.297458,5.405973,3.726746,3.149440,0.626530,11.425603
49.115776,29.501806,56.189480,46.937111,79.604248,4222.684082
32.494411,22.316830,10.780301,10.507388,34.224747,2940.748779
20.768204,14.331938,20.411434,59.912170,15.345962,96.516930
8.688430,6.461650,3.192998,6.523887,1.918567,6.273448
7.394331,5.470714,2.794168,3.457293,0.955488,3.422428
9.200037,7.040215,3.366704,4.772481,1.027308,4.429316
43.699516,29.446365,27.989332,50.014641,13.166857,100.521584
39.020092,27.368505,6.624209,13.621449,5.382463,181.640610
12.834156,9.533533,17.107832,13.831746,3.913570,14.726331
37.683342,25.881792,9.033363,16.996386,10.895255,578.451050
20.126963,14.223502,11.253001,59.385822,17.229662,86.653595
47.286884,31.843779,17.651232,53.659908,13.836282,66.579613
4.906309,3.338935,1.932568,4.594411,2.113080,6.761219
29.791838,20.551327,7.814158,7.433362,10.054636,781.055603
38.245865,25.652456,17.765675,13.878032,5.159348,188.513245
27.491795,19.795067,9.514916,23.919205,8.171684,74.686325
25.946814,19.145840,8.452752,7.556516,4.563449,228.848541
38.138367,26.322742,11.356717,6.190253,3.038686,206.667908
9.300937,6.874892,4.083024,5.271484,1.060129,1.601993
60.653915,37.717503,26.242111,20.597410,27.779636,1916.483643
26.280174,18.536608,22.462923,22.584492,23.078938,1433.023071
23.824743,16.782141,6.567930,3.600357,4.630148,295.677002
33.835884,23.654533,11.307755,8.391817,7.503688,479.318390
12.675967,8.783547,2.663474,13.240057,5.097950,48.905983
38.264751,26.604288,23.941418,14.573431,38.090336,2980.891602
23.924402,16.827509,13.427811,21.578539,13.158134,633.698059
76.502312,42.719440,32.895638,39.261192,23.156925,1085.775391
48.459290,33.176537,13.180981,9.785404,17.242842,1471.373901
20.823593,13.883778,16.774853,26.932049,13.803162,325.677094
36.867207,24.564787,10.513837,8.735229,5.642501,339.167786
23.563051,17.055521,5.442406,4.294171,6.008894,407.911926
51.345734,33.121250,24.018946,20.021263,6.180091,81.951714
26.113636,19.268005,7.894042,6.249833,3.928495,276.572754
30.986364,20.227598,18.485548,10.874578,5.819349,250.890854
29.236132,20.006517,7.969681,7.155784,24.565317,2074.407471
30.148329,21.120922,6.922985,6.322758,6.418351,488.595154
38.748596,25.657400,15.622462,51.195702,50.165970,2771.012939
36.934929,25.575657,8.671245,10.450216,29.132694,2341.188477
24.249496,16.762339,14.577994,24.900732,26.756866,1509.952148
30.378744,20.982111,12.072195,18.609388,4.933965,12.885463
51.386330,33.129208,15.580586,9.030530,14.477342,1116.963867
51.369125,32.222458,21.426329,32.788578,21.723875,994.268555
42.062538,29.361973,14.219077,11.271993,5.838410,274.389008
14.918475,10.461674,4.013655,3.604140,5.274419,359.359131
13.403018,9.910050,2.068381,14.104726,5.724562,25.518070
34.698624,24.042971,16.157490,15.210700,10.916624,744.359619
19.302547,13.771680,12.252281,6.880365,1.978947,12.851894
38.136932,25.933800,10.874739,7.386982,7.848725,479.526642
23.601597,16.924807,7.818967,4.753097,4.608250,315.583099
19.436384,14.032693,5.325194,5.058540,4.921647,294.284210
39.092258,26.959141,8.179008,7.932101,25.032070,2095.073730
14.084910,10.319633,2.834951,11.994308,4.419791,8.175723
20.387302,14.334995,6.759110,5.339056,18.555643,1529.290649
35.138237,23.984610,12.319288,6.840911,8.127370,602.642029
38.616215,27.265305,10.376442,9.389265,7.618915,590.708313
34.031948,23.876768,12.106046,9.203204,40.801647,3191.997314
32.117340,22.372499,14.340076,7.243292,8.795271,637.385437
20.500143,14.631427,8.967634,5.325661,5.577323,389.678955
37.036427,24.367374,26.651131,17.258478,24.259037,1886.631958
55.904011,33.693417,30.304329,52.453766,22.726295,864.769531
42.584431,28.550045,14.513859,21.656240,19.144470,1090.280640
49.921665,31.279608,30.498343,28.452303,76.911018,4069.926758
41.423153,27.254679,17.990829,13.973757,13.268004,873.642090
18.852270,13.434886,6.252137,5.038624,4.446099,266.854401
29.687750,20.254471,8.177293,17.603029,8.234930,404.208099
11.144119,8.140310,2.596958,9.417002,3.846443,12.174801
