"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
15.114763,11.102917,4.597562,9.717048,2.269801,2.259251
7.043831,4.932107,3.044507,4.415698,1.543351,0.620749
18.370125,12.943063,11.507265,9.013223,1.903817,7.772793
9.167492,6.498915,2.589279,6.278692,1.641673,1.481907
4.925041,3.604160,2.139058,4.322846,0.955412,1.508469
9.670666,6.889412,3.287858,6.057312,1.719390,0.641200
6.442865,4.775773,2.695837,6.001235,1.549196,1.747170
17.358877,12.549054,7.547999,18.847063,4.227560,2.333055
10.161630,7.066607,6.648154,12.434329,3.004435,1.255335
16.442635,11.558337,3.730263,8.256990,2.252300,1.403259
15.457730,10.847589,5.235344,9.703120,2.070791,1.581921
7.959755,5.860886,4.821428,12.339109,3.148124,1.710401
7.648564,5.239227,2.915618,5.327473,1.408207,1.676283
8.607803,6.137137,2.339044,5.796742,1.536313,1.022999
24.030872,17.146551,5.841024,15.777727,3.549170,2.603225
13.146168,9.218508,5.048509,7.491822,2.410949,1.658233
7.204346,5.394845,2.512567,5.058957,1.457428,0.626772
25.704353,18.716772,7.949718,15.874714,4.230119,2.645021
3.878787,3.092604,1.695877,3.780118,1.097667,0.406907
6.865736,4.735539,2.976099,5.292148,1.990438,0.487867
7.297945,5.601387,3.978809,7.304507,1.906577,1.612052
7.683504,5.497526,4.191431,8.872211,2.063478,2.414295
17.663774,12.671364,12.566314,26.755499,7.063395,3.000612
5.045844,3.929990,2.651893,4.001803,1.410864,0.510101
12.632648,9.327055,3.575551,12.678761,3.324927,2.218112
6.429348,4.996806,2.428056,4.747361,1.754140,0.386251
5.557040,4.158458,2.372377,4.740537,0.926892,0.616448
11.451971,8.230400,4.331819,9.251327,1.609951,1.365971
5.509586,4.147293,2.882061,6.341430,1.674848,2.333716
6.213353,4.754980,1.644934,7.698507,1.300387,1.836241
9.681449,7.183679,6.051910,8.194763,2.122746,1.086048
4.465537,3.130938,1.934411,3.602745,1.222665,1.852447
8.130950,6.197379,2.545525,5.893466,1.905791,0.175778
8.975420,6.544705,3.188816,5.361301,2.340697,2.199333
8.695276,6.024482,3.126450,6.274425,2.091633,1.478112
3.826689,2.942686,3.253099,5.385174,1.164860,0.253116
16.512917,12.072135,4.679440,12.391040,3.143331,0.984397
5.991193,4.582055,2.337326,6.254037,2.112911,-0.120757
21.049751,15.422694,8.045259,15.138025,4.063020,3.251287
4.452304,3.159901,2.477666,2.722991,0.382834,-0.216841
9.790643,7.164809,2.939185,5.500252,1.296046,0.779859
6.782662,5.170507,3.022175,6.967850,1.546400,0.756736
10.001913,7.306138,3.028380,6.874576,2.025148,1.222365
17.908951,12.769079,3.501012,12.718900,3.761545,13.095111
7.995843,5.847526,3.279434,7.616152,1.809514,1.797689
15.363989,11.347024,4.858215,10.373310,2.324140,1.254359
26.125757,18.456095,7.756093,7.138476,1.798464,0.990381
4.543477,3.247187,2.239633,3.834733,1.347995,-0.332018
5.505642,4.297808,2.219300,6.111304,1.102277,0.911792
10.033445,7.267115,2.532553,5.142132,1.557947,0.146543
6.489858,4.453846,2.026478,6.146348,1.724935,0.883956
11.724189,8.268402,4.522979,5.857759,1.953620,2.843322
10.265922,7.442483,3.390645,6.428146,1.540772,0.490700
18.231588,13.071199,4.373507,6.445322,2.305336,1.990204
