"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
9.899571,6.937267,3.210657,2.357158,1.040174,0.436257
11.787189,8.548440,3.695065,5.463026,0.878495,-0.244280
10.270315,7.236275,4.108056,4.230545,0.566954,0.877588
22.164366,15.501600,6.063691,7.283125,1.030434,1.767866
17.700294,12.301669,6.900289,6.917931,1.441544,0.950847
19.986666,13.755867,6.794440,5.127943,0.768573,1.785040
14.163780,9.780656,4.100614,4.428456,0.584081,1.883001
17.626965,12.716901,5.117341,3.934260,0.560126,1.117726
5.618443,3.847003,2.944975,1.818071,0.323561,0.418902
17.064596,12.229724,5.138615,5.104284,0.897565,1.585559
9.488320,6.788750,3.290818,4.491502,0.558778,0.448805
4.992922,3.907761,2.619537,2.241155,1.171427,1.492356
4.917648,3.560760,2.050590,1.452718,0.400198,1.351004
4.361300,2.963309,1.917254,2.132882,0.127961,0.240184
13.614787,9.578193,4.625695,3.867502,0.696720,0.869593
7.298290,5.525880,2.639297,3.420470,0.316293,0.818226
15.893950,11.513619,3.399042,2.699788,1.042787,1.924314
9.922948,6.921729,4.039218,4.364831,0.194511,1.007901
8.293291,6.251174,2.046178,3.951694,0.854601,0.170990
22.039478,14.913152,13.642400,17.116587,2.390782,3.486870
5.532143,4.044991,1.741174,3.354687,0.476778,0.328808
6.489621,4.612516,2.304096,1.719641,0.590785,0.945177
21.459890,15.387428,6.704138,8.000111,0.493468,0.677189
19.401028,13.726132,7.177207,6.200119,0.796050,0.981935
21.032717,13.935209,24.354103,22.783865,3.357097,7.093726
18.975834,13.206035,8.100782,7.649853,1.482478,0.743701
14.157280,10.170421,4.477756,4.837049,0.769614,2.096290
24.509609,15.600395,30.171860,30.458818,4.187163,7.213849
5.384479,4.223587,1.791839,3.546173,0.284368,0.314125
8.247242,5.868871,2.234726,2.268846,0.696297,0.767466
10.582223,7.671960,3.060056,4.209199,0.188943,0.210296
13.530462,9.722733,4.204217,3.263167,0.961727,1.419932
5.242756,3.786490,2.123734,3.087486,0.397353,1.612725
11.463270,8.192655,3.056559,3.967247,0.889451,1.720351
8.116208,6.146552,5.803749,6.724811,0.761920,2.210884
4.187713,2.927427,2.087813,2.325404,0.249789,0.388947
4.541926,3.176261,2.681296,3.394030,0.848503,7.153979
4.296882,3.117211,2.337326,2.722434,0.808219,0.240267
11.970528,8.434169,3.766586,6.612849,1.918321,0.788458
6.182362,4.655262,2.238174,2.104603,0.107598,0.769720
11.274059,7.790419,3.714851,4.149092,0.745573,1.151607
6.757641,4.758520,2.639704,2.449686,0.109452,0.817503
15.109870,11.105577,8.972769,10.202433,1.145821,2.133862
14.513178,9.930944,3.987143,4.343853,0.944841,1.352887
4.457090,3.161979,2.099850,1.242823,0.243884,0.114101
13.834104,9.668557,3.871654,3.921343,0.890767,4.103233
12.792883,9.178749,10.136708,11.742428,1.637612,2.277200
9.862329,7.061884,2.983129,4.835593,0.558031,-0.060357
6.020370,4.572466,2.433770,3.208812,1.027212,1.551627
23.216192,16.574978,6.257179,6.918658,1.028921,0.675569
23.139866,16.538809,7.302436,6.289328,1.410379,1.920560
16.628399,11.869476,5.087749,3.827444,0.623907,1.284841
7.081044,4.802713,3.083238,1.330913,0.740085,1.788243
11.493661,8.508821,3.036645,3.153210,0.725408,0.907131
4.327074,3.200500,1.309817,0.737957,0.261060,-0.454362
21.506800,15.222716,7.061453,5.705856,1.458462,2.734927
6.570244,4.762986,2.000270,1.568844,0.637632,0.248145
16.293577,11.629956,13.539379,16.220541,2.318402,1.630658
4.383379,3.165946,2.085840,1.481594,0.516201,0.384259
9.847383,6.898898,2.905580,2.039424,0.944207,-0.343387
