"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
7.368827,5.594494,3.060528,2.257072,1.401198,6.570095
6.193100,4.321756,2.022201,3.597138,1.321733,20.341251
7.739571,5.588326,3.557583,2.714957,0.845765,0.852567
10.683080,7.353407,4.347932,2.371766,0.901752,8.373538
11.580755,8.303866,5.170232,4.894765,24.943865,1908.295532
24.261765,15.220711,1.808016,3.976955,1.522792,2.053127
11.965464,8.636247,4.118487,4.160368,4.991436,389.279877
24.815281,17.920147,9.900019,7.576674,21.295786,1573.696411
27.530113,18.739582,11.716791,4.084302,7.401066,506.649963
81.183929,41.740219,129.366699,119.909996,309.655518,6007.663086
20.740839,14.326592,7.909069,8.705834,1.906364,12.973845
