"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
4.860994,3.571094,2.553025,10.557441,3.097919,3.447378
20.242115,13.383677,10.293544,33.829685,9.431369,25.389227
14.189814,9.794118,4.158022,23.962982,5.020786,31.902224
20.536114,14.382835,10.754556,57.822704,19.746658,40.968613
13.928783,9.865106,3.647026,22.671762,6.912347,13.950695
6.092948,4.347270,2.638212,2.050572,1.001428,15.866907
36.728542,15.162297,11.425110,46.579224,13.411857,56.003254
35.969521,15.065842,11.594078,48.741104,13.471037,56.004654
14.496853,10.392709,5.360110,29.311987,8.475766,66.777809
19.038654,12.485436,9.843186,37.514591,9.027430,36.508991
15.776986,10.615539,7.036339,19.229961,7.347890,73.045006
11.512327,8.538643,3.524957,14.088481,4.046701,10.381828
10.178177,7.061857,6.429919,36.300674,9.148053,11.738901
8.873530,6.122795,4.003636,16.731207,4.937183,31.247545
33.359367,21.336985,11.124508,45.657516,10.601416,13.028076
25.977009,15.611704,21.181309,87.981476,24.426847,66.929718
12.615014,8.645680,7.422652,28.750265,11.106585,15.928231
17.258326,12.055032,9.970472,56.451836,16.200434,39.534069
32.614262,22.144920,10.087881,47.561138,15.226933,57.943577
7.148939,5.059869,2.590379,9.805082,2.916041,47.635349
35.107002,21.711393,27.820446,89.550117,28.092833,239.324387
16.457188,11.443436,4.069642,30.780546,7.788866,6.314095
28.040535,18.016272,8.954929,33.255314,8.752580,13.060403
6.697949,4.692299,2.174547,10.172882,2.376744,8.650995
12.895178,8.876196,4.426386,18.450201,6.431916,15.498755
18.474419,12.913788,5.818597,22.443184,6.555031,6.445028
8.841949,6.089096,3.795924,20.244186,5.912546,20.805193
25.592175,17.473595,11.557237,33.700302,8.696582,14.483723
10.966883,7.519846,14.434446,56.423717,19.322134,189.972961
12.163943,8.568246,3.331396,11.444267,2.985583,4.553689
9.071859,6.583300,3.881836,10.632220,3.743287,13.277579
16.093084,11.354086,5.291074,19.683224,5.002880,13.598620
21.280006,14.591860,16.190683,45.649128,14.537387,151.052383
14.053171,9.628929,4.767109,13.043810,4.539809,74.897606
23.955395,15.998313,11.079546,34.867786,10.394893,17.758684
25.233324,16.931263,8.337111,32.169338,8.680762,30.940907
16.541864,11.425607,4.877614,24.333761,4.988875,9.037077
4.383410,3.043427,2.353164,8.842314,3.172955,5.287461
14.853189,10.124969,5.354618,21.443926,5.609354,3.696944
9.859049,6.671547,4.114079,22.717548,7.436192,22.794863
24.771059,16.242561,25.388792,99.382324,25.924864,48.158230
23.638521,15.740293,10.317799,32.320694,8.215956,13.065944
7.617450,5.428180,2.972229,19.745609,5.901453,5.145331
