"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
9.722310,7.080616,4.065037,12.998823,3.712733,24.783554
22.701370,14.909555,8.195314,42.733757,12.183731,38.232399
8.434872,5.826833,4.547643,18.876472,4.870657,38.325596
14.059124,9.286400,5.081828,20.883846,6.678294,26.910112
11.462380,7.881464,2.842765,13.485304,4.102793,17.142721
8.230498,5.506938,5.072445,20.480680,8.522172,107.863747
34.355080,21.265814,15.936125,52.144718,16.836224,157.429626
11.233999,7.985763,4.430786,16.388329,5.049520,24.045074
18.843443,12.467904,9.856828,49.218365,16.418301,69.648132
32.521656,20.664148,7.012185,45.875340,12.930781,93.382820
22.504190,15.437316,5.141855,20.019926,4.581229,43.072845
5.607257,4.449287,3.310487,14.485250,4.332661,37.079746
11.221931,7.611173,3.956366,11.961921,5.530662,80.944748
40.965370,25.959221,15.227558,43.772282,11.228299,112.192039
25.359644,16.301584,24.464533,91.378914,25.878817,76.071487
14.681596,10.149057,5.439223,20.963228,6.883215,55.087410
7.925273,5.685475,3.512151,12.439834,3.199796,17.583225
7.642928,5.615823,3.793741,12.939479,3.804077,35.026630
55.226532,31.696922,44.145691,177.890900,53.409714,383.376526
11.988809,8.386285,7.015606,25.093206,6.790796,13.130727
13.795847,9.168671,6.123246,23.840132,7.954114,72.245232
9.465469,6.621658,3.883768,2.359718,1.369069,15.614937
17.359938,11.668615,8.797652,44.078892,12.784614,112.417130
9.764868,6.645424,3.847412,10.265819,3.670712,33.479454
24.948383,16.688696,6.299423,37.816826,12.201156,78.173996
11.690022,8.030975,5.064378,16.788330,4.639101,26.369278
11.372694,8.072739,6.001389,20.151249,6.913405,25.945318
12.752581,8.531946,7.435841,32.199013,9.961954,78.767487
14.191079,9.839182,7.625029,41.296440,11.229472,39.772591
7.481352,4.906136,6.795084,29.970886,9.823597,101.150909
34.007553,20.499315,29.285789,75.226959,24.857843,301.968262
12.833142,8.393881,6.249040,29.237856,7.065365,49.257809
16.947714,11.814760,6.528817,23.826818,5.812038,55.749126
12.408903,8.316673,5.385497,18.294746,4.915132,39.831791
6.404613,4.401634,3.269269,12.230493,4.193139,33.243408
8.154374,5.853384,3.100472,19.597832,5.620993,28.109905
10.472367,7.519357,5.778388,12.898944,4.109549,42.565865
7.464626,4.904999,3.089510,11.476719,3.573299,36.085331
20.357914,13.665009,5.243808,27.992405,8.740614,36.871853
6.255955,4.504799,3.166837,10.764429,3.497096,21.726089
36.645538,22.498665,30.761261,55.630474,20.770437,439.626465
29.650826,20.012753,10.071158,25.622086,9.038090,77.789368
44.892307,28.102741,18.817976,52.845455,21.529156,291.766418
8.110044,5.546770,3.326272,7.769859,2.869865,44.545139
8.990970,6.156934,3.120997,19.720575,8.462199,93.109566
58.053158,33.864719,30.869047,89.487373,25.283056,229.857361
8.558458,5.919586,5.430343,18.529636,5.123686,11.031947
