"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
9.463351,6.529916,5.756845,28.542406,6.945113,16.606134
7.598320,5.431245,3.859458,13.356765,4.543008,7.331406
14.602179,9.724023,5.134996,6.293700,0.319415,0.757513
38.713299,24.901924,11.354379,43.884621,13.267930,55.227203
12.321342,8.527290,16.393621,49.931847,11.530482,17.620703
62.324661,36.452560,36.160187,179.628693,54.077141,392.366272
22.003965,14.816428,21.643635,74.440338,19.459791,45.803406
41.619324,24.674852,40.964054,177.361649,43.407852,118.549713
10.367956,6.825635,3.590831,54.044674,14.019821,33.499031
20.178059,13.289796,9.088136,39.122292,12.588656,108.249474
12.734350,8.362069,3.213001,18.777130,5.737868,17.501112
11.330607,7.651577,2.878806,25.747746,7.931923,35.076698
44.795151,29.100193,14.896646,62.664555,17.512892,61.779171
14.763335,9.857766,5.180999,17.725908,5.136392,18.648493
8.089544,5.689161,3.892144,21.944389,6.654992,19.892502
11.365962,5.645941,4.583851,22.844954,6.604503,18.279182
59.632660,32.306137,37.327881,135.005600,36.407013,201.410233
5.951143,4.381094,4.153659,16.587505,3.660815,6.568612
80.199600,32.768570,65.810143,183.828629,45.551735,363.635345
86.133484,44.179573,81.292549,384.367920,103.984360,596.111633
30.353930,19.270779,20.920927,43.686478,15.505671,226.978241
42.411560,27.139465,10.570045,30.047379,12.382644,71.474113
14.071551,9.774305,4.750466,27.945257,8.697566,22.803953
15.664337,11.160931,9.590906,19.945473,4.009800,18.865417
10.079298,7.133650,3.622090,12.735058,5.019395,46.231380
14.036058,9.528222,12.659805,54.155636,13.866678,45.948727
11.722488,8.130088,3.955909,19.652809,4.358792,12.027799
16.364313,10.992776,10.165947,36.721447,8.733378,41.418289
13.521626,9.659058,7.353747,35.093197,8.915806,38.633507
7.582663,5.257557,3.248027,21.433029,5.503193,9.590663
11.015862,7.821749,5.605414,15.548768,4.674060,49.167454
8.643944,5.809424,3.481323,21.097805,4.531796,12.462709
23.561193,16.049234,8.904243,28.588806,7.508418,17.566565
5.462184,3.852909,2.584018,9.909368,2.294515,8.132223
10.807686,6.991676,6.144875,35.671246,8.957245,26.651798
57.745361,32.473877,44.502735,158.001877,36.872551,93.490799
4.436062,3.110660,2.627712,13.228619,3.115275,8.152941
5.048033,3.636898,3.329794,15.388635,5.006785,48.218536
4.982601,3.474055,2.578053,3.041877,0.696725,0.583630
4.872446,3.547358,2.369958,2.099443,0.804738,2.683790
7.096663,5.265406,2.964833,12.035499,2.912373,6.470832
22.794523,14.836596,7.158093,42.800995,10.828862,30.660797
17.069891,11.563986,6.918235,37.065098,9.867823,36.560627
7.250970,4.956914,2.783537,16.201664,3.707335,32.179409
14.045031,8.375595,4.604105,24.731218,7.364183,58.331234
14.045832,8.770675,3.334736,18.601477,4.670113,14.463041
10.380526,7.172311,2.541016,26.593748,7.348285,11.713373
19.175949,13.473427,6.675522,15.050377,5.746197,49.689621
12.922991,8.470460,6.456863,14.386867,4.291833,21.690216
18.456461,11.837572,15.483048,58.812004,14.508821,68.043617
10.701946,7.023525,5.031497,31.934891,8.194067,47.625015
8.603660,5.979068,4.089501,22.715385,5.037718,7.412959
13.439919,8.788467,5.587057,22.690083,6.348555,22.706064
9.770107,6.531385,4.152117,16.200840,4.808822,13.846248
36.858826,17.347818,15.368607,63.219765,16.093172,112.769310
14.270332,9.296969,5.497940,15.659694,4.855120,43.012314
19.692131,13.406054,21.849018,51.151344,13.315437,31.050434
19.718777,12.876676,6.752359,37.378639,7.990572,13.546632
49.923817,30.891996,12.076849,65.707970,16.870430,44.682011
11.822287,7.791504,8.676497,24.598534,6.723322,14.565637
34.901352,22.638020,12.504697,53.467030,15.499900,33.928432
36.269760,23.161655,9.495662,62.513977,18.079430,189.555801
12.512559,8.412157,4.758878,25.782616,8.169269,56.971012
16.813150,11.508991,7.203807,46.840099,15.124554,32.155754
18.768312,13.209853,8.485934,9.295717,2.518626,2.969937
19.284367,12.400131,15.079080,88.744553,24.828018,62.375694
8.604984,6.063355,3.776188,18.790052,3.857341,15.730355
12.390018,8.352726,4.302808,38.815006,10.954350,21.811504
17.620659,11.980276,8.358107,7.403677,1.555460,17.693766
14.099521,9.613759,5.550141,2.922815,1.399148,48.662487
11.358020,7.910399,4.977519,13.943511,3.874113,21.346371
33.261520,21.020077,27.836704,65.706100,16.728052,86.002693
39.396660,25.421303,12.990239,56.417931,13.899931,97.433464
13.276291,8.928347,4.783803,13.957983,2.909927,9.672120
8.874224,5.667120,3.797525,13.634130,4.621484,13.098251
44.829487,25.491661,50.893307,270.526703,70.626259,258.810364
7.585325,5.199080,3.096712,18.838890,4.898170,18.552832
18.480240,12.247384,15.881796,73.125992,20.279751,61.268181
8.784686,5.979923,5.600548,20.671974,4.283785,17.840513
16.407438,10.699257,9.152457,55.962433,13.886786,40.504784
49.097237,30.530529,16.846020,67.165535,15.665384,76.824646
11.486893,7.890533,5.497410,13.813521,4.596071,4.775599
7.941848,5.553586,2.246727,17.890141,5.110715,15.605086
12.921092,8.838282,9.010996,41.721535,11.773714,53.969467
10.425632,7.046721,5.347399,13.598782,3.533709,7.304253
19.467827,12.267865,18.634789,85.457764,27.325909,134.644440
5.985902,3.904844,1.869210,14.453909,3.427394,5.432902
5.646035,3.937173,2.010479,13.441420,3.734717,17.629959
6.441881,4.270464,3.646903,13.552945,3.617816,7.676254
20.976849,12.048794,7.914387,32.852364,10.693902,97.220306
13.600438,7.050907,6.968926,28.918745,8.206630,47.308399
