"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
17.992102,11.931527,10.596714,9.465314,1.451111,1.471713
10.086169,6.926606,6.661864,4.123837,1.615494,-0.503892
10.798913,7.526758,3.762389,6.325871,1.667000,0.178445
4.183652,3.112375,2.318049,-1.193368,0.067311,-0.391976
6.330485,4.529488,2.310100,2.937930,0.231496,1.435379
4.846743,2.944262,4.175582,0.950277,1.228196,1.216149
16.534985,11.276389,5.651334,4.483848,1.798200,1.615467
19.300163,12.986620,6.134154,5.903727,0.710480,0.426870
6.507499,4.292676,2.904528,1.410199,0.047111,-0.058351
12.943276,8.834229,8.837920,8.163568,1.732908,1.557875
7.079494,5.462899,2.977085,1.530179,1.402003,0.357823
6.297716,4.325161,5.631169,10.827794,1.694425,0.418368
6.991269,4.228366,3.401061,3.549514,0.773520,1.749062
17.058163,11.749856,5.216744,8.017573,0.786229,1.033369
9.397810,6.268995,3.227288,5.616084,0.671284,0.239915
18.607895,12.787054,9.409423,20.357101,3.458945,2.329773
5.900814,4.199448,2.769640,1.104922,0.326034,-0.434483
40.502235,26.872549,18.351564,22.671301,3.546432,1.571465
21.299032,12.779557,8.189249,7.248446,0.949155,1.410064
7.608932,5.239143,2.925264,4.792033,0.424014,0.586094
5.153723,3.432157,2.612350,5.189141,0.564271,1.112894
8.603960,6.082338,3.778501,0.064494,0.057776,0.813445
34.174522,22.683241,12.020994,17.557768,4.057868,1.800205
14.770713,9.970745,5.029847,3.245420,-0.229554,0.828504
14.282907,9.819197,4.583630,5.171422,-0.199371,0.170407
16.216501,10.718408,8.795773,14.078370,1.827770,0.681290
9.570641,7.061972,3.201690,4.990222,0.069395,0.796727
7.313686,5.041848,3.957044,2.356229,0.261819,0.361611
13.450136,9.140259,5.898926,8.062846,0.908932,0.457875
5.659583,4.189442,2.579595,6.148479,0.756261,0.225479
20.445387,13.620089,8.554375,10.079787,1.542801,-0.074822
11.882439,8.098243,7.681358,6.442365,2.151181,0.495292
8.977242,5.886881,3.331602,4.889887,-0.191050,1.073835
6.834792,4.432743,3.552707,-0.599655,-0.093249,1.140506
8.119664,4.245094,4.196774,1.792159,0.171130,1.258569
9.539688,5.984619,6.745320,9.502945,1.070383,1.147232
6.845273,4.544985,3.217505,6.165412,0.763256,0.896711
6.191873,4.308285,2.496937,6.659712,0.581557,1.013725
11.202227,7.471858,5.405480,5.193724,0.996982,1.398616
8.532731,4.523921,2.280596,3.386263,0.747546,0.303175
24.633148,16.465357,13.791985,12.185627,2.848032,4.604945
10.133653,6.657885,4.030408,4.846982,-0.287825,1.199790
9.827958,6.772726,3.969275,5.813267,1.760863,0.937186
4.191200,3.492071,4.531466,4.109139,1.069356,0.058973
12.622380,8.741806,5.651433,7.920357,0.032889,2.132983
5.781594,3.948897,5.668882,2.412579,0.684548,0.972887
19.702814,13.397897,6.698156,7.123461,1.432491,1.561801
53.255207,24.063026,86.969460,91.748375,18.081787,18.491407
16.261572,11.094972,8.855351,13.711286,2.501010,1.215494
16.855085,11.471361,6.443145,9.187257,1.050837,0.442722
26.251009,10.014247,22.485769,23.166647,3.865350,3.751636
25.654013,10.129458,22.651867,25.414131,4.726737,3.838461
11.774202,8.300186,4.968669,6.644163,0.961788,0.822990
13.323158,8.942273,4.949230,5.337942,1.716882,0.520521
19.393831,13.014321,24.036764,27.120916,3.500217,4.183231
