"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
36.461533,22.536386,24.715979,151.826828,37.095997,8.792284
55.285690,32.240940,34.171196,180.557465,44.302143,11.106074
30.111921,19.626976,13.785280,48.143917,10.496009,4.317712
8.126322,5.477487,3.011501,13.901734,4.185132,0.129901
25.278896,17.117989,12.804825,92.504112,24.230673,5.438816
18.226088,11.809618,14.219920,72.822701,20.044352,10.938783
37.771072,17.791891,35.619923,223.561234,53.778542,14.018973
6.921678,4.853686,3.138725,13.292213,2.361898,-0.037814
10.564553,7.237622,3.891089,23.639999,6.159501,0.778081
36.481342,22.796022,9.052390,56.665924,15.080081,5.368289
35.507473,21.988169,19.955948,101.834152,27.395748,73.356209
28.420280,16.608486,27.256878,124.478943,29.411077,8.825585
40.895378,23.195042,21.595253,111.159760,23.400089,6.260078
22.280502,14.389627,7.368592,37.789566,8.678720,1.362223
10.573819,7.108228,5.093175,16.328852,4.445953,0.568769
27.776480,17.196846,12.011658,43.509121,9.585634,1.375382
35.358246,19.870224,23.716194,162.589996,42.612339,4.859348
17.228682,11.567985,8.428758,49.111858,12.311099,3.140669
25.120169,16.731585,7.388562,16.888865,5.281446,29.737957
41.269974,27.379646,17.130318,109.335365,28.891312,10.040639
31.451300,19.072414,57.080540,318.754791,80.061096,21.612637
31.527214,20.623962,14.080202,59.955200,16.500463,3.490743
33.456051,21.355726,26.033024,90.852837,24.732761,6.086028
7.199927,5.087933,2.742169,17.818647,7.655787,1.232422
22.954638,14.915632,18.266806,116.170288,28.389460,11.869738
10.726074,7.453027,3.291047,21.438261,5.673930,0.549033
75.084030,41.241661,57.898651,230.044159,55.538445,32.620480
11.631680,7.941018,3.821213,16.729282,3.564655,1.430385
20.012913,13.229614,14.999597,64.371902,15.149730,4.257565
30.838343,18.868399,10.400596,44.828117,10.528937,1.501575
32.584381,20.181370,14.824043,67.375404,17.349228,3.917892
13.126363,8.525489,3.978178,15.711038,4.424562,1.678451
35.571503,22.366373,14.476885,60.434002,15.658273,3.222107
52.767082,31.745974,16.092043,40.510639,9.522148,4.582747
5.045596,3.451638,2.059224,18.681660,4.117375,0.289880
15.602036,10.379150,4.178831,40.604649,8.948575,2.373285
49.438984,31.522524,15.327902,45.331181,10.199928,3.952906
19.567642,13.005794,5.949901,20.146292,3.591284,0.588360
11.145035,7.563411,27.803282,108.914917,27.176601,13.069349
5.773219,3.944086,2.016083,23.560724,5.730396,0.957308
16.704914,10.544948,11.740224,43.784184,12.370493,65.875404
17.361286,11.449144,5.367270,6.155249,0.913206,1.374940
7.525982,4.972189,5.677884,38.670048,9.017093,5.301648
19.061110,12.799932,4.481423,32.183243,7.810859,2.178650
15.424788,10.542343,9.183036,46.303310,11.106682,1.321572
7.733270,5.535811,2.809284,20.799793,4.080321,0.268711
8.121443,5.310739,2.701868,18.468916,4.427920,2.837896
44.004406,26.138222,37.326839,156.296646,34.460136,13.740901
23.932442,15.581056,23.853943,120.846123,32.062107,8.389511
67.255493,37.014572,61.490406,276.716949,63.533054,32.052002
47.883869,21.305752,19.454594,74.968262,20.980043,8.066054
63.550838,32.346256,30.830317,133.120895,31.135122,8.245816
5.497386,3.539443,3.324401,10.619004,3.034996,0.247496
9.627127,6.592420,3.984116,16.897867,5.756064,0.602734
54.438202,29.615885,73.050278,344.178833,87.658180,25.905453
5.462771,3.498629,2.734853,23.427076,5.573594,1.930615
37.142830,23.812550,12.852007,76.212143,20.453709,5.846653
9.803121,6.467984,3.717611,-1.679895,0.952387,0.703462
11.104776,7.973295,3.758993,8.541029,1.046129,-0.145763
40.532650,25.735840,13.770156,66.144920,14.597940,2.598219
34.007729,21.814045,22.631248,101.626236,26.934717,6.858764
57.352146,34.788849,24.426338,123.691498,35.040421,59.969551
14.850280,10.060106,6.735574,38.132504,9.288086,3.607339
25.113134,15.262653,25.294340,92.061066,23.985733,5.057486
12.934732,8.357558,3.999940,26.707094,4.766984,0.993240
5.801364,3.763657,2.772084,19.553003,5.000282,0.683444
4.415673,3.164185,1.391998,11.851954,3.796575,0.113375
33.293678,21.200624,11.548314,44.416245,11.293928,1.569125
24.555183,15.917044,8.797771,44.993092,11.045751,3.656713
6.778950,4.425770,6.754746,26.929140,6.113910,0.088641
8.412633,5.926757,3.444060,16.274084,4.059987,1.025353
4.858562,3.502986,3.111905,17.979414,4.524719,0.439951
39.418106,25.024574,29.350714,83.062241,18.696905,6.501825
78.131973,40.575077,70.200684,273.080444,68.001526,29.864456
30.657211,19.400028,10.471112,72.813507,15.630937,2.978849
21.916962,14.749473,19.226831,118.832184,28.268463,6.447277
4.611343,3.154402,2.596282,10.288693,3.060879,-0.366983
29.739906,19.083321,10.648731,54.853157,13.116458,3.815283
28.022633,17.668156,7.416393,54.515316,13.634669,1.823191
78.710930,44.665321,41.380127,195.582306,46.857948,24.251545
9.005672,6.055432,4.206596,18.988462,3.612179,0.741467
17.770859,11.613678,7.184573,39.599949,9.278664,1.798043
9.385945,6.560667,3.755164,19.477219,5.332334,1.303522
9.646852,6.488429,3.534866,22.597975,5.260980,1.985554
22.936375,14.370940,19.402321,115.822266,32.329861,63.856377
40.371490,23.834028,28.571892,127.686890,33.524086,7.045597
6.078839,4.240537,1.954998,27.986958,5.943841,1.840532
41.955780,25.604654,15.650763,96.391205,25.810814,3.464226
13.762452,9.183795,7.836214,38.824638,9.837441,4.634356
