"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
121.608101,46.718258,97.080475,443.434540,112.439804,230.964478
7.575415,5.372249,2.876374,21.561794,4.608507,6.950604
5.535850,4.115830,3.681858,11.258979,4.391711,11.734800
31.215286,20.840700,8.962927,60.138256,14.553993,24.661644
10.025544,6.875598,3.592673,20.049189,6.389653,9.438268
49.537212,28.104959,25.923450,311.606812,77.381134,141.482727
33.891693,22.128994,10.177165,62.988079,17.681395,39.881996
86.758713,45.669144,80.682732,588.245850,161.344421,346.801483
56.642395,35.525921,18.291376,109.409317,30.160786,62.504360
7.696562,5.337348,3.024213,28.061115,8.135862,9.765491
6.975244,4.823913,2.757000,27.919886,6.664698,4.547863
55.552608,31.682127,54.528431,419.529755,107.221329,184.150726
9.880882,6.656991,2.441819,19.962080,5.918501,19.886978
8.726957,6.198045,4.457187,30.457554,8.914125,17.514935
56.009796,32.379829,55.977604,373.571320,92.818481,120.849792
79.638771,42.341110,59.462330,397.735931,110.030144,293.451202
90.451653,48.042088,66.448341,525.098450,139.561996,489.988495
15.676789,10.231282,21.108074,96.814621,29.387640,94.491989
46.380627,29.212965,27.980547,200.491089,55.388031,121.640846
34.619514,23.390024,11.692986,63.071461,13.814434,27.752439
9.788594,7.148632,3.684030,21.692207,6.325801,7.276268
88.106590,46.427124,91.513657,660.397034,176.862991,457.503357
67.867722,39.540359,84.954590,738.824524,218.350861,482.868683
28.176373,18.828020,22.831638,299.760437,85.312958,159.562546
74.189285,42.073486,104.132355,772.348633,209.473831,409.114716
9.333140,6.489297,5.114581,13.561200,4.261672,20.442682
37.059242,24.128695,19.895031,179.209259,50.154957,60.421787
29.224564,18.428026,75.034355,498.021790,146.294281,485.214783
118.072525,59.120354,93.061226,694.708252,203.263443,513.734314
31.506960,20.066671,16.189240,121.452522,29.000744,57.899326
28.014803,18.854874,7.516051,42.004646,10.706268,25.404896
24.580568,16.151846,10.518826,142.381317,35.973160,42.152290
21.819918,14.734851,6.593137,41.664337,11.348639,28.260965
42.262066,26.910807,41.091942,303.906097,81.309372,117.851685
88.375793,53.776039,89.169754,443.996063,121.835060,230.170380
74.248474,41.657055,74.999954,383.697540,119.707130,483.746643
125.430328,55.046566,198.795639,1276.697388,337.286072,914.850830
97.031624,46.842655,39.867149,423.448303,109.581955,168.384201
17.200165,11.413672,7.552931,68.880981,18.899601,25.145395
24.204794,16.226063,9.083893,68.744476,17.901419,19.446281
5.669194,4.044483,3.246640,6.761257,2.617638,16.064575
8.173939,5.242487,3.218276,33.859821,6.926143,12.856701
32.779160,21.852856,14.188390,159.690323,37.889339,93.228477
22.326946,15.189954,8.186852,77.102287,18.361176,28.402958
8.362831,5.849915,3.226380,21.974150,6.283719,14.910306
79.556595,43.294357,115.892220,757.496582,214.603439,563.261108
97.807671,48.462151,184.657593,1585.512451,425.533051,863.682495
57.643124,33.634407,26.630085,189.788666,51.935703,40.290462
7.489137,5.298951,3.635729,23.696257,5.589429,6.748252
57.462219,35.606247,31.802334,158.875473,43.279503,138.269333
71.896324,38.095860,67.617706,543.957214,145.295456,317.823151
17.438004,11.812132,7.027133,39.043396,9.314101,19.223686
103.058441,61.494503,87.142838,652.561829,164.701523,390.291687
30.125879,19.853252,11.696030,87.178200,20.752872,27.975016
15.680805,10.321293,16.875608,152.195663,36.439884,63.490368
25.834366,16.939590,9.446351,92.828903,25.559385,29.549746
91.919754,50.106606,64.187805,431.741608,125.659126,185.701996
14.363201,10.432692,4.634965,47.280636,12.617613,19.617239
16.391325,11.247748,7.365516,56.930603,15.113187,39.773647
37.465366,25.496714,13.105800,136.625488,38.959305,70.952110
17.898851,12.447427,5.703686,70.001045,19.143028,14.722322
9.443065,6.570235,5.662181,29.533270,17.240505,137.754776
62.495632,32.702961,51.507843,332.916168,88.576347,181.482315
6.747279,4.746194,3.283134,28.163824,7.624447,4.899361
95.108879,47.218029,45.387680,216.113098,57.579697,172.191940
15.149571,10.364279,5.032262,42.230114,9.377922,17.857208
13.144601,8.725321,13.506917,210.774979,49.736763,54.714760
22.957844,15.504262,9.728697,140.467987,37.892780,58.217030
68.043594,38.107727,30.991577,183.667328,53.934795,127.965424
27.295780,18.326685,15.538713,117.516983,31.380400,28.731535
38.376270,24.293463,13.684938,99.493271,25.273176,76.785919
57.535946,32.489174,33.962696,292.889679,82.973671,140.814941
24.813606,16.584030,6.684070,82.847343,21.347870,42.673359
42.284389,24.315340,44.490948,370.902130,107.351494,151.063522
41.342194,25.968115,38.393051,316.846008,86.331551,182.592316
63.800953,36.385712,41.444851,271.044067,79.524010,354.512939
22.902258,15.568368,7.004439,50.292965,11.561221,14.731833
59.397003,38.279278,54.330833,423.026337,133.241547,455.638367
6.565453,4.713569,3.244628,2.572545,0.320271,7.267493
23.990839,16.159229,8.921302,86.346825,21.365530,54.190395
64.805336,37.372707,24.114670,212.911514,55.154716,134.251495
12.867197,8.662424,4.770040,77.354050,46.234314,512.085083
98.054276,51.489914,75.636223,524.964294,149.415848,402.899841
26.346621,17.003147,8.895154,78.696350,18.316240,25.175220
8.671278,6.033393,3.749014,30.129885,13.744456,130.282455
48.760242,28.744598,55.076996,406.415649,121.585342,285.730713
10.450607,7.205963,4.358074,28.695608,7.244052,5.789825
14.526123,9.832493,3.943379,111.196678,29.876087,28.912603
102.412735,56.846569,76.338501,520.751526,158.237595,374.896576
55.592896,29.424290,70.699593,464.340363,142.341736,289.351562
54.412319,31.940594,52.324348,325.218597,92.416298,171.962097
105.136536,35.165726,64.938408,523.037537,142.515198,235.423035
13.733662,9.040092,3.631008,37.575466,11.262810,27.718616
24.922680,17.148775,6.735294,50.488098,10.830080,13.092350
27.979454,18.015018,11.429279,80.334717,19.145773,17.646349
54.052101,30.219219,57.870872,353.214600,111.656975,339.089050
12.494461,8.445999,5.626521,48.775410,12.089742,7.898841
16.266382,10.950879,6.616028,60.423088,15.847226,26.476503
5.269401,3.777797,6.018377,61.397568,19.393850,19.387383
74.341827,36.111572,58.849709,357.861664,121.951775,329.401093
83.956131,40.182808,71.414879,550.128052,167.311722,412.168915
22.100029,14.805403,27.507305,299.279236,74.824837,101.258194
13.920467,9.255198,6.775041,42.095016,10.445109,14.688497
14.692439,10.364444,4.805112,56.456982,16.298063,18.847437
120.925110,67.278763,104.673393,861.660706,228.838516,569.415222
25.854095,17.097681,6.715150,58.084572,14.621964,43.392071
4.386571,3.002741,1.682154,4.783341,2.104453,10.159224
27.515980,18.835596,6.661171,83.340729,21.454659,20.972462
106.364799,56.808315,87.831482,884.662659,229.478928,628.809265
102.535728,46.858315,79.869507,655.932190,178.432495,366.635376
22.856424,14.903211,18.613503,131.064529,34.725632,51.053356
34.900303,22.381813,11.183306,103.129272,29.226498,45.442055
21.035208,13.887761,40.455917,71.462364,22.688103,101.233124
66.761681,36.945827,27.564188,268.702698,72.096992,70.669769
8.041078,5.387901,3.767751,31.211754,7.836524,8.484048
40.028687,25.460535,20.372353,167.753738,41.317116,99.644646
85.384499,47.681084,85.486412,690.621033,193.083344,425.061066
4.600862,3.515308,3.063070,9.348227,3.205451,11.823991
57.573761,35.312920,52.674366,268.397675,91.467690,287.885895
24.592360,15.974834,25.573858,304.291168,82.144432,259.786804
85.198830,43.436901,59.340500,338.696930,88.132393,135.101639
51.880905,27.838890,67.899216,428.736542,125.092598,321.388123
8.438832,6.341544,3.510692,59.661747,15.458801,11.115157
19.032104,12.920192,6.737746,60.779095,17.085747,14.217325
81.149071,47.848919,101.987381,847.448608,233.133240,727.931824
9.549174,6.440450,3.259965,29.346235,6.656369,11.825700
53.668003,31.366333,34.917828,260.501770,66.130013,182.556503
66.444206,40.325005,80.672493,865.989136,254.488373,662.543701
58.821774,33.240597,44.629105,291.712799,87.069138,164.735535
93.836861,46.042633,88.588249,637.266235,167.072754,412.103943
7.685664,5.124992,3.837311,29.251852,6.275424,10.047904
71.059669,41.063854,71.154373,633.857727,187.058426,465.426666
19.787508,14.188016,4.846062,78.101082,40.387600,374.041199
55.148151,31.871811,31.200369,208.504120,51.489567,133.677643
20.620275,11.817255,12.050792,67.000076,15.344329,18.747211
56.196575,30.376268,48.542095,508.458252,142.394791,334.775360
5.425184,3.548521,6.513842,51.822197,13.058383,24.687937
15.303545,10.686443,4.911622,47.984375,10.948979,21.150118
79.735542,41.560276,69.118446,625.591797,172.737640,416.650970
33.726192,22.823729,24.728413,136.381119,36.833767,46.031845
39.609470,25.082554,24.940458,176.619049,49.621834,94.961227
160.700211,74.700378,109.548805,955.943481,277.285828,754.802673
19.359030,13.282325,5.498544,29.631029,11.397326,47.233353
49.075397,30.513153,16.691555,137.988419,37.901379,63.793720
97.596039,46.732479,38.299908,329.845032,84.690994,110.326004
73.101234,43.519341,29.137550,150.552216,37.536919,62.048229
101.423920,51.881592,41.704063,273.460480,69.792343,140.401260
7.265281,5.394053,5.273893,107.789070,28.687862,28.923944
99.418114,51.558155,28.065210,271.361450,65.887794,148.798981
