"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
21.690172,14.140744,5.909347,29.682880,7.156558,32.669235
14.341938,9.537898,9.982475,65.485214,13.752071,35.235603
14.876012,9.959948,5.268935,25.278158,4.863545,11.398798
35.143658,24.243410,17.977810,73.120834,17.931894,29.136915
8.520680,5.853260,3.113690,26.326006,6.807869,33.165783
7.132949,5.018411,1.731252,11.613540,1.809108,7.785805
22.478323,15.094692,9.233498,51.656925,14.189109,30.084301
9.971354,7.216993,3.051795,17.863312,4.073692,11.174052
8.493913,5.771283,2.148946,21.519571,4.928408,7.146113
15.485392,10.571114,6.848925,7.225370,0.733079,9.990684
12.540736,8.867493,4.994635,16.256298,3.583481,31.109953
19.446611,13.417356,10.519217,51.681812,12.261230,21.900711
34.855896,14.637338,15.274265,81.918846,26.521904,71.466972
51.939056,27.514574,32.180988,245.599411,58.256489,110.963028
5.105379,3.433904,2.317250,15.206500,4.381844,5.618722
15.587354,10.953780,7.045899,52.203556,13.986975,12.560038
38.203220,24.070530,18.893221,105.266594,26.000208,176.476471
31.093597,20.500448,10.491816,91.713814,21.752514,30.722952
16.858854,11.161818,10.994535,130.677582,33.136780,55.920139
7.842954,5.430430,2.735295,13.932842,3.176730,10.187359
34.281048,21.613962,12.598827,73.322243,18.157387,45.859394
16.580893,11.301389,5.818652,67.323555,18.112400,64.612450
15.923119,11.311598,6.001092,30.609371,7.062316,24.621679
12.641607,8.909805,10.177917,65.730934,15.417229,29.121977
21.007912,14.882321,8.364422,74.313637,19.510738,45.288055
74.238869,41.706581,41.828243,218.701599,51.945465,88.572609
11.916227,8.259554,2.741016,35.757534,9.663053,34.127785
38.782768,25.935350,40.297390,158.730484,37.776115,88.441978
12.446122,8.979974,4.528072,45.036160,11.652515,9.079670
11.890117,8.256369,3.285305,29.537897,6.574347,6.880525
30.034393,20.640152,15.555096,91.332710,23.949781,23.964375
9.249548,6.706655,2.894423,17.684963,5.168141,15.443645
11.857794,8.219348,3.197365,27.269833,6.315747,18.288116
27.452923,18.533731,7.906308,44.340389,10.169723,14.970500
6.391119,4.795329,2.573978,20.900688,4.012478,3.157629
14.225515,9.522048,5.254354,34.944557,9.047836,11.816471
23.428467,11.375911,8.196273,45.822742,9.926458,12.354546
20.001204,8.573613,7.310627,49.037571,10.575521,12.428872
13.200302,8.926490,4.657588,29.429258,7.747168,32.104939
5.370768,3.423939,2.549712,14.898246,4.854503,6.070512
51.047440,32.380054,23.142294,122.939575,30.269951,57.164146
10.382978,6.981989,3.840239,19.440298,3.769861,5.965070
11.475157,8.242017,3.050256,36.413048,8.853696,11.340310
29.958498,20.545790,9.252052,67.243828,16.230776,90.717171
12.076735,8.337097,4.827754,38.709949,11.759850,22.713434
21.413815,14.089039,8.071076,10.533874,2.385530,14.296952
14.775663,10.025263,6.089989,36.242943,8.403491,15.157570
22.788198,15.186529,7.570865,51.094593,11.458094,10.268260
22.241087,15.568116,5.959152,59.630676,14.018093,13.768565
12.527211,9.040693,4.507472,20.406595,3.788455,32.028118
9.317598,6.800083,4.863832,15.914616,3.470128,21.390074
5.710077,4.350584,2.945057,20.652607,3.691417,10.373230
46.048782,27.208004,27.184221,174.991104,47.790443,175.585907
30.662052,17.030376,11.102663,44.273502,10.919431,63.026539
20.660080,8.200321,9.269078,51.216114,10.917974,44.252426
24.983637,17.244766,7.380291,27.122488,7.851324,34.017868
22.095526,15.102942,6.295244,34.890171,8.780211,17.178743
42.122749,27.217358,44.319038,239.971069,63.761524,137.675751
67.999924,40.361515,21.763592,165.884857,40.106071,45.167561
21.208555,13.961070,5.885315,32.411011,8.944250,66.473259
11.093009,8.022378,3.880692,22.134951,4.941550,11.387316
18.214882,12.368576,17.665344,62.207752,17.197611,72.963440
10.186439,7.007161,3.788301,15.797477,2.974279,14.996520
13.145629,8.957621,4.591400,32.578327,8.632455,17.088398
11.008110,7.850355,11.279827,132.448410,34.917385,133.279968
46.090420,30.536398,16.806656,75.887581,17.084539,17.421120
5.452282,3.903543,2.282995,21.062096,4.169071,7.402713
31.100552,19.929312,13.060129,86.443039,22.561760,108.342209
28.398844,18.347595,17.787384,119.530121,30.078598,66.977341
12.197102,8.469508,5.315650,53.279686,13.461443,17.568380
12.854360,9.034673,3.826475,23.738951,5.588419,27.604412
19.203035,13.797157,5.123652,45.916939,11.673177,15.364376
15.051654,10.404220,6.276577,19.653799,6.681705,11.818298
32.347286,21.202547,14.422275,115.364868,28.322935,324.955658
22.558210,11.762183,12.642368,41.091400,13.358185,25.021318
49.349255,30.938324,15.368889,115.085182,28.673212,45.805023
25.636749,15.492074,16.637709,123.638077,29.419411,76.974556
24.706507,16.230324,19.626040,88.603500,20.255255,64.885025
19.859009,13.334785,13.103092,55.257065,14.375195,55.644745
6.522270,4.577807,1.736563,13.187590,3.089125,9.502028
