"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
12.496565,8.220334,4.990701,25.457823,6.119954,14.868239
11.864812,8.179866,5.038945,19.331308,4.522719,10.206971
4.799503,3.474962,3.013427,15.097989,3.633918,4.357038
38.621647,25.235231,13.520411,64.359741,17.760317,48.746609
8.988940,6.631458,4.253954,18.830284,3.669460,5.391937
5.299232,3.629862,1.577549,17.093245,3.825124,5.276508
7.712075,5.557949,3.660856,19.868917,5.095588,5.069967
60.039337,32.470291,34.796909,295.190704,75.041763,174.771652
42.069168,23.303631,35.938667,205.881439,54.871288,118.942101
14.952792,9.792915,6.698797,40.164364,9.590684,10.984395
21.330425,14.192810,7.854233,46.814682,13.270370,19.578625
13.252007,9.099119,4.456870,16.312160,4.744062,13.136045
60.981899,35.312996,22.766411,94.969330,24.452271,31.661373
63.581200,36.868210,21.243027,141.749527,34.046413,56.637810
31.495895,20.325382,11.775371,64.230736,15.680829,14.805181
33.520611,20.917770,12.665010,109.295425,27.137552,42.993309
4.649412,3.425388,2.293255,19.421465,4.767692,11.170263
13.875243,9.315755,7.067447,32.334259,8.891473,13.165020
9.391727,6.141675,3.838392,21.633961,5.119871,10.202315
68.509323,37.962170,31.266935,141.878403,35.722527,73.216469
5.856647,3.944286,2.797555,16.852339,4.313360,2.690187
17.345835,11.576047,6.261889,32.740299,8.479131,16.224476
7.666030,5.452223,5.986794,34.973835,8.724458,9.640961
13.395825,9.321793,5.230812,38.114368,8.160999,14.034023
8.236233,5.406613,3.503106,27.652145,6.420929,4.878363
20.439104,13.798257,6.633742,63.153782,16.600836,18.995010
11.741077,8.000154,4.206560,6.661125,1.749115,3.297743
15.208958,10.661303,3.401428,53.625957,13.648260,17.427431
16.560368,11.070428,8.574403,63.816570,16.663961,27.595566
19.957758,13.429098,7.002782,27.207327,4.915781,5.836771
10.871512,7.624405,3.144441,24.936419,5.619758,9.544852
7.315745,5.012929,1.829222,21.977934,7.305691,10.746755
48.585754,30.207264,12.469611,107.956963,26.718979,18.452543
44.521149,26.880289,31.219181,182.276672,43.677063,76.866501
16.703545,11.127727,4.925997,27.624319,6.393094,9.999216
43.325500,26.169388,34.651024,134.569382,35.770779,144.087173
29.036854,18.898495,9.518838,57.808033,12.914739,31.370871
37.984497,23.634039,19.471067,123.698097,29.956448,24.371267
10.161978,6.759741,3.199193,33.715080,7.718573,14.078751
33.323338,19.323597,13.559164,120.063538,28.553421,60.077591
15.667062,10.987232,4.068774,47.993088,11.310816,17.040413
9.961187,6.554743,3.647216,17.678070,4.155907,11.945204
11.282135,7.570630,3.986775,28.481237,6.172823,8.419946
15.696254,10.108777,5.677555,40.638844,11.569630,10.501876
120.434052,54.174503,102.432983,771.113770,211.810165,182.897385
29.599413,19.521168,19.480871,72.276169,17.262589,33.938816
8.413057,6.119012,3.602139,24.565060,6.787819,8.476833
37.422192,24.372320,15.613484,78.292946,19.257647,34.220966
48.227688,28.507568,29.908285,216.383118,52.579773,90.345024
39.586155,22.559980,41.832371,314.880859,80.196907,100.572685
5.578673,4.297642,2.647644,17.330116,4.621116,3.889334
14.360361,9.538572,4.596475,30.082130,6.994253,16.507067
6.350413,4.411373,2.841895,25.183914,4.774939,3.452418
4.221495,3.297467,2.116377,13.747296,3.448731,4.247501
47.218594,29.715214,17.204462,184.805817,46.055283,53.867825
12.494343,8.303114,5.492957,40.380299,10.632283,26.018143
9.491848,6.680089,7.492701,27.794792,7.636372,7.795689
10.609979,7.258862,3.508998,2.427843,0.778878,0.876148
9.671270,6.822700,4.152043,19.326885,4.403993,13.879986
64.617256,37.001842,22.160002,142.194550,31.856779,66.412491
43.470806,22.487711,22.128502,194.415009,49.579872,90.809074
22.618660,15.603439,13.157903,95.740112,23.646004,78.228676
12.845864,8.685628,4.771288,4.291170,0.858176,0.573423
13.903423,9.293314,5.481450,32.067177,7.996195,27.243546
17.127649,11.542981,4.570495,29.367052,6.736045,8.951790
41.808174,25.256857,11.441336,145.282883,35.965034,49.548706
16.383095,11.471903,5.110423,53.479210,13.076719,16.689259
8.259513,6.043813,3.473327,42.659019,11.076901,8.563686
30.153921,19.583557,8.536585,69.547920,18.093307,28.487152
29.894438,18.830225,14.866707,91.859238,22.944584,36.999348
37.757885,23.271124,19.979630,119.153008,28.708267,56.707970
13.087070,8.990639,4.219304,26.246477,7.712634,21.276594
10.158166,7.337203,3.013061,23.160381,6.824685,13.777122
33.759212,21.584017,12.166766,78.404564,21.159641,22.667570
10.229769,6.955665,4.253024,27.808569,5.980422,6.641253
8.095982,5.746063,3.926923,16.228880,4.977869,5.406052
13.665757,9.495370,5.960686,20.728298,4.551632,9.395108
15.995458,10.752419,6.754274,34.213940,7.276254,13.762568
17.174561,11.671576,5.671712,81.829872,20.762821,19.889044
34.113815,22.384815,8.781897,62.973194,15.649909,28.014349
7.967252,5.527614,3.379011,24.528349,6.073289,5.683966
37.881531,24.836739,10.936048,90.794167,20.994785,29.642332
16.534286,11.450855,6.366040,41.449135,9.409932,8.743586
10.833301,7.786838,4.044561,26.430050,6.863551,4.239390
19.902348,13.021919,7.112616,9.483588,1.491079,0.957151
9.076174,6.344696,4.258365,23.200914,5.600046,6.841269
11.215549,7.663727,4.325903,13.418205,3.154827,4.049045
10.565579,7.330052,4.418787,23.306938,5.948400,3.126179
12.399741,8.415174,5.309665,36.596603,9.495607,5.400787
15.100986,10.137180,4.961009,44.458450,11.007549,11.509450
18.388536,12.287275,12.650999,79.207367,23.028158,32.410137
36.763554,22.958696,10.380856,116.245453,31.094530,47.172123
12.589823,8.277152,4.017053,20.582304,5.103951,6.986531
14.828300,10.068698,5.291197,29.448610,7.552266,5.929058
26.077820,16.824833,8.998621,61.904610,16.318346,31.093609
33.309292,20.285748,26.787045,197.327164,47.462570,61.282684
23.507486,15.999099,8.300245,53.550938,13.265751,13.035395
4.627818,3.290967,2.348078,16.388853,4.433856,5.991059
67.966087,40.337856,26.521694,159.267303,38.957073,40.262451
21.975441,15.115479,6.819324,5.208890,0.340225,6.595379
20.644634,14.181832,5.629827,37.795330,8.175107,22.648775
9.303328,6.596174,3.593918,37.282871,9.114852,23.480707
5.434610,3.853587,2.692965,15.375649,4.050334,4.390369
11.554029,7.709415,5.062476,31.060179,8.623617,7.219598
38.815331,25.729084,22.459953,177.716354,43.182697,70.443977
57.592060,32.493801,55.585678,333.621155,85.715141,128.332855
9.487379,6.497004,3.397913,18.098343,4.084724,3.517807
17.964922,12.426905,6.110699,30.098583,6.348833,9.430409
10.135758,7.324063,4.366966,24.038105,6.995059,5.842280
7.003716,5.354407,1.773892,25.648191,5.820016,8.796005
46.455257,28.178358,13.176693,73.618782,18.247200,42.692604
37.095043,24.029762,23.175745,124.476173,31.449835,73.769951
13.478721,8.882878,3.002335,37.551109,9.476761,19.030403
13.272902,9.205349,4.687405,33.547222,6.905310,13.502833
49.212139,28.092979,22.008411,139.272385,35.717602,45.941208
35.918015,22.042566,35.120728,331.923248,87.731964,102.700844
51.512554,30.408133,33.084286,169.237686,42.214527,111.091499
7.260288,5.224293,2.626981,5.208959,0.678281,1.372160
9.861370,7.206231,3.560770,35.519169,9.093390,5.629285
40.055637,26.045635,10.818334,56.725029,13.746426,23.830679
11.821546,8.250134,5.601503,29.402819,7.749098,8.139060
22.319809,12.244407,8.083571,56.163086,13.779176,21.813066
8.059936,5.487051,4.268486,21.007130,5.393016,9.124163
4.719817,3.215602,2.012260,0.716815,0.671653,-0.548923
7.771787,5.398967,3.281210,20.470747,4.715710,9.311269
16.119101,10.621358,5.947987,20.384972,4.869120,9.931216
9.601601,6.494509,3.540888,14.787239,3.733582,5.668932
7.979722,5.504449,3.356117,23.612356,6.722083,18.851765
11.238065,7.941525,4.044261,3.965751,0.494811,13.530717
10.944261,7.651519,5.116588,36.900772,7.164033,19.799284
20.446619,13.669913,7.383212,61.747608,16.441296,26.451273
12.816804,8.532112,5.297828,28.734636,7.661541,10.303756
45.037758,28.104031,16.405987,101.835747,25.825096,36.336967
12.468650,8.586898,10.847181,45.496319,11.919877,18.478746
23.058083,14.777460,12.100835,72.894424,17.210217,49.223373
15.575984,10.478806,5.397909,36.817642,9.716603,18.307220
18.078905,12.032408,4.733742,31.822882,8.804731,12.059237
27.892925,18.926189,17.608236,92.529770,25.465014,34.500862
73.508766,42.719944,39.971992,161.536240,40.999542,103.642960
19.077902,13.393798,5.215230,27.169500,7.004586,6.480029
22.015793,14.615026,13.198236,78.606339,17.916042,38.702209
16.311974,11.162777,16.279444,92.637970,22.467028,33.465500
84.993950,43.677834,74.868813,365.794617,94.904739,218.012131
25.326437,16.963348,7.244158,41.459122,11.400055,19.051737
11.136098,7.639459,3.352047,34.573685,8.954544,15.712636
30.507524,11.506401,18.782230,172.982193,42.823601,54.956429
29.512182,11.567871,19.138260,183.143661,42.272289,50.123745
20.162067,13.328624,7.479358,50.025188,13.474802,17.925215
12.629311,8.772510,4.913189,26.597736,7.126633,24.846136
26.020987,17.469486,6.542705,58.870708,15.680039,55.349934
8.303268,6.062030,3.455933,26.030729,6.410630,6.694832
25.067467,16.555647,9.138795,62.379223,12.986036,9.727111
36.189957,22.101536,11.910444,76.995216,18.276503,25.381565
22.953705,14.884797,24.249165,131.843048,32.615063,37.056244
4.918647,3.452402,2.194191,18.703829,5.585458,4.262074
36.023788,23.351255,10.431295,68.188286,15.885523,16.157999
13.778695,9.149795,5.556107,37.807743,10.418548,6.389064
21.756054,14.797115,7.173290,41.223972,9.978371,13.400069
5.484324,3.678039,2.762549,15.963189,3.428632,4.127649
15.803900,10.658589,7.308213,45.309753,12.476231,15.060392
18.492895,12.606118,5.432263,32.983410,10.039889,14.175335
34.293495,21.706175,17.381372,132.049591,30.279551,53.335518
8.786097,6.553264,3.212899,20.350840,5.791997,15.764031
6.550437,4.858613,3.783001,21.441978,5.312144,8.203973
25.398678,16.982708,8.274618,72.045647,18.538973,27.463375
8.328677,5.492702,2.178022,25.873360,7.948385,25.041206
35.689495,22.636684,10.743675,74.383926,17.034405,17.311916
18.399700,12.960714,5.447933,66.824097,17.096493,18.319603
9.095146,6.702887,3.344249,27.791872,7.244179,14.917211
51.299519,31.521675,32.984455,253.733841,68.403793,89.140778
5.142458,3.556803,2.180580,20.879200,6.133850,8.693111
30.958273,20.011753,11.288657,37.475220,10.736875,46.905548
12.924876,9.136367,3.787277,25.541105,5.919732,10.449240
21.661478,14.526888,8.299405,52.811543,12.001242,28.825335
12.009938,8.127400,3.288013,35.914623,7.800822,12.435867
78.538361,44.901283,102.973526,483.103516,130.989975,280.551147
6.807760,4.826297,3.162184,20.855803,5.127978,3.807863
10.588652,7.046104,3.318781,18.644865,6.658539,11.110637
11.351043,7.685422,9.680577,21.474709,4.274134,3.663368
37.877396,22.316643,27.095219,156.544525,38.699322,30.873369
25.376421,16.285063,13.920766,88.811913,20.887131,19.231426
13.185152,8.810908,10.522127,74.211411,18.559864,14.886134
76.750099,41.903370,70.847679,464.390533,125.323639,194.160065
27.361753,18.161131,9.541162,67.833420,16.398182,29.448305
16.957172,11.714520,7.205077,49.796410,13.609488,13.985161
14.289688,9.936887,4.388390,41.171066,9.110877,13.785536
67.197327,38.830494,30.258928,192.517685,47.716042,45.573101
6.274943,4.213603,2.580394,23.586456,5.496201,10.840208
26.107382,16.617638,10.943187,75.051285,18.553879,39.283672
6.970649,5.189620,3.132673,26.870462,6.260231,6.296146
21.071615,14.253823,7.505468,53.841709,14.439844,18.700058
31.258873,20.486835,8.942206,79.593231,19.950542,41.451302
10.408554,7.149232,3.986627,16.919514,4.535322,10.706021
9.077750,6.777972,4.141838,15.096344,3.179871,5.274729
43.692680,26.923714,30.026501,158.554367,40.209538,64.014282
23.295681,15.599548,5.999015,10.761743,1.852649,2.440207
9.166471,6.270149,5.177181,34.656666,8.397945,6.351606
36.998775,24.241917,13.520449,96.315506,23.034573,38.334553
10.383842,7.147759,10.415621,135.784500,33.365826,34.022701
13.739288,9.224895,4.672703,22.891682,5.540887,10.717682
36.068581,23.828505,24.863264,209.062973,52.355175,77.089470
6.196786,4.267869,2.485922,27.605837,6.440352,9.129865
8.905602,6.589014,4.272436,34.868179,8.009727,11.030726
6.715635,4.989098,3.270823,25.858366,5.832892,5.403185
25.034657,16.353704,9.429212,39.849289,8.056493,15.201243
24.050182,15.744923,19.853325,136.626938,34.183025,78.884041
23.191565,14.741155,11.431756,130.757370,33.288258,22.521852
22.184582,14.743946,8.679439,4.504696,0.853370,10.853074
13.125429,8.726886,3.234286,59.935265,15.203807,12.647896
14.519141,9.727266,4.011999,35.891529,9.923116,23.599581
8.178376,5.457335,3.661357,42.074383,10.474286,10.008233
5.729770,4.241413,2.701350,17.826805,5.199899,5.045833
23.737715,16.316534,6.626123,58.290062,13.050391,9.403807
29.272085,19.162422,17.421942,65.309402,15.109581,25.687166
10.009315,6.600657,4.039083,22.882538,5.721231,8.967346
5.865992,4.064562,3.983267,37.443314,9.666430,8.080041
13.705999,9.125770,4.429667,25.880022,6.122121,4.207497
12.613743,8.511637,3.967696,26.490671,6.298765,6.908144
63.574337,33.442978,91.766983,531.753540,135.843491,234.962143
99.376167,42.495296,64.863670,405.524384,107.733864,230.799942
6.096713,4.462146,2.146871,24.621065,5.576838,3.979362
77.350235,39.907593,46.954060,328.016663,84.918678,144.895081
20.631025,13.940049,10.563839,72.937294,19.304277,32.652939
11.370119,7.777375,3.602510,20.499786,4.771528,9.199783
12.859484,8.635612,5.095090,40.510784,10.770507,28.542299
18.095295,12.596951,4.520505,36.394829,9.735987,11.196421
32.282661,21.153118,9.169091,85.050529,22.731565,52.279655
15.270253,10.020487,4.904626,33.551613,7.858221,23.989891
36.397549,23.352621,29.127195,184.510361,50.542469,51.008060
24.816708,16.667284,8.993112,51.105350,15.351263,20.611856
14.959361,10.236328,6.029906,32.393154,6.916333,9.674150
19.845415,13.153933,6.893210,42.719936,11.616200,27.724985
23.183491,15.204381,7.110149,60.027916,13.165333,19.804941
10.966184,7.477112,5.505801,28.628731,8.292442,7.473642
10.948699,7.489223,6.167901,30.234594,6.618182,11.603461
20.840624,14.262035,7.762806,61.202789,15.646258,22.241053
30.042210,19.697718,12.654490,126.004143,30.272060,58.897984
37.035904,22.703777,15.006332,145.169373,33.435249,31.960037
46.024384,26.373085,54.629574,246.450867,59.310753,183.782288
70.153519,31.224632,59.693924,361.246857,96.803894,186.930161
13.639777,9.203096,6.435256,59.265850,17.023067,18.812840
4.435499,3.265754,2.150974,0.001785,0.294011,4.982693
30.107306,19.290016,21.918070,114.543343,30.331741,43.244514
42.154339,24.463417,15.213944,139.746033,33.534435,77.150352
11.010441,7.793946,3.169389,33.987045,8.726954,21.493267
74.378609,40.676846,38.995926,214.587723,57.291233,124.013023
11.923537,8.487234,3.729995,34.607502,10.230954,11.401117
64.083054,34.235882,51.289047,341.583466,84.560005,189.842392
75.636589,44.533592,67.666840,469.679474,119.868561,250.295013
11.825945,8.204506,7.080007,58.254131,16.562103,36.286819
33.300690,20.996027,17.786074,106.367210,26.960217,33.150749
34.109474,21.743338,10.453808,82.419167,19.778946,21.942232
8.034424,5.206883,3.589697,4.070307,0.961971,0.895492
9.647340,7.025983,3.387519,1.609109,0.685560,6.610331
11.903857,8.097128,3.338713,19.495312,4.990624,8.405104
7.879851,5.553592,3.619285,18.517954,4.517920,4.421802
20.439764,13.189000,9.691887,50.781574,12.866304,24.052481
39.434902,25.542843,16.701412,135.314621,33.546986,56.630791
21.342478,14.737749,13.322499,151.114807,40.574108,67.572449
4.923030,3.355578,2.136324,15.860407,3.719108,4.359327
7.333727,5.187638,3.519882,22.672863,4.794483,8.805564
6.315007,4.303300,2.863039,34.730812,9.832824,8.485995
16.600189,11.412202,5.763448,28.757776,6.721247,8.743593
32.169418,20.944399,9.342905,138.367325,36.527710,49.124271
5.875074,4.124488,3.659015,26.691004,8.839867,4.869973
27.856773,18.635143,6.343268,52.765373,14.495718,18.045519
14.670705,9.943394,5.028482,31.603758,8.201061,14.013528
5.958888,4.383284,2.485768,16.793840,4.690144,5.233813
21.780617,14.420051,9.808825,94.795250,24.509695,16.580387
31.919022,21.044413,7.553082,74.088692,17.271294,18.682817
14.088562,10.018322,4.782938,37.083565,9.130132,24.810165
14.805844,9.943113,5.372288,31.452950,8.779730,14.518935
26.156487,16.944904,16.289938,57.894054,13.223207,28.295454
20.397358,13.890476,6.229860,86.704735,21.692636,43.543766
7.915435,5.577034,2.435333,21.255461,5.562320,6.005137
11.820032,7.927754,5.071055,22.971966,5.366326,6.536867
29.998863,19.820261,13.737827,75.439468,17.756939,33.797607
23.086569,14.354775,15.748532,126.276703,33.561153,31.274271
22.544907,12.749545,8.864054,61.539417,12.360806,9.459670
15.861859,11.200415,5.175500,40.676414,9.941144,17.271795
18.772255,12.817066,8.207658,51.060581,12.722382,17.564777
28.807241,18.509624,15.093287,72.146828,18.827553,13.344395
12.057426,8.489176,3.967054,29.309725,7.922976,19.499655
11.611735,8.236544,6.096424,33.229343,7.800117,14.500329
47.264687,30.416384,13.644522,90.393753,21.678366,43.697884
7.177973,5.070378,2.381187,16.769369,5.176065,2.923318
13.086819,9.506597,4.318585,31.491011,8.069972,19.005577
5.043472,3.573988,2.460629,15.885813,3.038613,5.892579
38.276146,22.253119,34.142136,263.301605,65.982437,129.972839
16.465050,10.900586,16.391094,95.536400,24.471941,87.855057
7.320015,5.036801,2.853719,19.406254,5.481167,10.158299
45.826328,29.436214,17.761703,123.583435,30.350168,67.782730
39.648136,25.795153,15.139482,72.951393,17.805084,37.155540
12.768447,8.359464,4.904277,31.054533,8.619094,9.305631
67.364929,39.584137,103.462486,508.771790,137.404388,390.302887
14.604510,9.796532,5.749991,9.558837,2.949273,0.060066
6.069392,4.323545,2.577185,28.460245,7.316996,5.228731
11.317194,7.683393,4.516583,25.751789,5.683505,12.422766
8.194250,5.414308,3.384610,15.515154,4.244590,12.722797
10.442318,7.270306,3.671811,25.484398,6.205184,16.885246
18.206148,12.872119,5.326609,76.865440,21.800190,19.969501
5.767996,3.989074,2.881451,23.332790,5.488166,8.078049
43.803532,27.009766,14.720032,73.809959,18.615849,49.765152
5.620862,4.004948,1.795215,3.182174,0.236705,-0.135220
12.365383,9.007170,4.210464,33.174873,7.670188,5.104870
9.151089,6.230083,5.368538,20.866499,5.221345,12.801118
6.249557,4.027050,3.044420,21.519535,4.919783,6.124980
23.642462,16.175714,8.102515,43.145123,10.737482,16.587591
4.842292,3.356045,2.226089,3.608590,0.476400,0.414426
16.979607,11.422072,9.563758,98.936539,25.629946,33.199230
39.431801,25.856220,12.050106,63.123741,14.924514,30.037411
14.341210,10.244565,5.028476,42.322876,10.644453,13.124055
17.191124,12.112835,5.541751,28.210037,5.670932,11.370118
67.673042,39.841949,25.510351,164.244919,41.939167,70.489372
24.382130,16.717009,8.268934,57.892921,14.265768,15.748952
6.573824,4.826525,7.075893,49.350712,12.504848,9.849300
41.697517,25.911337,67.211555,425.728058,111.492149,234.177002
38.463844,23.862764,14.542778,108.379807,26.359743,39.943607
7.968913,5.124430,3.080561,24.661680,5.410590,6.634021
20.310053,14.129704,6.730079,57.972641,12.907173,23.373655
9.302662,6.245166,3.858164,15.212394,4.097166,7.181423
17.522495,11.600670,6.960948,52.283634,13.740046,14.675454
49.969891,29.769222,41.414089,326.353088,79.588730,92.510185
11.281592,8.116552,4.674253,22.977869,4.494452,9.384188
