"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
23.834871,15.605588,30.294567,197.898727,58.983196,721.156799
89.860344,43.915951,43.261047,315.996735,94.199707,1647.351807
34.346298,23.219835,9.522587,26.136038,9.728436,337.400116
36.294647,22.931154,29.695011,151.738327,38.635380,520.991333
11.323087,7.684314,2.970710,7.059465,0.881352,1.163306
15.604508,11.091410,5.656051,30.208075,8.393332,129.182892
34.370674,23.380215,9.612394,10.635991,12.108751,890.415771
13.499383,9.246412,4.545936,7.393608,1.521501,4.396805
33.876419,21.960857,12.121794,77.217392,22.200380,264.488495
28.203453,19.451729,7.177780,49.347248,13.930123,14.347997
16.083063,10.957947,13.173085,225.153503,62.180218,685.500305
59.656132,31.010740,38.750599,297.682312,87.375725,1247.052490
23.027884,16.117441,9.326302,7.426318,1.268080,4.066252
18.832062,12.896654,6.362394,48.072678,12.653049,126.483482
8.411789,5.982122,2.974957,36.614166,11.230580,116.524651
19.358448,13.776656,6.717046,60.785923,17.336279,243.279541
54.216965,36.094456,13.174026,131.678558,35.133049,585.037964
14.725974,10.444905,8.593758,76.808151,21.981281,211.510315
38.867035,25.703444,10.672831,11.671837,9.602290,797.499634
38.647972,24.900644,10.048717,14.919403,20.827599,2100.760742
29.973782,19.584543,22.056946,147.607468,43.593510,592.299927
5.017393,3.900877,2.222708,21.044540,5.530170,24.402925
6.132571,4.582472,2.791193,5.423462,0.299367,1.340978
4.191494,3.233536,16.565542,4.678521,0.826130,1.208726
16.739964,11.342282,5.647804,40.874214,11.611099,127.072556
9.526163,6.672402,3.709803,1.197013,-0.120662,2.169851
13.603391,9.449739,6.815943,6.893467,1.473879,2.536375
52.415905,25.965868,2.572144,2.582134,-0.088534,2.629012
8.206769,5.867180,2.233245,28.221724,7.234437,29.050388
8.808901,5.845480,3.821479,11.515282,2.256354,6.276435
92.874054,54.697769,4.449132,5.637708,-0.178076,2.806924
