"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
7.499417,5.199093,2.148975,36.231358,9.665855,8.480612
7.489627,5.006038,2.926417,16.200047,3.021430,6.922009
7.727017,5.473863,3.424494,9.375218,2.897571,15.037636
26.943762,18.323000,8.970077,47.130661,13.964200,24.790325
18.722296,12.750233,9.783702,22.311846,6.815018,78.454666
13.248914,9.367167,7.457597,44.599003,10.244922,18.666574
62.015839,37.387783,53.257008,418.235931,107.147491,326.453033
15.890721,10.512892,4.789001,31.053205,8.591857,16.221243
9.587708,6.503705,5.501825,24.665131,5.671903,18.284248
13.648100,9.258858,5.040230,10.953571,3.199482,29.936380
7.590057,5.190124,2.764149,20.198971,5.206303,13.158828
8.951887,6.398314,3.141455,0.652287,0.765647,2.312466
31.470846,20.756113,53.306919,211.626633,54.849796,140.326096
4.130154,3.237840,2.619895,-0.654872,0.403247,8.403541
6.188452,4.456244,2.167121,24.957729,5.411298,8.735683
15.015434,10.373946,4.264941,19.768564,4.664686,19.923502
27.594110,18.211155,20.315870,111.865120,28.159203,57.899670
12.738553,8.308675,4.164955,24.398876,6.131960,23.009186
22.302813,15.205397,8.420897,46.094246,12.168780,29.147152
41.668423,25.465219,65.060234,350.639801,91.452515,299.750244
9.384676,6.584057,6.429245,6.211058,1.135631,18.478743
65.347763,32.099121,65.455574,103.518921,29.171898,236.109695
16.605848,11.815138,5.182532,33.383179,8.427774,14.119805
28.498077,19.560442,13.748839,80.121864,19.277687,61.135178
10.198632,7.130857,4.707711,8.264073,2.295959,16.341778
23.187893,15.614053,7.967030,53.331059,15.070951,18.505304
19.537056,13.233919,14.905031,134.985580,33.519249,54.116371
6.369226,4.603563,15.565442,64.381622,18.023445,61.518860
11.087813,7.484612,4.699648,28.518406,6.562431,26.673347
15.664786,10.331564,5.590856,34.953262,7.682441,9.311183
14.492479,10.447281,4.742241,36.367661,8.314930,28.050026
8.391669,5.669057,3.255447,26.917891,6.061766,8.941633
9.219814,6.144154,4.123159,20.131561,4.292582,7.060620
39.491833,24.637247,29.764360,195.623840,50.032520,119.492378
22.547846,15.751139,10.173359,60.684845,15.458019,18.317072
5.739659,3.906813,3.953237,42.043507,12.071861,10.440290
7.865105,5.455501,3.578022,6.260205,0.010803,2.542550
11.479600,7.902226,4.329496,12.059398,3.587379,13.161644
10.866154,7.446387,2.898935,42.780003,10.831960,16.016127
14.124712,9.939443,6.245742,26.897835,7.410269,9.855905
29.253729,20.340870,15.778829,149.680389,38.069500,45.221748
29.560156,17.617365,16.022125,123.115028,29.005812,71.196075
28.972322,19.701366,6.696244,44.076771,11.645378,46.559834
33.143375,20.957777,16.172279,124.249916,30.811150,60.584156
28.351423,19.216614,13.763998,85.242752,20.349367,32.843559
6.168583,4.430225,3.152568,21.722050,4.448015,7.862857
24.909365,16.998529,8.806606,71.805618,19.470135,39.928837
30.090897,18.528204,49.142273,252.127914,64.482193,144.025955
7.589223,5.237916,3.771559,15.417720,3.923713,7.220086
7.726661,5.424360,3.020480,18.065300,4.424716,10.945736
42.792767,26.682285,31.701159,181.110016,43.025517,130.830460
15.793736,10.530394,5.104053,48.029682,13.228176,12.764568
28.916216,19.776974,37.693245,256.564697,70.331223,138.650635
65.799362,30.778545,84.236885,509.805328,122.129196,188.330551
55.622238,33.209476,17.004292,79.551155,19.761282,33.375229
5.409688,3.817030,3.634218,47.929638,12.955707,13.332251
60.056690,34.054359,39.681049,192.557678,49.629570,178.227722
17.744675,12.385817,6.572342,65.010147,16.699688,47.301720
45.015900,28.551216,15.315198,132.059387,33.414612,81.091263
15.046121,10.268443,4.248195,6.749692,1.194739,24.222702
18.606604,12.386392,8.577581,38.302402,9.130860,18.622099
5.260902,3.793136,2.409389,15.714264,5.337428,8.329379
14.111237,9.845296,4.388817,26.703268,7.692616,23.153522
4.044959,3.159280,2.368063,5.122613,2.806025,2.876196
22.989824,15.662854,8.005588,39.343472,8.744913,14.978392
29.411816,19.916281,19.144379,103.450531,25.956440,73.154678
24.039669,16.171610,6.965588,44.203388,12.454756,20.535418
17.081373,11.598012,5.317768,34.133839,8.374581,16.634901
10.504909,7.574890,3.696715,6.322212,0.992911,1.606930
8.308048,6.150172,4.121768,9.030982,2.269691,14.644441
18.637896,12.513677,7.122162,29.261549,7.772437,15.361759
13.980695,9.631508,4.630372,9.542850,4.091668,22.009367
8.671176,6.330122,2.716378,30.877722,6.535151,14.920962
29.970245,18.196566,37.685104,259.174042,62.441513,127.893623
13.146559,9.519141,6.522830,43.479168,9.594239,19.538040
43.647934,28.084930,10.772085,93.566711,20.920128,47.763847
7.424684,5.192391,2.840149,15.034123,4.830443,10.796311
41.002644,26.346901,12.062403,69.733727,15.347469,45.511253
54.106270,32.942329,51.164341,284.693329,70.727150,174.350235
17.456657,12.100390,7.255587,41.897953,10.152331,29.597853
14.415646,10.074733,15.071193,116.503746,27.777637,52.030899
27.329615,18.977364,11.339966,87.065964,19.472050,43.675812
17.313526,11.298267,7.677881,43.493744,11.011307,23.370430
25.610273,16.697971,10.432187,72.583961,17.951641,27.087576
32.084236,21.475288,14.422463,143.627335,39.259216,53.866863
10.749038,7.382294,4.569347,24.777269,6.429330,17.228758
34.263908,22.342682,11.800178,86.191399,18.096228,34.761127
6.025968,4.217259,2.316983,6.789185,0.872614,14.954191
9.897593,6.950331,3.736886,42.598183,11.247111,14.083242
12.295006,8.260349,3.538359,30.103266,9.027278,20.574375
7.039506,4.825727,5.366174,35.541306,7.865139,22.612442
60.912853,30.557573,63.154736,139.976547,30.183035,100.950432
11.824881,8.124564,12.585124,94.334908,23.630571,25.205744
19.886213,13.898654,6.642357,23.522093,5.325354,25.717474
