"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
26.201189,17.741817,9.226480,40.631565,10.588075,8.873807
7.789885,5.433284,1.668194,5.816133,1.370012,-0.391413
34.875324,23.189318,30.326162,238.264587,59.660591,117.300438
15.401710,11.014041,4.466209,51.520142,12.091165,5.269994
15.501675,10.568226,4.278976,38.883217,8.895376,5.924537
79.198387,45.499981,25.916302,113.193611,27.009314,11.528304
55.953491,35.678799,25.526058,131.418259,31.789936,39.403015
15.265184,10.802809,4.996322,34.420383,8.370238,12.300019
66.525879,39.722088,18.645250,119.596634,25.917856,33.922672
12.593624,8.633247,5.444148,35.957180,10.319881,18.901907
27.314135,17.732849,25.086885,139.876724,36.883499,66.765572
11.707826,8.031004,3.438139,44.711540,10.609812,9.572270
14.320409,9.952889,5.490866,29.087772,8.577928,2.332621
64.896614,38.119431,23.405598,105.085907,25.556986,55.611927
12.694036,8.850775,4.465523,11.917962,2.015526,3.141596
32.305279,22.016403,15.456693,44.125191,7.517134,10.833555
61.226559,35.651951,18.289131,120.079315,27.737413,45.896507
15.762579,11.238362,13.233455,85.215378,20.322716,5.297552
24.762066,17.433180,9.453928,44.853897,13.005212,19.170729
62.614979,39.411755,21.483536,93.093666,21.678329,22.480055
62.294388,37.467846,21.009621,124.673477,31.161409,16.802303
11.637362,8.692136,3.681102,18.756863,4.607950,5.522430
60.021694,36.381790,26.826113,137.604797,32.126690,21.837145
105.907394,49.254044,101.470581,480.647858,114.345024,117.580063
12.271841,8.900876,15.785079,47.172478,11.618248,8.166901
14.022882,9.693643,3.509631,78.406158,19.581968,13.554626
16.977716,12.104769,5.586316,25.452257,6.610432,3.848216
37.517395,23.585497,13.445765,108.204964,26.416365,20.397839
15.119847,10.719476,4.435135,25.769617,6.233577,9.093968
18.131189,12.345724,4.829488,29.280535,7.864741,60.097641
11.997480,8.677261,3.966575,4.022035,1.219552,0.251159
7.119148,4.753530,5.239293,7.712114,1.332706,1.924895
26.448893,18.168079,8.308896,46.350502,12.353074,10.803120
8.436597,5.777383,2.780479,38.921452,7.521019,5.369400
48.548744,32.078041,13.190235,116.768707,32.604885,39.095627
63.317665,39.887035,31.305290,167.172379,45.303963,55.839981
84.916969,45.677670,43.290691,261.801025,60.266106,59.230507
107.333328,48.643192,101.134033,513.429077,131.497192,189.380798
106.970093,42.846775,57.653088,299.604065,72.792297,53.366051
12.834319,8.795033,7.897160,47.855114,11.092002,6.313578
7.624444,5.463551,2.363739,3.143866,0.705281,1.373390
6.093581,4.387995,4.623054,11.311892,2.643894,0.767750
15.500042,10.744458,10.202826,30.043293,7.570452,12.040912
22.659374,15.327283,8.698006,54.175461,14.282674,10.301703
21.173832,14.516907,3.505190,61.883415,15.098431,15.904016
18.622131,12.975147,6.798555,60.380238,14.202819,5.013983
132.051346,52.917717,65.247925,328.425934,75.024979,120.387199
22.899008,15.720587,25.114498,103.521751,23.747215,22.110571
91.253914,52.997925,49.346401,277.978882,70.223488,64.844559
41.355530,25.932173,16.653614,117.604332,27.623205,10.202240
5.825314,4.404453,2.275896,5.398444,-0.032880,1.208461
