"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
5.590636,4.161495,2.363445,27.123541,7.117238,7.472604
4.472751,3.144466,2.147177,27.037924,7.800533,6.964902
14.407752,10.066759,5.519150,71.453522,21.595766,33.650043
40.501831,24.472292,27.342993,186.332321,54.409637,67.952377
28.444929,19.250477,16.932697,114.212181,28.136896,24.547668
6.303665,4.316507,1.931424,28.295719,7.174428,11.900051
6.207211,4.596645,2.370463,26.932123,5.806913,5.223670
14.668243,10.146681,5.489603,10.045885,2.054101,1.762401
26.509380,17.673138,6.409747,80.051964,20.102148,31.785124
8.815380,5.993476,2.931276,42.730854,11.324314,7.063171
35.396072,23.332825,13.401853,61.899059,17.370317,24.486410
39.120644,26.143187,12.127742,77.972244,18.291409,25.471636
135.220627,59.223518,55.337231,315.551575,79.692558,131.500656
18.817764,13.323900,5.536685,45.524059,12.549389,28.031105
10.224059,7.309637,8.858581,57.825233,13.793495,9.690075
10.947657,7.840987,3.449955,38.352379,10.101497,11.984543
32.605556,21.903782,21.831459,103.354240,28.591719,36.238216
16.595436,11.986043,6.231015,32.159111,9.116666,23.270124
23.814825,16.258253,11.266198,97.130928,24.232708,37.000324
9.730289,6.895274,3.414450,43.597599,10.751090,5.794301
27.711124,18.531687,8.981436,61.387001,14.829532,16.316172
29.191719,19.022337,28.066324,103.018494,25.622419,60.054966
30.778730,20.192213,24.030857,144.099670,36.448257,46.107986
15.840782,10.511978,4.830469,37.581768,10.123398,13.547892
12.246819,8.366818,4.847117,33.703770,7.754217,10.597560
40.663612,26.035807,15.577135,142.332458,36.042526,34.443989
54.635048,33.146637,30.900908,261.490601,67.984550,86.840897
18.969330,13.499437,4.752587,43.906898,12.411484,20.537245
9.450694,6.843743,2.933846,46.176422,13.411168,28.142466
39.392300,25.224142,22.959339,221.692154,53.293026,113.640038
18.324339,12.919205,4.688623,43.981342,11.031548,7.989946
29.102306,19.340933,7.905868,81.793579,20.988867,10.071176
19.385687,13.254748,5.370659,38.811886,9.675775,13.466120
23.220718,15.726113,9.121636,89.489868,24.367624,27.449072
14.126331,9.800212,3.060109,42.983932,11.804883,11.632762
5.632424,3.937331,6.827133,45.853924,11.045979,13.106865
15.943469,10.826594,8.718150,5.316537,1.901712,16.211428
13.477744,9.351811,4.000642,69.934082,19.765554,17.815639
40.044777,25.009254,16.617857,74.117622,17.673548,28.319548
11.340178,7.818470,9.705855,8.263979,1.333623,8.565512
9.812037,6.989429,3.654132,8.734380,3.128791,4.561842
17.503378,11.529108,7.929464,96.334892,25.098888,24.731182
19.138880,12.544995,13.580727,135.959229,36.069920,65.136497
