"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
3.974963,3.062862,2.213316,1.826821,0.911911,2.947290
6.488768,4.761898,3.426847,3.678583,0.322685,0.659489
8.810089,6.465684,3.681858,3.269977,0.649212,2.966558
5.721971,4.178103,2.879132,2.549529,1.435587,3.354064
9.432178,6.570423,4.815151,6.155118,1.313866,2.543062
24.222622,16.813456,7.050105,12.914657,2.713455,8.039595
10.092690,6.809170,7.710762,7.354602,1.438877,21.852232
22.035282,15.533033,5.096408,8.705448,2.561680,6.666611
11.021082,7.617597,4.772627,2.753460,1.328889,11.553469
9.326533,6.710639,4.368224,5.166460,1.022613,4.718300
12.966101,8.821716,7.889977,16.863964,3.136669,14.570754
10.735562,7.512205,5.343346,7.157872,1.298247,4.868231
15.185437,10.197030,5.372907,7.626490,2.054470,2.625730
5.631443,3.878709,2.748577,2.168981,0.460439,1.922976
19.371199,13.153753,11.968393,17.801584,3.720561,26.039825
12.238050,8.863326,4.586646,5.763683,1.058018,3.648815
8.559912,6.446629,4.151994,5.166370,0.796426,3.517265
10.908410,7.667806,5.666245,5.375401,0.881024,3.002724
6.081743,4.463209,2.909023,2.388866,0.340768,3.957669
5.172805,3.736704,2.914020,2.937688,0.470836,6.130304
14.674932,10.307201,6.164732,5.678458,1.589592,3.798281
9.385428,6.311765,4.202979,4.601853,0.422213,2.441214
13.024201,9.190626,5.400577,6.985517,2.311809,4.894028
5.942998,4.454239,2.864495,3.945749,0.586639,0.508125
7.374779,5.025144,4.053578,3.098924,1.134247,6.007905
4.564761,3.529092,3.430992,3.745630,0.569216,1.622953
6.690313,4.811067,3.127062,1.828404,0.558808,1.317472
4.238825,3.169237,3.208405,2.517793,0.890879,1.442279
13.211065,9.376702,4.463731,10.163363,2.777038,3.893074
10.052825,6.669455,6.831206,12.802102,3.067765,8.342494
4.712654,3.458755,2.929971,2.299127,0.297332,-0.360080
10.679347,7.652699,5.182101,7.361814,1.439941,4.187552
8.376233,5.930531,3.540516,4.128537,0.643020,2.092068
13.776896,9.103798,7.012684,10.339769,2.452382,3.592875
6.012222,3.940836,2.931428,3.864634,0.112702,4.097722
5.560934,3.876296,2.294670,1.830412,0.472616,1.589834
11.575434,8.141047,5.772764,11.865017,2.673804,2.942894
4.595119,3.324590,2.263437,2.504766,0.556206,1.501634
10.001125,6.744483,5.143720,7.403205,1.488223,3.269470
20.351486,14.089833,6.159954,26.172211,9.547818,21.137020
10.258849,7.431934,3.968688,4.573665,1.348691,11.071002
9.214117,6.508966,4.369264,5.192352,1.221244,0.206554
9.026627,5.998975,3.808050,4.392699,0.707416,0.827713
6.570561,4.386732,3.311238,1.708990,1.142821,3.331434
6.911586,4.507142,2.368500,5.288397,0.546651,4.008089
