"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
10.627103,7.533688,2.971110,8.779220,1.301531,1.506768
17.927158,12.238704,5.357076,33.850914,9.627102,5.545826
7.301651,5.275498,3.374451,3.720364,2.003947,3.059495
20.305920,14.126834,6.789633,10.442019,1.796611,2.785719
7.537694,5.502307,2.977859,8.021006,1.421101,1.238371
9.835269,6.910501,3.511352,6.752223,1.937789,3.228321
7.737096,5.695278,2.942382,5.427948,2.121606,0.512483
16.033701,11.031691,4.992748,41.801720,11.908990,23.924286
25.644350,17.215374,12.375583,15.675269,2.583538,10.116521
9.794792,6.542793,2.870510,14.871221,2.956416,3.488673
4.902035,3.175964,2.957171,12.999932,2.725602,2.889297
16.980209,11.921995,5.050237,10.971861,3.010431,2.802172
33.118690,22.266733,10.427247,7.958918,1.457529,17.334787
15.783015,10.928270,4.571571,7.326981,2.165474,1.258120
17.762674,11.933050,7.396611,15.163606,3.602603,7.452439
9.281940,6.040450,3.403487,16.433559,3.599485,1.918759
5.825421,3.806858,1.789251,5.548841,0.942980,0.707710
12.123739,8.125569,3.432183,25.789356,6.285664,1.290540
8.662530,5.897535,3.245026,12.540440,3.139599,3.146258
13.472788,9.351938,4.976505,12.638873,3.019452,2.076823
19.886549,13.816723,9.346034,19.958576,3.687823,4.137859
12.545284,8.661618,4.181532,26.767311,9.519310,48.655891
8.949274,6.566114,2.812640,7.539564,1.729166,2.802947
4.777712,3.355607,2.010190,5.779466,1.190729,1.115789
21.379662,14.668698,7.492245,16.256649,2.396045,0.971438
16.346304,11.311074,5.332625,6.984125,1.380626,-0.175019
5.203321,3.712434,2.104755,4.580767,1.595412,2.007349
6.333481,4.847704,2.336227,5.377391,1.155392,1.295725
8.771539,6.111321,3.141167,8.587009,2.330226,2.052208
14.556693,10.270529,4.293313,7.726315,1.641541,4.121013
17.766718,12.278336,6.490170,9.801998,1.866536,1.977641
22.475189,15.648306,8.263318,17.377556,4.792819,15.264920
18.670786,12.919055,6.557392,8.618105,1.919116,2.660414
8.222127,5.716348,3.488229,3.712651,0.754496,3.835941
5.025661,3.635661,2.105719,3.285566,0.909815,0.376670
8.738662,5.814162,2.909484,6.505855,1.798755,1.350343
14.613756,9.941585,3.914025,15.782665,4.128624,1.473775
10.056952,7.139287,3.507361,9.539377,1.796556,0.586563
4.660827,3.295996,2.312718,6.545325,1.570437,2.883424
6.368052,4.141102,3.000098,2.887935,1.036940,1.992011
14.483905,9.812305,6.628114,13.195353,2.628361,4.933589
4.288460,3.060480,1.920733,2.725949,0.988902,-0.000767
4.622846,3.404980,2.181654,2.998645,0.475074,2.200320
8.014659,5.882093,1.967227,8.343257,2.426065,1.079500
9.449479,6.582337,4.341623,22.810583,4.782430,0.962617
12.431103,9.099415,5.132839,5.486683,1.291734,8.463373
5.074478,3.647089,2.397533,6.760487,2.069482,2.393039
15.614182,11.081915,4.882843,10.960135,1.814099,1.346314
5.344439,3.742554,2.259547,3.153619,1.006923,1.025482
5.403238,3.654340,2.219793,4.078291,0.814473,1.316039
6.768981,4.740147,2.540409,8.633364,1.039469,1.773232
14.349638,9.859007,4.796647,11.255253,2.554727,4.489607
7.261910,5.067501,3.703349,18.338751,4.810683,4.682045
5.283121,3.739972,2.498848,5.604591,1.325480,1.823992
15.662932,10.977421,5.430068,30.394665,7.193347,14.619841
7.915411,5.876967,2.347399,7.337645,1.645996,-0.157903
6.653697,4.726964,2.988834,4.399707,0.154949,2.544752
5.923813,4.466504,2.079199,8.400828,2.008505,-0.153307
4.173693,3.038520,1.574830,2.212193,0.500642,1.251286
15.839659,10.878795,22.306557,122.012932,37.704659,83.491447
9.441592,6.893228,4.102311,11.979802,2.668169,0.860421
6.844404,4.998580,2.094833,6.173929,1.591355,0.068715
10.458099,7.007161,3.731109,14.893129,3.153004,2.171223
8.963468,6.394144,2.889939,9.297626,1.919549,1.861039
17.570887,12.580579,5.224628,8.570624,2.425201,7.075179
7.964831,5.725607,2.655222,6.567352,1.278111,2.268825
15.811177,10.831034,4.238245,10.417241,3.032381,1.461898
4.906633,3.175161,1.886250,5.119645,0.939626,-0.426175
17.085558,11.679504,6.899465,21.517399,4.853368,4.784658
12.611743,8.622096,4.329089,7.533267,1.812156,4.339164
6.427413,4.518071,1.924842,2.956822,0.887955,2.307695
10.978118,7.708900,3.851131,5.475072,1.146282,1.874223
8.385216,5.414595,3.034508,6.149348,1.859708,3.082227
6.278477,4.677279,2.994606,7.997687,1.103136,2.643235
8.471116,6.131691,3.019822,7.519721,1.279958,1.858575
13.246833,9.331879,4.402330,11.106626,1.853757,1.323975
12.915112,9.342782,4.874039,9.175522,2.721489,2.853778
36.330776,25.019386,10.346643,8.613393,1.753655,6.917406
7.426907,5.369697,3.494843,5.185503,1.053043,0.290074
12.423766,8.529834,3.602450,16.072210,2.953294,0.404931
7.849294,5.268215,3.010838,1.962547,0.697246,-0.135316
13.689332,9.638987,5.252597,7.161648,1.585264,6.257971
22.392887,15.128223,5.990718,17.921791,3.840865,2.373831
10.268530,6.932345,3.948049,9.340378,1.605465,1.472729
9.493412,6.277534,5.125195,8.597113,1.909295,2.562101
5.987807,4.177948,2.253073,4.763657,0.234726,-0.264832
7.583861,5.069733,2.485037,4.624942,1.406898,2.794397
12.846109,9.100071,4.429510,9.695251,1.626833,1.964468
11.041432,7.652236,4.151527,14.595572,3.990882,3.870902
46.510098,29.500584,16.653189,79.145370,21.455805,27.558943
9.380801,6.458418,3.310838,9.540412,2.145944,1.261967
8.839578,6.021441,4.293487,22.293364,5.526151,2.855504
4.468565,3.119681,2.265549,4.003785,0.903916,0.623926
7.128831,4.972262,3.278755,6.164333,1.629324,2.411752
12.859328,8.646122,6.335620,6.356919,1.351925,1.575408
13.356446,9.390971,4.857502,9.687504,2.213007,2.253433
9.438265,6.325027,3.403184,6.553445,1.459186,1.918707
7.029880,4.908398,2.437441,5.139909,0.877231,0.933145
18.101847,12.200649,9.996793,21.584814,4.702665,2.297711
6.790977,4.464844,2.487033,6.123961,1.022954,0.729629
40.447350,26.633003,12.893206,43.250011,15.442060,37.833241
9.653628,6.504622,3.915623,6.123977,1.383214,1.719168
13.091184,9.285716,4.269318,8.827170,2.409640,4.161602
5.005551,3.589542,1.859727,6.599892,1.985775,1.014270
15.867058,10.714436,8.004686,10.833802,3.051816,6.260306
5.783293,3.807276,1.660811,3.455529,1.021001,3.225442
18.098343,12.432673,4.952819,29.032732,7.266027,6.330937
15.477072,11.145166,4.609410,14.563819,4.575882,5.087395
14.575284,10.436855,5.131908,7.934992,2.219531,4.122947
11.679159,8.284095,4.233147,8.415539,1.745089,3.430685
11.482374,8.128308,3.496953,6.425380,1.976088,2.408020
6.819052,4.956275,3.351582,19.757696,4.977107,8.585413
9.632562,6.502507,3.259699,29.565681,7.925428,5.372249
4.980069,3.559596,2.078022,2.956674,0.646365,1.463926
6.668471,4.502891,2.112759,4.503110,0.837658,1.849781
10.760704,7.058435,3.997580,12.284546,4.260301,1.417459
12.246700,8.725393,4.534772,7.731174,2.037175,2.033588
21.383127,14.791553,8.110261,4.415420,0.524577,3.531156
28.216415,18.757135,12.454120,15.391172,2.008736,7.330746
35.751942,22.353008,23.182518,62.730186,14.539964,15.144650
13.573050,9.501354,4.043023,9.221207,2.087095,3.188380
5.119327,3.516380,2.600293,7.542774,1.297030,1.291877
7.495165,4.937735,3.296222,9.482950,1.861413,1.807166
10.142329,6.923487,3.652955,8.934585,1.772598,2.725317
