"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
16.621536,12.004514,5.019297,18.880749,4.854581,6.818471
19.750154,13.428889,13.446163,64.234146,14.938805,18.449762
22.264498,15.315783,7.152695,24.656195,6.736582,15.366490
16.273888,11.044559,16.458647,173.006592,41.602215,52.985962
20.638227,13.879383,6.495165,24.631695,6.328887,7.851191
28.651424,18.995462,14.013226,57.145489,14.219763,49.921982
30.856945,17.383511,11.178024,65.082733,17.570583,35.002808
32.605072,17.348829,12.524214,79.287476,18.900707,36.181236
31.463634,20.633343,10.284502,61.489601,13.464308,26.741508
12.089620,8.312813,7.699656,35.535393,7.731945,5.558307
11.046596,7.402648,5.623747,24.634922,6.335845,9.305519
65.178726,37.098995,33.774899,172.585602,41.850922,68.640846
23.453249,15.644418,6.237935,37.573627,10.322282,8.834632
25.502075,16.467211,11.170093,57.952587,15.148048,19.184225
37.554665,24.582584,14.234625,67.000969,15.369848,37.882137
17.267368,11.564132,12.250367,120.097557,30.858603,40.348179
10.172010,7.072239,7.411936,44.678867,10.801444,20.042166
12.770723,8.201863,4.651087,24.706284,6.339282,11.377771
6.356979,4.051221,2.022547,18.845852,5.799026,4.325842
4.218414,3.172129,2.578017,14.454719,3.948822,3.331472
21.048262,13.740429,14.557652,91.852440,22.039293,26.714384
9.882283,7.212033,4.474641,32.168377,8.568493,10.337278
29.012928,19.459791,7.252166,74.958160,19.072628,48.106125
5.328185,3.599747,4.044079,10.251163,3.535599,4.036154
11.728518,7.985349,14.298088,62.457027,13.670010,32.176800
20.299700,13.416787,15.770158,46.979179,10.488446,26.304857
34.128155,22.114534,8.746171,39.056797,8.905259,21.073719
19.373247,13.545214,7.712272,39.460224,9.358863,8.094419
20.889084,13.954339,33.402863,142.494827,36.430931,32.828632
6.943013,4.777365,3.278156,19.239771,5.544891,13.128746
35.925163,23.569839,12.459580,79.304527,22.441343,27.102783
42.156372,27.275503,21.782066,108.201958,28.445269,43.188892
27.592731,18.931019,7.758423,26.361910,6.565962,9.037316
43.616802,25.888468,17.536005,65.222603,15.481425,46.840721
4.775446,3.544108,1.708949,12.357640,3.504900,8.333502
9.285560,6.134597,4.346432,15.456396,5.408997,12.131027
13.541407,8.720881,6.137362,24.754654,5.840808,11.825520
32.633476,21.543585,9.898563,40.952061,9.807005,11.635334
19.523586,13.122657,13.086253,64.230568,14.542288,20.416334
48.232567,26.357899,23.174562,71.468239,16.282171,40.886120
8.950583,6.516407,5.891768,30.574558,6.710437,4.132902
23.576448,15.542170,19.246323,154.892303,35.071735,95.727844
8.733518,6.029492,4.322777,14.129630,4.374851,14.364335
13.083296,9.055921,5.391595,19.274071,4.324123,10.491153
9.134923,6.277161,3.104847,20.458565,5.193498,4.326219
5.911219,4.369190,2.695032,13.986838,2.982471,2.422472
45.634300,29.876947,24.226990,106.510414,24.642433,122.692749
6.363383,4.215460,2.916869,28.210659,6.371583,12.041210
8.761659,6.000855,4.522204,15.442741,3.534093,3.509758
19.701227,13.023237,6.788001,31.819965,8.553260,25.193682
29.724403,20.212559,10.711710,50.233364,13.274974,17.644001
24.222401,15.199583,19.895325,151.296921,36.759094,93.437401
19.236477,12.849483,5.065232,23.657604,5.636393,7.491600
13.554508,9.172102,3.953668,19.484364,4.531804,13.255235
12.306479,8.551273,7.553319,30.087259,8.119142,4.160861
9.441721,6.380507,3.712857,21.410440,4.205336,4.406730
26.356327,17.696936,6.259499,43.090069,10.224309,14.347743
40.628609,26.942699,25.181175,148.328110,34.993969,49.957573
18.532450,12.941474,6.421849,31.598135,6.927588,6.784608
9.287605,6.255382,3.597637,11.085558,3.089223,2.804314
23.428600,15.361856,8.577581,34.209602,7.608125,26.736208
15.987968,10.980026,5.168901,44.692715,11.664289,7.803927
14.894052,7.754842,5.825765,35.410744,8.393217,9.316644
14.107169,7.355447,6.700354,35.691715,8.167770,13.524624
17.195564,12.138074,4.588368,42.710651,11.958385,12.015134
12.050482,8.365377,3.023395,15.632277,3.269106,8.660027
4.973300,3.354227,4.570673,24.193354,5.902702,10.894997
18.811428,12.971303,3.387539,29.251076,5.432769,22.793760
12.460158,8.749817,5.634093,36.458801,8.302758,15.822707
21.601604,14.466212,7.524689,29.051741,6.734239,6.848462
5.337192,3.984014,3.218811,5.194458,0.276716,7.619398
4.787088,3.619545,3.207721,19.215441,4.788695,8.197509
20.166758,13.532271,5.340059,18.602896,3.950789,5.437821
78.676353,40.230259,74.052040,291.916443,70.223190,169.547241
14.726486,9.915870,4.621197,30.496592,6.931238,14.980556
23.559258,16.244110,7.683720,52.645859,11.644305,24.047056
9.497893,6.748788,2.904490,8.260451,2.003015,5.967165
59.375557,29.978493,36.404728,174.659515,43.353657,75.654991
49.673893,29.890572,31.547499,168.629395,38.524502,63.580124
17.935640,12.680224,5.125186,41.186630,9.655477,12.840608
18.397636,12.729762,6.542441,27.620289,7.313640,11.192266
8.341884,6.007395,3.461773,13.731575,3.461876,5.081961
6.318372,4.401295,2.845160,11.183862,3.222477,4.250442
12.477570,8.763400,8.516256,41.024723,10.584602,10.591271
8.263785,5.575630,3.541693,14.627289,3.646501,7.995337
4.200559,3.170868,2.010007,13.260238,3.037132,3.491965
24.012251,16.483307,4.879951,52.541080,12.973971,23.319160
21.489244,15.295139,11.063778,93.234833,21.279421,31.611349
19.720312,13.328505,5.935202,26.384264,7.232951,7.098674
11.962578,5.712131,4.464154,18.965132,6.128361,11.620260
17.645041,11.737959,8.729775,64.087242,16.518997,23.534660
11.906496,8.554399,3.743014,16.674252,3.520858,4.317473
20.503759,13.922904,5.768557,42.343845,9.171729,13.517138
25.358768,16.904634,8.672671,27.725702,7.487925,16.248632
18.335461,12.216679,25.262585,115.457726,24.296625,66.177299
33.323589,22.208355,20.445885,115.163773,27.045042,38.470242
6.928968,4.921219,2.573900,14.910620,4.408147,16.059420
19.369045,13.483838,7.645483,44.091209,10.110158,9.908709
16.579111,11.315639,5.160498,13.098958,3.612443,19.315893
19.830744,13.009767,8.485040,27.299286,5.780610,12.035764
17.363247,11.984567,7.231202,34.771309,7.092034,7.421417
18.861534,12.547102,6.532155,24.586256,5.722654,11.077202
6.378278,4.555492,2.893137,14.281853,2.574067,2.388651
5.384448,4.108341,2.731904,1.313210,0.034100,4.853280
17.961712,12.240314,6.103054,46.968395,11.394692,8.312068
12.753563,8.568018,5.492672,29.367062,7.408628,12.161686
14.663252,10.220149,5.020735,21.597776,5.493076,10.362969
12.538835,8.978418,2.972290,17.033796,3.625066,4.679903
12.259010,8.727871,2.758442,31.984211,7.902982,10.800108
14.352883,9.993079,4.304636,14.091841,4.618985,5.039209
5.055427,3.428602,3.210994,18.517906,4.192276,3.033557
9.449882,6.817848,3.544605,4.276547,0.087194,4.771424
20.877930,14.009831,5.654612,26.555954,7.360658,9.125471
17.583746,12.165554,21.609076,122.788124,32.355732,39.421513
25.877821,17.381310,12.707570,36.927376,9.323515,19.379116
9.195073,6.478601,17.262541,47.829350,12.088450,23.307682
11.971463,8.282888,4.059364,22.897766,7.334580,11.677582
16.468193,11.419360,3.870907,18.148638,4.495844,9.772229
11.248276,7.908135,7.378333,37.063354,12.374779,16.231245
13.804527,9.505109,4.041086,4.930560,0.227676,9.353964
12.808106,8.829967,4.822263,38.060253,9.707923,13.043269
8.179096,6.018822,3.508215,14.698918,3.205812,6.035235
13.192914,9.149161,6.291651,37.664288,8.198997,11.118731
4.919989,3.307154,2.655670,9.502930,2.962906,1.974672
13.219321,9.244182,3.438488,24.588568,4.690689,6.709035
18.564056,12.757588,18.240683,97.343903,23.088335,72.606453
22.219576,14.856324,8.355736,31.422951,7.790637,25.149942
46.855957,27.599176,27.080057,133.663986,32.769444,51.651352
41.585548,28.083126,11.797345,87.959290,19.300243,24.003996
10.022040,6.827544,6.578557,4.630211,0.397510,4.564775
13.597882,9.641593,5.492302,26.177784,6.278999,8.457253
8.177106,5.632943,5.122678,21.078062,3.972660,6.836493
44.358604,27.432644,49.209148,178.244202,43.726181,82.376495
34.494701,22.808088,16.048075,100.750900,24.866707,15.654892
20.791853,10.413446,6.542491,40.488029,10.490161,15.751781
17.627747,9.685349,4.765223,41.518108,7.872162,7.744580
19.301382,13.314146,16.411625,51.979473,12.307738,13.356779
12.372457,8.428143,2.430921,21.529522,8.436107,21.557610
8.074017,5.915745,2.990243,23.557076,5.955171,7.792811
23.102787,15.163817,8.121297,33.070992,7.869614,5.811598
39.230576,23.892368,31.345961,152.716400,34.987843,37.383221
16.226185,10.674496,5.902678,32.897392,8.683765,16.247149
27.823439,18.470314,8.601209,37.180367,7.451081,12.131789
39.459999,26.484833,16.148230,52.257679,12.486703,19.462805
15.454091,10.416559,3.941839,24.647306,5.065490,12.699334
11.333921,8.179985,3.243890,19.546877,3.225317,8.205575
21.684032,14.711182,6.766925,28.410809,7.571066,11.365469
10.017645,6.980968,3.744008,20.120943,5.028264,9.264207
41.582741,24.183886,80.910576,293.669891,70.817032,140.591934
12.430747,8.680424,3.543702,26.428570,6.493580,12.645415
19.913237,13.721942,6.690854,24.486546,4.773510,8.364122
26.997694,17.867903,9.506968,39.373760,10.355206,20.379112
7.222229,5.225315,3.656929,15.692586,5.093758,4.885396
9.806703,6.950226,5.029092,9.995574,3.282737,6.365610
4.932945,3.147226,1.847464,14.814777,3.719570,3.883178
37.131882,24.236265,9.870099,73.886040,18.616438,29.355043
10.718925,7.410293,2.757276,13.983716,2.290140,3.829724
20.168978,13.820553,12.774528,82.934784,19.418619,12.048909
17.516083,11.978821,4.610564,23.323080,5.112221,9.074753
10.563685,7.576314,3.951760,30.286140,6.853547,7.589692
20.351631,12.911294,7.158746,37.119106,8.938944,11.544505
8.793032,6.416868,2.715208,24.753902,4.893470,5.172740
30.418955,20.377728,13.596814,108.858971,28.196947,30.841261
13.742326,9.436250,4.594412,30.060093,6.913519,6.516810
22.589123,14.571820,13.375425,86.590286,20.805204,39.888325
14.676985,9.429470,4.512169,33.626446,8.620391,18.650005
19.296850,13.145716,5.771549,27.089758,6.346656,13.565843
19.035959,12.502951,6.631091,22.153603,4.614349,24.185354
43.567600,26.539312,12.623645,59.465492,13.885596,24.193031
25.191391,17.025827,7.727055,33.140888,7.022524,7.345556
60.346996,35.417156,28.238665,140.492599,30.783585,100.918716
3.999413,3.043980,1.809090,2.806172,0.599600,1.255639
19.573441,12.859511,15.962016,86.732925,22.955786,25.051062
18.708942,12.970491,4.281670,32.133072,8.054996,12.257541
13.754293,9.195516,7.741837,28.279497,8.086782,19.981632
12.753308,9.104162,6.601502,57.430904,16.999245,16.799681
19.347097,13.157596,6.525786,51.360561,12.755956,13.837903
6.070487,4.391075,1.306339,4.997434,1.611349,3.886577
39.046249,25.660276,11.321272,38.725235,11.172914,14.776481
28.948299,19.570061,8.018126,30.479151,7.636937,25.229239
10.649492,7.404448,4.316092,15.291651,3.393540,3.421423
6.593779,4.568964,2.783340,9.026875,2.849947,5.317204
10.528963,7.143847,13.180315,77.572731,18.749994,15.760467
19.783819,13.034178,11.525008,37.207134,9.989109,28.636892
22.869390,15.468183,6.765413,47.744652,13.427189,26.685352
17.885633,11.798459,14.136045,63.640358,16.578001,42.213516
20.585884,14.141774,6.277625,52.425980,13.833380,4.519999
48.139458,27.223858,44.148224,118.632347,29.470354,73.254509
31.190317,20.401817,13.670527,51.974327,13.252900,13.150523
28.903765,19.563398,6.203166,36.882633,9.763239,23.807610
18.412188,12.544839,13.549944,67.621391,16.320030,23.682905
51.504829,31.442646,30.149700,209.250977,48.939716,93.445938
15.970472,10.445131,4.683654,23.207056,5.664863,17.104372
13.545873,9.188861,8.113105,31.649843,7.440671,20.216127
7.425831,5.378303,2.720915,19.885303,5.193762,4.520352
22.573633,15.355408,15.496454,47.800686,11.954179,15.151121
18.259993,12.953499,6.353191,42.005833,10.195916,17.897234
38.442867,24.455540,16.011873,115.953796,30.251482,42.223606
12.085301,8.307427,6.830400,20.707140,5.359641,10.645488
8.070135,5.227093,3.303671,15.835623,3.735766,16.830072
9.031084,6.494520,3.691515,15.389565,3.259453,3.512010
8.019780,5.610642,3.404568,22.694477,6.787079,7.406957
4.759186,3.384668,2.352931,18.625664,4.338718,4.010413
9.081952,6.301354,3.581804,9.944705,2.926826,6.125233
6.082671,4.207708,2.626943,16.121775,3.885054,10.404268
27.932085,17.972706,19.177744,89.522209,21.389900,82.483559
16.914745,11.719914,6.445333,29.234493,6.804806,7.941476
25.044180,17.185352,8.582928,72.148483,17.978786,43.366703
37.596439,24.840166,13.410880,41.580223,11.511350,15.092852
26.708176,17.539766,15.890055,96.675858,24.921705,41.443470
15.170094,10.431700,5.823928,30.153435,8.172309,5.790326
20.378061,13.518757,6.572531,70.497025,18.482731,37.059032
28.255882,19.520880,6.858466,3.728931,1.447572,21.314032
7.682121,5.429512,1.847857,20.027676,3.621146,7.514420
48.163498,27.962963,59.493835,255.181961,61.776501,110.475929
16.475100,10.961535,4.676720,10.799011,2.167135,2.196419
23.185566,15.687050,7.825440,32.085350,7.072937,11.606707
16.967482,11.471842,5.311707,20.128065,3.925299,7.072570
34.656647,22.395615,8.924432,63.544415,15.211344,15.781105
9.835008,6.972834,2.817537,5.080575,0.577573,4.877402
10.843646,7.361316,22.464315,66.750092,17.687235,18.856421
22.853447,15.432497,7.398670,42.714588,10.161637,43.268536
5.003322,3.655625,2.556965,12.892885,3.798107,8.457166
4.978918,3.565949,5.118097,13.851221,2.490998,6.343760
18.614426,12.023063,6.196035,37.636890,10.763358,29.539583
13.727261,9.789334,3.998628,29.478176,7.155200,3.550570
9.270047,6.748822,2.574144,15.780343,4.565969,6.115019
13.347173,8.982889,4.908201,27.685862,8.129883,12.676607
6.679179,4.645346,3.187068,22.017288,6.297340,5.858584
47.965149,28.569139,40.209198,318.988922,76.746826,154.701981
23.473814,15.607422,13.232519,72.316711,16.510284,11.540036
5.147081,3.449343,4.315998,27.724922,6.011388,10.881953
14.518909,9.802770,4.475745,25.387463,5.079819,6.693684
25.385706,16.815491,8.075865,53.196251,13.518357,13.321520
12.399945,8.374234,3.447709,27.164101,6.954184,7.685812
10.710499,7.639721,3.812987,15.324114,4.529572,5.276488
41.044510,27.021936,10.420428,31.269245,6.580292,20.450689
7.017276,4.820477,3.364195,13.366929,3.959942,5.716077
40.569702,26.189980,22.119522,150.461319,35.733368,30.908186
17.365337,11.968041,5.658246,37.540367,8.828368,9.106063
10.236856,7.249971,7.925821,43.924107,10.839188,30.751661
33.353184,21.881475,10.440234,59.767380,14.191657,14.097662
14.257984,9.829569,5.096485,26.203215,5.517581,4.790071
25.189774,16.315224,14.756409,64.359886,15.554712,23.325571
19.682171,13.378663,7.072740,36.045956,9.820750,9.604488
10.237828,7.076993,4.780838,17.511372,4.174201,3.552456
16.463150,11.050711,7.304493,28.702435,5.870068,9.599570
36.545124,24.348190,17.853199,61.535877,14.428365,31.527903
28.288799,17.617086,47.735439,197.474350,47.384903,70.626465
5.398999,3.871009,4.084577,11.335276,2.249815,2.472075
18.073332,11.901788,11.151808,65.482109,17.094604,18.044920
19.933016,13.595144,21.005726,100.684845,23.839575,93.818222
4.917462,3.619969,2.395815,16.287939,4.207615,6.768391
10.054832,7.209088,3.623436,22.037363,4.989255,4.247588
39.112934,24.057821,36.238388,126.562241,29.447336,45.247448
18.589046,12.297976,8.723668,48.790375,12.925138,12.618124
17.186972,11.815709,8.498005,51.825325,13.867164,19.430655
21.112028,14.464961,11.918734,49.126328,12.904261,23.062685
24.180630,15.958452,7.735560,34.357418,7.942522,22.580257
22.323683,14.708117,6.507935,47.523304,10.807337,15.629716
22.732662,15.136368,14.897508,92.439903,22.634798,34.338200
51.389420,31.219805,46.082287,225.187180,54.388931,140.367081
8.314505,5.858002,1.885118,9.112339,3.064536,6.202127
13.288921,9.012027,3.319877,16.405478,4.589573,3.846112
7.026062,5.040015,2.404366,16.796795,4.389618,1.942460
16.196764,10.822642,6.589909,26.557159,6.588930,6.403380
8.679847,5.854039,4.224220,13.366673,4.948268,4.022808
21.322077,14.332015,7.479341,22.727507,4.990402,9.533934
6.846368,4.898566,3.278219,12.696189,2.748155,7.662016
12.881247,8.806865,3.882073,12.478653,2.472873,4.774447
28.315062,19.051523,16.868313,50.209122,11.685898,17.414530
17.958551,11.835203,9.114786,52.013462,12.636612,20.684942
29.109022,13.404865,28.618380,96.026794,24.036060,44.741714
22.241798,9.221287,19.730738,80.149117,14.943985,22.915340
7.028960,4.661506,1.634645,13.691824,3.238897,5.043597
24.666775,16.350607,7.694736,37.570213,10.342027,12.177423
7.164974,4.744579,1.841900,11.084214,2.786943,4.729794
47.049999,29.491493,30.768572,166.050140,38.644089,39.960300
21.522602,14.214389,6.562077,36.063976,9.050821,16.790964
10.006834,6.744848,6.240700,49.158695,14.344924,21.414639
25.628141,16.753834,17.658628,73.983833,16.740118,84.754601
16.303650,11.154887,5.077544,23.916126,6.624217,5.498374
29.229311,19.261879,9.314503,43.282433,11.726240,33.340107
14.056691,9.609835,2.714949,20.893753,6.041464,5.807151
20.327276,13.906374,6.788636,42.613445,9.046093,12.392432
15.463658,10.716130,3.046044,40.486160,8.385963,10.572742
11.585531,7.645024,15.099269,29.099670,7.977035,9.976395
8.625118,6.290052,4.019110,22.259142,5.347738,5.674534
16.486010,11.480413,8.062602,39.706062,10.556280,16.214464
14.184520,10.107129,5.846328,84.830780,25.322670,46.573185
7.377207,5.616635,4.540882,20.546518,5.259548,10.211917
7.679292,5.205257,3.470862,20.884554,5.393026,4.260333
9.329247,6.294420,4.155053,17.521660,4.686680,11.694392
5.004638,3.690274,2.498641,12.234802,3.743479,6.120754
6.126640,4.641509,4.709844,21.807268,5.519725,14.608929
10.458093,7.477195,6.497061,34.076313,7.445991,15.265978
30.361677,20.314754,14.398048,52.820442,15.416806,12.813815
16.071276,10.948773,14.857604,109.284225,25.000090,38.981281
7.364966,5.200685,3.087926,17.034315,4.566295,8.562082
9.048264,6.598919,3.224998,16.165684,5.175729,10.000765
34.555901,21.386522,28.929016,164.072449,43.047005,80.449997
15.941016,10.489318,4.393463,13.939010,3.465000,4.360571
13.749156,9.736815,6.030429,28.828484,8.893215,11.074792
14.314040,9.589664,4.744175,41.922577,11.274754,8.629448
29.179819,18.315031,29.164032,216.925491,50.192410,59.837578
35.194878,23.564066,15.337811,94.908638,23.201067,68.563278
34.967068,21.696728,15.365712,74.808144,17.466269,27.350346
18.273567,12.727228,7.941662,30.462805,6.898473,10.260730
18.468277,12.816494,9.342914,40.525997,10.942528,12.474781
37.454330,24.392042,19.247072,77.275078,16.336250,15.290997
9.949343,6.935324,2.838626,20.951820,5.158988,4.558393
23.441881,15.798764,4.274257,44.163742,11.173478,13.131205
6.424736,4.544475,3.221902,25.790102,5.109735,14.529973
26.005129,17.518341,5.711210,69.023880,19.516344,47.197941
25.815504,16.793303,29.576513,127.749321,30.990841,48.505646
32.864254,21.138170,9.956937,45.100636,9.713166,41.122578
18.295282,11.980062,13.415366,96.363144,26.951712,49.414810
19.615522,13.624116,12.133567,94.582245,24.118534,47.189114
16.394003,11.151651,6.147480,30.645390,7.490947,15.688224
46.722015,28.945988,17.131866,50.923733,11.849122,35.494778
12.573327,8.671313,4.669575,9.028513,1.552124,2.895601
25.497198,17.078575,14.628245,38.507523,9.993972,10.525463
28.147583,18.035213,16.868017,89.356766,21.653282,28.515959
36.564011,16.920874,25.381315,140.543091,33.619457,51.259426
5.280286,4.027662,3.066717,16.520813,3.553673,5.931823
18.437187,12.803690,7.338308,43.538040,10.852999,41.088993
6.566333,4.471254,3.749951,13.995145,3.143494,3.552730
14.387034,9.927774,6.292954,47.035885,9.923853,23.145283
10.801815,7.692097,2.632762,20.271471,5.369941,13.963065
8.695384,6.247889,2.558093,14.267965,3.787645,3.116610
22.754150,14.564402,11.919734,89.048332,17.821768,81.367714
19.703508,13.423611,10.298555,59.732174,15.160495,19.931469
22.440950,15.500949,7.719008,51.287823,13.971054,17.945143
7.858907,5.650878,3.592050,6.004076,1.685191,2.931616
5.223389,4.015137,2.689844,14.025858,3.654974,4.663281
33.112267,22.363800,32.307789,185.235474,46.789162,83.015335
16.517847,11.045753,5.988842,40.904205,10.384098,8.797629
18.000229,12.152712,5.201612,39.427399,10.735745,18.114811
12.204007,8.081051,3.041734,17.876856,4.121155,12.029041
16.065592,7.540135,4.797078,7.494672,2.517388,10.041011
15.632938,9.215002,5.460517,17.152149,5.236898,9.474157
12.546703,9.112702,3.327675,2.268059,0.946643,13.053690
19.525236,13.462246,4.155568,27.634802,8.185728,14.764985
7.718560,5.586609,3.381884,3.168451,0.459152,8.762414
5.019826,3.368362,2.321299,18.770668,5.062910,8.478687
21.542120,14.621889,13.035131,50.756401,13.667574,36.710342
7.098170,5.046460,2.303884,14.576058,3.118555,4.928099
13.847146,9.479519,3.316866,17.420811,4.227034,6.540491
12.994270,9.189586,4.387384,36.010273,9.871762,13.200944
