"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
41.535782,24.760860,27.013180,110.134094,26.430248,37.123062
8.540529,5.921566,3.105142,6.180732,1.041159,0.981193
5.921895,4.207383,3.202875,3.348616,0.799341,0.703901
5.278733,3.750857,2.235723,4.529800,1.750143,0.326465
5.550274,3.854358,2.234364,3.803098,0.970715,0.752239
7.486824,5.613504,4.412125,11.395495,2.162983,1.044303
6.310871,4.642422,3.528600,5.942675,1.410281,0.494610
20.755613,14.190260,6.190204,31.607256,7.901978,8.435987
9.877243,7.007245,3.217721,3.293210,1.543359,1.748622
5.230159,3.414741,2.520209,3.011038,0.629418,1.040143
5.595488,4.091491,2.145761,3.084277,1.503124,1.706138
12.336937,8.641356,5.010917,10.635859,2.045317,3.091706
24.050192,15.751229,6.205765,36.358299,9.678873,10.757711
20.072412,13.400194,6.483927,7.709453,1.800875,2.133872
16.647432,11.078558,9.359010,70.532570,17.421610,28.617039
8.406188,5.658980,3.492849,16.937563,4.385875,4.009840
13.135268,9.437351,4.223484,12.100895,3.252105,2.645087
4.177632,2.952840,3.271331,13.593171,3.629812,2.452251
7.833247,5.531324,3.359410,15.628805,4.190501,5.262361
8.961773,6.391734,3.042702,15.255405,4.542188,4.203650
4.623446,3.440746,1.946825,2.718774,0.431455,0.499021
26.450079,16.413084,15.655668,88.824158,22.205200,18.537174
12.502325,8.244581,5.650791,32.721901,6.762058,6.849278
7.372797,5.217179,3.958291,16.270615,4.200456,11.621238
8.915388,6.139035,3.538851,27.140993,7.482555,5.875648
13.690453,9.464761,6.669487,21.407223,5.123126,8.739777
4.570635,3.056306,2.733867,8.752206,2.817890,6.561259
16.274158,11.332689,5.639063,27.171101,6.352711,9.095279
10.648150,7.560906,3.941854,25.909023,6.208556,9.987593
11.378964,7.935934,4.557826,7.508270,1.823840,2.523212
7.246973,4.969376,4.023767,20.818598,4.886986,8.490376
10.893817,7.530629,3.537832,10.339370,2.687440,24.168993
23.267590,15.268909,9.881675,40.813602,8.917982,12.229343
19.295919,13.040565,4.918028,10.336195,2.312977,1.169365
10.351662,6.962077,3.896542,26.244562,8.737965,43.470810
25.395821,16.800491,4.500135,48.499050,11.206832,7.863077
6.374539,4.677302,2.802356,3.958229,1.104599,-0.184792
10.968448,7.368169,4.404560,11.684075,3.076226,2.949306
13.661411,8.972266,3.867624,17.990868,5.488086,8.427470
18.599983,12.533437,7.250176,41.742722,11.081278,23.020781
13.147042,8.835743,3.929369,24.337061,7.035717,4.776312
28.709427,19.204279,8.261892,57.362144,17.099163,47.965416
15.392806,10.164624,5.194955,23.648518,5.257752,7.111679
10.152207,6.858656,4.540865,20.871870,5.064044,9.586804
15.476082,10.458069,5.928699,23.643442,4.925410,3.865109
6.511735,4.643848,3.252654,20.392338,2.928854,3.748611
14.103659,9.750605,3.452010,15.946945,4.514438,11.064771
6.652917,4.627448,2.852528,4.011312,0.391449,1.857467
8.411358,6.183960,4.078966,24.929459,6.629608,3.606269
19.415268,13.481001,6.723660,45.152840,11.498646,8.575844
12.302302,8.402255,4.627915,9.412604,1.622113,7.353022
19.168060,13.002317,12.431773,50.946472,12.767066,13.522363
16.945225,11.064205,7.889085,54.491219,12.828281,11.248397
4.471710,3.327985,2.516721,3.184656,1.096712,0.236915
8.706961,5.819951,3.221029,2.935375,1.509896,10.387636
26.742289,17.672012,6.887011,38.442921,9.416954,4.724861
9.942234,6.680089,4.529443,19.594894,4.605198,5.379329
26.845346,17.390697,9.803688,50.805092,14.190392,24.668005
19.808544,13.048285,7.465602,12.099253,3.013513,2.895555
7.132183,4.775279,2.296520,2.310167,0.962397,0.938426
33.662388,22.090982,12.366549,90.954750,23.160763,59.850349
7.963223,5.410567,3.210076,2.724539,0.493984,0.007949
4.474391,3.009358,2.208373,1.456594,0.804559,1.070278
16.963194,11.948343,5.913964,15.384995,3.946290,4.363187
28.880596,18.958754,4.974414,61.222969,14.703600,24.407915
10.259658,6.854757,3.295057,6.499437,1.967989,0.227787
4.086824,3.018534,2.411678,2.549772,0.691085,0.725552
14.293263,9.950063,5.510790,30.041040,7.570319,6.018644
13.425273,9.695862,4.168549,9.163938,3.055396,22.120972
18.856390,12.879298,10.005390,30.896183,8.307017,10.044063
25.911999,16.831915,13.027231,76.827385,18.949890,55.678516
6.960382,4.809731,2.857421,5.710989,1.242793,0.240678
11.773840,7.886519,5.754701,6.170795,1.538004,3.722062
9.924464,7.240756,3.798868,27.803978,5.978751,11.239902
13.947246,9.397071,4.163661,18.007298,4.368324,6.995128
5.858346,4.433807,2.550741,0.908584,0.273830,1.606361
15.967732,11.295907,4.956252,9.282758,2.578509,3.329186
9.990302,6.693582,4.645320,18.807859,4.473848,9.777003
18.611509,12.281928,7.137256,48.000835,11.933813,5.290796
5.417751,3.738574,2.533675,4.383603,1.541368,0.905361
15.159142,10.715602,6.231460,9.225926,2.016235,12.511256
56.204403,30.940254,35.432079,244.729889,57.665558,60.833397
15.683556,10.565845,5.054200,20.284533,5.553050,8.622053
19.376348,13.310519,7.293779,15.631494,3.321224,3.327893
6.226322,4.110786,2.626622,3.560645,1.308780,6.558389
8.933193,6.039520,3.418359,5.146129,1.146223,3.041578
10.364820,7.572174,4.100710,14.894473,2.868867,9.714623
18.672541,12.701145,5.308837,9.041118,1.287256,1.928723
14.129799,9.513807,5.420475,29.218842,7.804870,6.937821
11.923258,7.985691,4.650027,9.167435,2.250031,5.518593
25.283741,17.124311,7.861173,39.791382,10.302947,35.076710
10.029885,7.013262,3.360543,17.585749,4.947082,5.793741
9.283413,6.400321,3.691774,15.560135,3.077211,2.153811
5.566776,3.919406,2.663941,3.444140,0.564124,1.039145
7.161580,5.075565,3.604704,11.700792,4.554675,2.762141
20.498293,13.785502,7.667057,25.440313,6.216444,28.754755
14.935843,10.231277,7.038447,30.255938,7.971921,10.190094
14.157428,9.791211,6.204961,49.892616,14.181511,10.273308
13.469297,9.423550,4.492067,23.532915,6.261146,8.099120
44.880821,26.559570,17.467752,90.621506,20.682692,24.589399
24.655222,16.012886,8.585937,50.048710,11.931904,50.544155
15.108312,10.288801,4.551883,25.830181,7.077389,10.655412
20.390308,13.649730,5.988651,32.268726,8.228921,17.787586
7.707871,5.695255,3.260929,21.780781,5.731849,2.708582
27.927412,18.404865,7.618641,22.433046,5.110726,13.559430
61.391750,36.232204,17.731752,92.367584,20.816568,33.723057
9.047716,6.359674,4.620391,29.329416,6.947897,15.081306
12.306492,8.383326,6.396659,31.800047,8.554297,1.605835
8.294892,5.843960,3.258872,24.488489,6.219393,5.802961
12.912361,8.879188,4.361828,25.748278,7.696627,29.560261
7.160806,4.878187,1.584597,28.465731,6.097484,21.163408
18.868683,12.326270,8.030599,32.883247,8.512284,31.758883
6.926666,4.503606,3.291869,6.249233,1.523503,0.997064
8.865547,6.138332,4.169103,2.188157,0.696408,1.867844
12.577115,8.729576,5.476361,24.277231,6.732004,12.887829
16.730114,11.178309,6.714198,35.615292,9.865113,24.587353
40.889149,26.105154,18.446716,82.702682,22.318874,47.379662
26.508957,16.531055,8.850182,32.282204,7.970256,88.897301
14.007788,9.556084,4.926228,22.111227,4.603821,8.624714
10.608927,7.155255,5.020498,32.668663,8.391829,7.237862
12.057463,8.341686,4.500558,24.991888,6.619557,19.105618
8.765314,6.110374,4.659204,15.778417,4.993061,7.851080
10.647872,7.440176,3.982526,18.547876,4.141942,5.328046
19.282318,13.072780,18.397757,81.865059,20.860415,55.377663
22.112671,14.126994,13.804530,111.473877,25.555029,18.665730
16.083357,11.140157,7.527915,12.224393,2.581442,2.349707
17.007959,11.194215,8.966975,13.468249,3.569155,10.026245
10.174463,6.938775,4.728724,21.142376,5.299433,5.601102
8.532170,6.034177,2.979060,13.577574,3.082747,3.304080
16.581244,10.901641,4.744840,16.379583,4.526054,14.076513
8.818779,6.360954,3.522755,18.510487,5.210224,5.458249
12.677399,8.852547,3.946668,15.062182,5.352416,2.686502
4.724575,3.201688,2.408254,1.764117,0.932296,0.963740
10.617061,7.030500,4.355895,26.194031,6.836942,6.597115
9.846742,7.178583,4.115407,7.213035,1.582514,0.317102
11.486758,7.915330,3.939514,7.742682,1.495259,1.188952
5.232162,3.456968,2.724874,16.288116,3.435836,4.048788
41.197205,26.402996,24.092375,132.857254,31.427275,43.533619
22.793798,14.765841,15.272216,69.671669,16.685812,24.235500
6.860270,4.604735,3.474450,20.678211,5.074357,4.442565
4.364925,3.018345,2.424700,3.638403,0.708412,3.840136
18.621099,12.230892,9.434282,36.296741,8.976874,19.846666
16.678156,11.268165,7.507412,14.925548,4.066032,3.020394
11.972114,8.418427,4.945756,7.201138,2.327981,0.728863
