"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
23.985001,16.460079,23.106255,90.002525,21.418802,57.937359
8.604870,5.952083,2.086410,7.510445,2.027720,5.406421
7.115777,5.153428,2.255634,16.517063,3.219276,5.340024
15.337368,10.281619,6.764611,42.744751,9.967913,17.787886
28.055309,18.502796,13.115134,64.337212,17.831619,40.618610
18.646406,12.388407,15.471621,91.031723,25.050489,56.591991
22.460451,15.293056,8.840302,67.020111,16.083593,17.559259
40.286667,24.413649,13.582265,31.925385,7.916277,40.406296
7.282158,5.023602,1.770049,10.474375,3.766696,10.248777
15.288795,10.952583,7.220674,45.536835,11.102696,18.204880
34.684746,19.197693,52.900051,289.312164,70.759010,211.890167
11.057267,7.725828,3.155753,22.370934,5.884327,12.281739
102.689133,56.980476,122.065956,596.610718,156.490646,368.411224
21.502213,14.895555,6.544693,29.374481,8.803315,23.638050
28.764978,19.379337,6.588774,56.545563,15.387721,22.447456
6.754771,4.804488,2.581352,23.032080,6.434062,17.249779
41.152180,26.466160,20.069231,91.147331,21.285444,59.729813
13.939584,9.773519,5.155091,31.254761,8.219466,29.060810
29.551893,19.813551,15.323253,97.899437,25.165653,26.945261
22.530565,15.363901,8.794068,64.083038,14.357759,34.172237
52.750481,32.066235,16.284134,92.288528,25.427916,53.108471
6.211275,4.083982,6.615765,50.476952,13.915941,27.312567
51.514389,32.780716,17.242886,54.633568,11.802099,48.531490
15.429715,10.618790,5.799157,24.030849,6.838435,14.177003
11.113704,7.985349,4.804223,25.285831,5.970542,10.779859
10.784387,7.526895,3.838485,24.134563,5.627129,5.858732
12.330870,8.747835,4.739160,22.817854,5.773999,10.178651
11.380672,7.472216,4.527394,20.597601,5.441214,14.314044
10.029762,7.057366,4.252836,16.046984,3.724280,4.143289
32.207561,21.043234,14.788037,73.736557,17.969845,45.535141
10.338913,7.334488,5.046073,37.157623,8.700975,12.744027
12.759705,8.720815,4.595883,26.735588,6.926794,13.466948
11.864943,8.341418,5.642321,25.983015,6.158470,13.523312
28.110630,18.350626,16.349272,94.000885,23.960133,42.987411
7.642193,5.405680,3.578412,3.617994,0.552365,5.438159
11.844900,7.996169,3.456382,20.978994,5.494785,10.079266
54.104805,32.036312,24.442364,131.342590,29.686281,77.360352
27.107304,17.820440,8.815491,47.243176,12.126854,18.891563
11.052029,7.873633,5.225933,18.913086,5.059146,18.057165
45.194244,27.609119,21.390886,95.639000,23.570572,53.532688
11.960309,8.347462,9.530605,37.716404,8.308237,21.433472
35.043438,22.927423,11.675537,59.653393,14.571993,16.295368
4.830167,3.496533,2.707105,13.743584,3.870847,6.993721
9.201391,6.278822,3.961796,19.438498,5.257067,6.201755
23.003973,15.218811,8.831192,36.600994,9.414979,14.138214
5.496577,3.758838,3.023886,11.234475,1.999485,10.039726
46.842484,30.670404,19.126181,63.080265,15.874190,49.168915
15.592735,10.257940,4.185816,50.243862,12.373164,8.899227
10.520311,7.435181,3.324747,17.651781,5.038956,8.106562
16.948866,11.588911,5.722800,25.006973,6.379966,12.146767
40.726707,23.661045,35.111229,151.455978,38.743267,123.291847
16.522932,10.621946,24.148977,113.392944,27.851446,24.399559
11.822968,8.088741,4.378929,22.277849,5.436221,8.935697
23.041224,15.336653,9.973122,45.921349,10.987346,17.751953
18.004227,12.365971,5.322833,26.859486,6.667896,6.698755
16.998209,11.599012,6.086323,38.389301,8.433967,6.279767
34.020046,22.213537,16.940098,94.444870,23.099648,34.597271
9.244521,6.709546,3.226613,15.789315,3.881541,7.639098
22.081924,14.818305,12.276875,104.485710,31.119785,43.212315
29.426323,18.798105,9.767220,83.944534,21.841036,30.417307
63.377186,38.585735,50.871037,195.423004,48.586163,177.605011
34.882763,22.851362,9.930132,75.815865,20.907938,44.721340
10.568910,7.144490,10.265291,45.590916,11.881927,20.104477
17.992647,12.192484,9.517057,69.113266,17.582998,29.609863
19.751331,13.129895,5.660717,40.487312,12.626818,11.514705
16.414942,11.615499,4.946475,57.489639,12.902377,11.948565
12.322467,8.511698,4.484886,29.215523,6.513941,11.538406
7.744784,5.372427,4.831636,24.536316,4.506975,11.662776
25.893120,16.684387,13.741053,141.023575,33.992672,99.551735
24.768610,16.968653,8.325377,39.814552,9.890520,36.995773
15.245698,10.392705,5.985471,43.023361,9.895689,21.635002
40.103123,25.714272,10.399610,77.833626,20.134012,40.107048
10.887364,7.398238,4.024644,26.027128,6.485108,4.948114
9.981656,6.935580,3.641590,17.634531,4.127161,9.684995
32.484592,21.848242,8.403015,55.550243,14.791558,28.459986
13.264706,9.377655,4.102073,16.153816,4.320160,21.291119
7.710644,5.680673,3.154705,7.277464,0.848453,1.488320
