"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
14.430368,9.608884,2.820981,7.152823,1.902046,-0.230438
17.230133,12.009822,6.972748,34.240536,8.447517,23.997383
8.484810,6.023179,3.538878,10.247396,2.204119,0.725348
16.549124,11.090335,5.588601,27.235008,6.164647,9.512922
4.345668,3.289783,1.741083,0.628944,0.981438,-0.363004
4.366288,3.339945,1.909977,5.569065,0.236329,0.801237
11.004187,7.770473,4.815419,22.020765,4.873969,6.599852
11.522685,8.071486,4.188486,9.516859,1.600140,3.610416
11.239126,8.060102,3.621639,8.097334,3.648738,0.025715
6.863704,4.925361,2.859786,6.178043,1.405084,0.589756
11.439791,7.677307,3.521942,25.996805,7.129383,3.686409
19.232143,13.142698,6.615867,13.545499,2.917494,2.133741
15.138968,10.425912,4.293409,8.330666,1.221612,2.500622
10.910975,7.372972,4.614465,13.986270,1.700789,2.048084
13.226637,9.110174,3.568324,18.237673,5.254021,10.051100
71.220833,31.034348,96.572762,363.513672,70.828629,33.034760
17.835733,6.889133,8.484285,14.674533,2.866060,1.669250
16.352371,6.798055,7.953922,13.932748,2.042735,1.211901
16.937492,11.131300,5.110913,10.467231,1.874227,6.742203
10.030547,6.986826,2.456484,4.124421,0.703178,1.408393
12.798322,8.888134,4.534761,8.781122,1.457336,0.270253
5.835953,4.007688,2.801776,4.444575,1.247922,0.664689
10.622139,7.603712,3.670520,4.747882,0.649668,2.159538
6.457726,4.515275,4.351486,11.209127,2.834998,2.348991
6.967287,5.055661,3.052719,27.662872,8.537032,5.046365
4.722039,3.040811,1.658042,5.472112,2.181314,0.868734
12.523892,8.961458,3.920600,8.623524,1.363070,3.351361
26.400709,12.232958,21.860132,117.048264,27.517309,91.065651
4.918231,3.303704,1.682772,5.798901,0.628765,-0.171129
8.680219,6.120138,3.800032,5.799661,0.583489,0.296300
24.801329,16.489761,15.204795,21.848055,4.847667,6.563721
6.404248,4.356801,2.108033,6.793468,0.957383,0.773907
21.473192,14.505969,8.137321,15.749228,4.442711,1.409340
15.857253,11.087440,5.411309,9.070823,2.963535,0.701106
17.164654,11.814372,5.455023,8.179052,1.910674,1.642042
5.968426,4.120437,2.916633,4.865160,1.155345,-0.286777
7.815062,5.547053,2.655802,9.895469,1.690817,1.495222
11.522494,7.871709,3.507361,26.907860,6.035910,5.065408
6.655396,4.394629,4.064221,12.053626,2.542700,2.214993
4.902509,3.591786,1.827663,4.399947,0.986897,-0.013282
7.263420,5.326221,2.624677,4.291280,1.123498,1.173218
4.545824,3.335139,1.981500,1.557088,0.088129,1.750737
10.227658,6.945020,3.979626,12.553276,2.877136,0.842011
15.227994,10.246106,4.976954,14.695139,3.255349,1.172437
8.934752,6.063538,2.204073,5.942530,1.308019,2.642631
8.070215,6.169727,3.424230,9.851145,1.992336,2.604772
19.690598,13.794184,7.055103,12.240191,2.619955,1.327839
10.874399,7.694464,3.217127,13.229941,2.621935,0.856608
5.015585,3.345826,2.391804,2.763999,0.613728,0.146156
12.888236,8.262495,4.343044,11.842099,1.829631,1.005058
20.745266,12.674716,8.760035,18.245186,3.555916,1.805402
9.230957,5.433958,4.625071,16.720659,2.426045,2.284142
6.611352,4.792843,2.420104,5.617115,1.493550,0.975291
29.446722,19.700665,9.486990,20.163519,3.920565,6.338583
11.398557,7.879887,3.607074,12.765244,3.382933,8.225064
10.728540,7.387588,3.541281,21.442612,4.498446,1.150363
10.507006,7.381994,3.407050,16.549423,4.998393,4.306980
22.505905,15.468092,6.765366,15.617739,2.551828,1.848412
8.127087,5.174750,3.590847,4.857321,0.943879,1.648055
8.504790,5.477183,3.047164,3.496900,1.137547,0.949150
8.326349,5.764077,3.323071,9.506250,1.574373,0.217011
45.802849,22.347822,102.931404,347.999542,76.655800,28.521715
17.056622,11.889974,5.125163,7.057831,1.315712,1.238279
10.872250,7.401224,4.641443,11.728284,2.856067,1.978997
26.571472,18.500990,8.763380,19.790972,4.998839,4.315666
5.155276,4.077658,2.079728,3.972267,1.571220,1.096390
7.632726,5.582010,3.383941,19.896807,5.799042,4.353667
12.348738,8.149526,4.331206,8.311671,0.832391,2.447721
9.471878,6.552551,3.789652,10.586588,1.686363,2.568470
6.738844,4.914210,1.969920,8.133783,0.589678,0.421515
19.313477,13.261357,6.728967,9.383769,2.653757,6.539899
6.795955,5.145424,2.256905,4.731576,0.953259,0.998471
29.167343,19.513718,11.402407,23.414171,5.205438,5.387777
5.184680,3.853304,1.775703,6.528568,1.467735,1.760334
9.121675,6.406349,6.336956,19.522882,4.053768,7.667134
5.886942,4.098114,2.364867,5.805645,1.389073,0.290946
4.986877,3.758066,3.462112,12.371122,2.156719,0.076393
5.593670,3.885965,1.767850,6.282820,0.456113,0.876505
33.388481,21.284615,21.689035,78.870193,14.979285,4.093339
16.334265,11.459521,4.395989,11.979410,2.545801,2.245797
14.365603,9.403346,6.470952,27.652462,6.316355,5.244303
40.054825,25.202950,16.508690,79.513054,19.965330,44.337093
74.155182,42.059982,26.343906,147.597397,40.136311,95.435875
31.694065,18.834202,21.620365,80.433556,18.516413,16.889536
16.721046,11.496040,5.064429,15.174188,3.228285,1.296729
7.481947,5.215546,2.674863,8.952968,1.153372,0.382152
8.970765,6.076813,2.306313,46.625286,11.712173,24.105551
8.499520,5.834691,3.106946,11.221561,3.074504,0.570414
5.865561,4.478407,2.417896,5.645030,1.410094,0.914793
5.721505,3.942111,4.328322,17.392355,3.615489,1.776094
11.790013,8.319990,3.046325,39.230186,8.769487,7.456571
40.523926,26.163042,38.158276,109.282333,21.600666,12.653202
9.129709,6.507132,3.001896,5.447882,0.485700,0.184262
70.461777,40.036957,36.031876,140.908585,35.905178,38.882347
7.847884,5.655399,2.550228,5.027205,1.148179,0.513782
5.270933,3.958843,3.938857,10.423850,1.280064,1.785173
7.529484,5.562088,3.631952,4.601769,1.241142,2.544244
21.227785,14.429883,6.759008,13.758022,3.926277,2.234262
16.050085,11.071499,4.724409,10.303701,1.532085,0.753528
11.159012,7.547119,4.238537,6.946096,1.198105,5.111962
11.965755,8.261422,3.985558,8.134151,2.513103,1.062386
38.635651,25.822248,12.215606,15.492735,2.423393,3.810249
26.023716,12.673167,9.198550,11.658172,3.128114,1.212641
23.592937,12.805850,9.316128,14.796214,3.283318,0.939206
9.504453,6.380940,3.715290,9.450473,0.932139,-0.427579
