"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
15.484844,10.936399,7.746638,38.619122,7.914351,3.065249
23.946613,15.870296,6.007634,48.456310,13.173003,14.174664
14.472094,9.914171,6.984694,19.251554,3.755451,2.841451
8.803187,6.222781,6.189117,12.697527,2.297041,6.403110
17.074453,11.666859,4.150294,10.412344,2.575664,0.759388
8.423343,5.979715,5.527369,16.446260,3.689293,1.058601
44.979786,28.354580,12.271821,66.119347,16.941473,33.079727
18.117632,12.542311,4.939130,12.780375,3.008492,1.487164
16.540106,11.432294,7.074604,25.344284,5.614711,6.252489
8.919041,6.252876,2.681062,8.612275,1.876918,1.755042
7.582909,5.403747,3.850796,4.517650,1.767637,3.200278
4.222827,3.117674,2.984177,10.607263,1.216033,1.647609
13.269506,9.556161,6.859898,15.329532,3.452098,2.050236
8.476743,5.709764,3.170368,10.987266,2.301305,1.497611
9.677161,6.714544,4.411906,9.390793,2.108463,2.094268
9.614368,6.666060,5.079926,17.513058,4.421620,2.151101
11.841301,5.103855,5.009873,5.877696,1.872349,1.111628
12.688510,7.972982,4.322233,7.888273,0.727320,0.833004
11.121784,7.850660,4.295928,40.253517,8.465600,9.065626
33.025291,21.864145,16.518557,64.751465,13.993160,13.325767
6.932570,4.814037,3.155005,3.258523,0.356391,0.341743
12.152090,8.356442,3.902721,16.923147,4.393480,2.137382
23.025644,16.240187,7.059144,19.807240,4.016845,2.888735
19.297321,13.121231,6.081542,17.532413,2.699167,3.871727
11.964434,8.565183,4.711286,18.973267,5.684583,6.311737
6.802396,4.627725,11.630890,52.115730,11.889648,4.493274
24.813015,17.109652,9.360985,25.355747,3.829473,1.335344
5.497048,4.237352,6.639922,13.784609,2.317103,2.761269
4.696612,3.486809,4.592413,9.469910,2.358822,5.548067
23.278465,15.824728,10.298470,11.107789,2.949807,23.752153
17.923996,11.973160,5.639440,24.225096,5.012094,4.483364
6.697357,4.539907,2.486930,6.811341,0.957383,0.552288
18.013079,12.095080,4.527078,11.549193,3.327468,0.429927
13.812641,9.470009,4.853687,11.726675,2.756214,4.969056
4.303612,3.238932,1.987760,7.210364,0.967007,0.355223
7.634142,4.730788,3.767363,11.903345,1.205388,2.422692
9.294904,5.486018,5.086460,15.532451,2.655931,2.110036
9.277711,6.834111,2.613737,9.010351,1.803705,1.469464
12.310251,8.606055,3.620984,11.034894,2.542700,0.534979
17.155886,11.648427,4.479940,55.726154,14.977480,31.027655
5.619151,4.075001,2.388760,3.093823,1.666821,0.272445
5.296468,3.762385,1.688391,3.805447,1.532226,0.681962
22.388100,15.123731,7.675656,10.783900,1.590317,0.781245
12.382694,8.354016,4.683845,7.885722,1.639676,3.027601
20.623358,13.845520,5.928699,20.108263,3.996041,0.287037
4.724486,3.453663,2.144559,2.398317,1.406118,-0.801724
7.923352,5.768060,2.729961,5.680989,1.261646,1.352861
15.585587,10.593634,6.455622,25.308168,4.888167,2.075511
8.404208,5.909302,5.001186,15.135335,3.251707,3.220223
15.333193,10.307173,7.195493,16.170816,3.459601,3.993338
19.129593,12.461093,9.718000,15.889594,3.391489,3.714184
17.144894,11.781614,5.075457,11.412531,3.183838,3.277853
7.211867,5.159054,4.786422,7.901220,2.172704,1.826021
4.939969,3.343244,3.767795,9.547261,1.103861,4.858741
7.602441,5.377446,2.713450,3.743212,0.437547,1.490712
6.339057,4.549453,3.920178,8.009651,1.588804,0.871552
16.469267,11.257727,6.123668,38.310963,8.894595,9.046763
13.977155,6.038159,5.078203,9.197941,2.823490,6.237895
12.173418,4.991645,5.092135,10.297707,3.353091,4.900848
31.081318,20.919077,10.868165,32.021389,8.536757,12.616309
12.765874,8.480142,4.731423,17.091333,3.790562,2.661967
5.775630,3.915206,2.023343,4.579703,1.434077,0.361824
4.610222,3.314534,1.843774,2.543241,0.679451,0.952320
8.441590,6.241556,3.683478,6.806201,1.533503,1.943252
11.930329,8.643811,5.481992,21.338730,3.654829,1.141513
25.715786,17.657980,7.777476,14.313288,2.879486,2.940830
10.542367,7.138407,7.923553,20.307875,4.076134,2.287607
14.064496,9.431264,4.388398,9.451936,1.211288,3.748839
14.976604,10.184143,9.365868,30.986244,7.262579,6.865016
12.429444,9.003566,4.529261,14.056726,3.434978,3.295411
9.633738,6.944219,4.884526,7.078218,2.546522,3.565918
5.337561,3.772133,2.078180,3.719993,1.310709,0.269274
14.476160,7.825484,5.168483,10.306489,2.310095,3.593380
9.295353,6.203158,3.670186,5.202430,1.010199,3.590477
20.481428,14.066260,15.980949,21.828436,4.239642,2.441218
5.886942,4.342255,4.788376,7.782342,1.517755,3.507993
10.412964,7.176034,4.076926,5.182809,0.834155,1.105849
6.666019,4.618387,2.833050,4.663573,0.506156,1.741533
26.782810,17.805611,17.228062,21.860533,4.248643,11.957233
11.287075,8.133105,4.503223,76.409729,21.483488,2.160009
9.640118,6.565212,7.300235,6.452116,2.112746,2.770750
15.426537,10.615549,9.223864,23.976084,5.774575,4.374211
5.260321,3.729908,3.810274,12.627959,3.097370,0.954756
5.585938,4.185763,2.282334,5.773029,-0.271146,-0.153668
13.668426,9.298775,5.414730,11.002749,1.784188,1.632732
16.310957,11.196991,3.861596,15.033188,4.063013,0.632367
10.779461,7.541656,3.357215,5.693717,1.145960,1.571918
22.904745,15.661351,7.467834,17.183823,3.017313,3.508651
20.077763,13.542128,6.128224,16.068264,3.240237,2.437529
25.910265,17.064671,8.446144,10.672298,2.450203,3.763515
5.212938,3.681318,1.916784,5.036545,1.016402,0.572089
5.250782,3.519000,2.170235,2.833798,0.714877,0.121014
38.354797,24.024221,38.453762,212.918869,55.772453,73.725975
9.888344,6.498141,8.157945,9.617298,1.193235,2.458220
10.114115,6.967655,4.223093,52.357124,11.825203,5.003351
5.885746,4.202984,2.258843,13.329917,3.163824,1.484915
6.378496,4.524490,2.881307,14.413765,3.518097,4.224257
12.234348,8.326367,4.221115,13.439893,2.492904,4.100150
41.793613,27.612024,18.286053,66.212418,14.389553,10.225946
4.817854,3.335694,2.122434,3.203597,0.987209,-0.614382
15.318634,10.245065,4.750500,26.146046,5.233296,7.382098
