"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
40.584965,26.683468,18.663153,9.912334,2.388178,20.823353
10.456460,7.233821,3.169483,25.625998,6.774653,25.298500
17.081476,11.623156,8.021297,71.499985,18.468082,33.367661
18.497225,12.478885,7.011251,55.173283,15.322510,12.944440
30.564606,19.631947,10.405665,52.344772,13.041793,11.475732
6.292942,4.362283,2.203086,14.969994,3.860869,3.575047
27.314619,16.818935,20.335886,131.772125,31.275206,74.708328
25.402458,16.418043,11.702080,57.715382,13.975050,20.374809
33.476074,21.869305,13.508698,94.214127,22.472040,24.954260
4.958498,3.140083,3.438855,30.513222,6.988450,8.289224
10.542592,7.173767,3.929435,22.994228,6.242907,4.865994
17.906004,12.364500,11.727398,34.134605,8.264942,13.650771
11.031871,7.389413,3.871618,17.295506,5.103516,5.081409
44.143078,27.651903,11.498947,76.915291,16.677933,35.626915
8.783537,5.768499,6.871160,35.677647,9.743590,26.822641
16.184294,10.755416,8.153994,37.229984,7.824541,11.030152
4.356303,3.028660,2.414788,12.276046,2.737378,7.081039
19.015369,12.581136,5.480371,39.458233,9.320412,15.080951
13.287930,9.132399,5.318234,17.090775,3.768711,5.626959
28.321251,18.659800,10.570593,58.188694,15.287127,18.051252
20.472767,13.419994,6.078944,49.541115,11.866272,18.014059
37.824131,23.767820,10.858693,68.388763,17.318863,38.518616
70.766632,38.670609,40.387756,196.101456,45.123566,65.664062
26.875256,15.898332,17.798744,121.228584,30.594545,59.269287
9.533776,6.947751,6.512833,83.878998,21.376627,10.715517
31.187618,20.313761,10.129601,54.296173,11.746669,9.826425
10.607962,7.588167,4.056431,19.350590,4.544372,5.188653
27.894850,18.885790,9.878417,58.508720,13.247916,14.535664
20.074099,13.557611,7.187498,46.015572,12.253031,22.698505
14.764013,10.178976,5.337067,30.910505,9.319561,14.615737
25.387548,17.374771,12.266559,89.152267,21.683550,30.276937
14.439719,9.697377,4.345668,28.272623,6.233342,7.865710
16.804897,11.393176,7.072120,49.839211,12.721247,22.985006
7.750294,5.319619,3.817083,20.376959,4.879466,6.184385
41.142384,21.457926,46.440208,245.829514,56.822102,148.246475
29.910410,14.679519,15.541759,109.179718,21.365553,38.868267
56.285248,33.257015,38.600948,221.845306,54.336014,109.116188
